region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0097,0.0,scr2097,avaConv,solar
AL,h0098,0.0,scr2097,avaConv,solar
AL,h0099,0.0,scr2097,avaConv,solar
AL,h0100,0.0,scr2097,avaConv,solar
AL,h0101,0.0,scr2097,avaConv,solar
AL,h0102,0.0009359366652240528,scr2097,avaConv,solar
AL,h0103,0.04905603878995587,scr2097,avaConv,solar
AL,h0104,0.1756639699498018,scr2097,avaConv,solar
AL,h0105,0.3868901557558963,scr2097,avaConv,solar
AL,h0106,0.5823832268161536,scr2097,avaConv,solar
AL,h0107,0.7346103763568397,scr2097,avaConv,solar
AL,h0108,0.8171622841999321,scr2097,avaConv,solar
AL,h0109,0.8106040486258522,scr2097,avaConv,solar
AL,h0110,0.7328532151754865,scr2097,avaConv,solar
AL,h0111,0.5991282596617201,scr2097,avaConv,solar
AL,h0112,0.35283360768255057,scr2097,avaConv,solar
AL,h0113,0.14080044800423414,scr2097,avaConv,solar
AL,h0114,0.013687034754351266,scr2097,avaConv,solar
AL,h0115,0.0,scr2097,avaConv,solar
AL,h0116,0.0,scr2097,avaConv,solar
AL,h0117,0.0,scr2097,avaConv,solar
AL,h0118,0.0,scr2097,avaConv,solar
AL,h0119,0.0,scr2097,avaConv,solar
AL,h0120,0.0,scr2097,avaConv,solar
AL,h0121,0.0,scr2097,avaConv,solar
AL,h0122,0.0,scr2097,avaConv,solar
AL,h0123,0.0,scr2097,avaConv,solar
AL,h0124,0.0,scr2097,avaConv,solar
AL,h0125,0.0,scr2097,avaConv,solar
AL,h0126,0.006857639659462501,scr2097,avaConv,solar
AL,h0127,0.03771243888850082,scr2097,avaConv,solar
AL,h0128,0.11119955589346107,scr2097,avaConv,solar
AL,h0129,0.2329381177526582,scr2097,avaConv,solar
AL,h0130,0.3849404788150952,scr2097,avaConv,solar
AL,h0131,0.5258455342727405,scr2097,avaConv,solar
AL,h0132,0.6241556309713518,scr2097,avaConv,solar
AL,h0133,0.7098390186969367,scr2097,avaConv,solar
AL,h0134,0.7181942444410655,scr2097,avaConv,solar
AL,h0135,0.6385066183418281,scr2097,avaConv,solar
AL,h0136,0.4054267952575442,scr2097,avaConv,solar
AL,h0137,0.17373421387531976,scr2097,avaConv,solar
AL,h0138,0.03587869557597686,scr2097,avaConv,solar
AL,h0139,0.0,scr2097,avaConv,solar
AL,h0140,0.0,scr2097,avaConv,solar
AL,h0141,0.0,scr2097,avaConv,solar
AL,h0142,0.0,scr2097,avaConv,solar
AL,h0143,0.0,scr2097,avaConv,solar
AL,h0144,0.0,scr2097,avaConv,solar
AT,h0097,0.0,scr2097,avaConv,solar
AT,h0098,0.0,scr2097,avaConv,solar
AT,h0099,0.0,scr2097,avaConv,solar
AT,h0100,0.0,scr2097,avaConv,solar
AT,h0101,0.0,scr2097,avaConv,solar
AT,h0102,0.0,scr2097,avaConv,solar
AT,h0103,0.020948428949354794,scr2097,avaConv,solar
AT,h0104,0.1263946401576591,scr2097,avaConv,solar
AT,h0105,0.3251421616422422,scr2097,avaConv,solar
AT,h0106,0.5599321914650598,scr2097,avaConv,solar
AT,h0107,0.7335058422795985,scr2097,avaConv,solar
AT,h0108,0.8371959395083418,scr2097,avaConv,solar
AT,h0109,0.8655660818412196,scr2097,avaConv,solar
AT,h0110,0.8345221964401073,scr2097,avaConv,solar
