region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0341,0.0027183891721129097,scr2000,avaConv,pvOpenspace_a
al,1,h0342,0.035434793517636703,scr2000,avaConv,pvOpenspace_a
al,1,h0343,0.125609693067932,scr2000,avaConv,pvOpenspace_a
al,1,h0344,0.27064659223336135,scr2000,avaConv,pvOpenspace_a
al,1,h0345,0.42396779274026913,scr2000,avaConv,pvOpenspace_a
al,1,h0346,0.5496122630607437,scr2000,avaConv,pvOpenspace_a
al,1,h0347,0.6286409576051556,scr2000,avaConv,pvOpenspace_a
al,1,h0348,0.6715683482146244,scr2000,avaConv,pvOpenspace_a
al,1,h0349,0.6797851624353752,scr2000,avaConv,pvOpenspace_a
al,1,h0350,0.6563304228443587,scr2000,avaConv,pvOpenspace_a
al,1,h0351,0.5918919945132984,scr2000,avaConv,pvOpenspace_a
al,1,h0352,0.48214252918955774,scr2000,avaConv,pvOpenspace_a
al,1,h0353,0.3359663068448403,scr2000,avaConv,pvOpenspace_a
al,1,h0354,0.18076245140671884,scr2000,avaConv,pvOpenspace_a
al,1,h0355,0.06577602290843579,scr2000,avaConv,pvOpenspace_a
al,1,h0356,0.010222364914532855,scr2000,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0365,0.0012508856967876655,scr2000,avaConv,pvOpenspace_a
al,1,h0366,0.030237073161662034,scr2000,avaConv,pvOpenspace_a
al,1,h0367,0.10262195400547085,scr2000,avaConv,pvOpenspace_a
al,1,h0368,0.22603921051471396,scr2000,avaConv,pvOpenspace_a
al,1,h0369,0.3507228809115961,scr2000,avaConv,pvOpenspace_a
al,1,h0370,0.4488105858018665,scr2000,avaConv,pvOpenspace_a
al,1,h0371,0.5219045849228774,scr2000,avaConv,pvOpenspace_a
al,1,h0372,0.5748103981778383,scr2000,avaConv,pvOpenspace_a
al,1,h0373,0.5727597654823537,scr2000,avaConv,pvOpenspace_a
al,1,h0374,0.5492470323099528,scr2000,avaConv,pvOpenspace_a
al,1,h0375,0.48829876981804937,scr2000,avaConv,pvOpenspace_a
al,1,h0376,0.417457472099217,scr2000,avaConv,pvOpenspace_a
al,1,h0377,0.29502336021169434,scr2000,avaConv,pvOpenspace_a
al,1,h0378,0.15907334845490315,scr2000,avaConv,pvOpenspace_a
al,1,h0379,0.0608053036341844,scr2000,avaConv,pvOpenspace_a
al,1,h0380,0.01038556137493101,scr2000,avaConv,pvOpenspace_a
al,1,h0381,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0382,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0383,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0384,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0385,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0386,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0387,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0388,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0389,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0390,0.02359468609294542,scr2000,avaConv,pvOpenspace_a
al,1,h0391,0.1024105512028909,scr2000,avaConv,pvOpenspace_a
al,1,h0392,0.2426729091306959,scr2000,avaConv,pvOpenspace_a
al,1,h0393,0.4046995718115411,scr2000,avaConv,pvOpenspace_a
al,1,h0394,0.5432421211900222,scr2000,avaConv,pvOpenspace_a
al,1,h0395,0.6342807255341533,scr2000,avaConv,pvOpenspace_a
al,1,h0396,0.6776552546717103,scr2000,avaConv,pvOpenspace_a
al,1,h0397,0.6851564673349266,scr2000,avaConv,pvOpenspace_a
al,1,h0398,0.6489326979369107,scr2000,avaConv,pvOpenspace_a
al,1,h0399,0.57006234160962,scr2000,avaConv,pvOpenspace_a
al,1,h0400,0.44904805139751175,scr2000,avaConv,pvOpenspace_a
al,1,h0401,0.3028649596729111,scr2000,avaConv,pvOpenspace_a
al,1,h0402,0.15777746891732639,scr2000,avaConv,pvOpenspace_a
al,1,h0403,0.05337541084250308,scr2000,avaConv,pvOpenspace_a
al,1,h0404,0.006268077984275615,scr2000,avaConv,pvOpenspace_a
al,1,h0405,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0406,0.0,scr2000,avaConv,pvOpenspace_a
