region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d183,0.28961618963328667,scr2008,avaConv,onshore_a
70AL,1,d184,0.304678232918543,scr2008,avaConv,onshore_a
70AL,1,d185,0.3582320972490685,scr2008,avaConv,onshore_a
70AL,1,d186,0.3707891124692035,scr2008,avaConv,onshore_a
70AL,1,d187,0.3550562836629652,scr2008,avaConv,onshore_a
70AL,1,d188,0.4157155420301088,scr2008,avaConv,onshore_a
70AL,1,d189,0.45303958454578735,scr2008,avaConv,onshore_a
70AL,1,d190,0.6150351356051154,scr2008,avaConv,onshore_a
70AL,1,d191,0.6229548506654694,scr2008,avaConv,onshore_a
70AL,1,d192,0.5021409480573689,scr2008,avaConv,onshore_a
70AL,1,d193,0.4035874410445473,scr2008,avaConv,onshore_a
70AL,1,d194,0.22099318651920408,scr2008,avaConv,onshore_a
70AL,1,d195,0.2328310572848789,scr2008,avaConv,onshore_a
70AL,1,d196,0.5704225060146713,scr2008,avaConv,onshore_a
70AL,1,d197,0.7457937049933061,scr2008,avaConv,onshore_a
70AL,1,d198,0.7478878900561847,scr2008,avaConv,onshore_a
70AL,1,d199,0.3896193093123603,scr2008,avaConv,onshore_a
70AL,1,d200,0.3529200956802388,scr2008,avaConv,onshore_a
70AL,1,d201,0.4130666691101274,scr2008,avaConv,onshore_a
70AL,1,d202,0.36981125871861237,scr2008,avaConv,onshore_a
70AL,1,d203,0.42534117830903134,scr2008,avaConv,onshore_a
70AL,1,d204,0.5425741433173394,scr2008,avaConv,onshore_a
70AL,1,d205,0.6736495022180484,scr2008,avaConv,onshore_a
70AL,1,d206,0.6132233748047173,scr2008,avaConv,onshore_a
70AL,1,d207,0.49672920254280245,scr2008,avaConv,onshore_a
70AL,1,d208,0.4479288982147606,scr2008,avaConv,onshore_a
70AL,1,d209,0.38430353948347656,scr2008,avaConv,onshore_a
70AL,1,d210,0.49190832028044046,scr2008,avaConv,onshore_a
70AL,1,d211,0.3774434124290324,scr2008,avaConv,onshore_a
70AL,1,d212,0.41257607872268537,scr2008,avaConv,onshore_a
70AL,1,d213,0.4642115847339597,scr2008,avaConv,onshore_a
70AL,1,d214,0.3295170774564844,scr2008,avaConv,onshore_a
70AL,1,d215,0.24052528310959398,scr2008,avaConv,onshore_a
70AL,1,d216,0.36747719588914,scr2008,avaConv,onshore_a
70AL,1,d217,0.4202937413824252,scr2008,avaConv,onshore_a
70AL,1,d218,0.3289094692957499,scr2008,avaConv,onshore_a
70AL,1,d219,0.4699816899611931,scr2008,avaConv,onshore_a
70AL,1,d220,0.3731353513629913,scr2008,avaConv,onshore_a
70AL,1,d221,0.3382731119986373,scr2008,avaConv,onshore_a
70AL,1,d222,0.5691641231063629,scr2008,avaConv,onshore_a
70AL,1,d223,0.6453519080241408,scr2008,avaConv,onshore_a
70AL,1,d224,0.4901640433517714,scr2008,avaConv,onshore_a
70AL,1,d225,0.2985445225376387,scr2008,avaConv,onshore_a
70AL,1,d226,0.29859999843134283,scr2008,avaConv,onshore_a
70AL,1,d227,0.3186448515963669,scr2008,avaConv,onshore_a
70AL,1,d228,0.31246119052684196,scr2008,avaConv,onshore_a
70AL,1,d229,0.6188188459950494,scr2008,avaConv,onshore_a
70AL,1,d230,0.5341958921721974,scr2008,avaConv,onshore_a
70AL,1,d231,0.6286050176639719,scr2008,avaConv,onshore_a
70AL,1,d232,0.6321033884010026,scr2008,avaConv,onshore_a
70AL,1,d233,0.3933096714513998,scr2008,avaConv,onshore_a
70AL,1,d234,0.5433470427890246,scr2008,avaConv,onshore_a
70AL,1,d235,0.5012417731202767,scr2008,avaConv,onshore_a
70AL,1,d236,0.3825194837208051,scr2008,avaConv,onshore_a
70AL,1,d237,0.5840572687819474,scr2008,avaConv,onshore_a
70AL,1,d238,0.5033787234672589,scr2008,avaConv,onshore_a
70AL,1,d239,0.4759643418742347,scr2008,avaConv,onshore_a
70AL,1,d240,0.42249087080592257,scr2008,avaConv,onshore_a
70AL,1,d241,0.37657863387885243,scr2008,avaConv,onshore_a
70AL,1,d242,0.31303946699353935,scr2008,avaConv,onshore_a
70AL,1,d243,0.5852177581119349,scr2008,avaConv,onshore_a
70AL,1,d244,0.6322885420804971,scr2008,avaConv,onshore_a
70AL,1,d245,0.2990435891034883,scr2008,avaConv,onshore_a
70AL,1,d246,0.14845602106502154,scr2008,avaConv,onshore_a
70AL,1,d247,0.18267811649104082,scr2008,avaConv,onshore_a
70AL,1,d248,0.23473787171202282,scr2008,avaConv,onshore_a
70AL,1,d249,0.28736557451658074,scr2008,avaConv,onshore_a
70AL,1,d250,0.27349264731323075,scr2008,avaConv,onshore_a
70AL,1,d251,0.2887578962432318,scr2008,avaConv,onshore_a
70AL,1,d252,0.40059336631609593,scr2008,avaConv,onshore_a
70AL,1,d253,0.6304350013435953,scr2008,avaConv,onshore_a
70AL,1,d254,0.5239654690666851,scr2008,avaConv,onshore_a
70AL,1,d255,0.3079853314677977,scr2008,avaConv,onshore_a
70AL,1,d256,0.30635449897497835,scr2008,avaConv,onshore_a
70AL,1,d257,0.5609698689020384,scr2008,avaConv,onshore_a
70AL,1,d258,0.54173351102602,scr2008,avaConv,onshore_a
70AL,1,d259,0.6794600210058295,scr2008,avaConv,onshore_a
70AL,1,d260,0.47605286072317404,scr2008,avaConv,onshore_a
70AL,1,d261,0.5610440685679738,scr2008,avaConv,onshore_a
70AL,1,d262,0.5227284854273833,scr2008,avaConv,onshore_a
70AL,1,d263,0.4339399208157731,scr2008,avaConv,onshore_a
70AL,1,d264,0.7760567437087258,scr2008,avaConv,onshore_a
70AL,1,d265,0.6241081161851554,scr2008,avaConv,onshore_a
70AL,1,d266,0.295298724041693,scr2008,avaConv,onshore_a
70AL,1,d267,0.15691786237777994,scr2008,avaConv,onshore_a
70AL,1,d268,0.4578150867675876,scr2008,avaConv,onshore_a
70AL,1,d269,0.5429135089615742,scr2008,avaConv,onshore_a
70AL,1,d270,0.42613247362324563,scr2008,avaConv,onshore_a
70AL,1,d271,0.6442808735235455,scr2008,avaConv,onshore_a
70AL,1,d272,0.6115787489393829,scr2008,avaConv,onshore_a
70AL,1,d273,0.35565563908543213,scr2008,avaConv,onshore_a
70AL,1,d274,0.3272461195139744,scr2008,avaConv,onshore_a
49AT,1,d183,0.09944263119818048,scr2008,avaConv,onshore_a
49AT,1,d184,0.03276464964787554,scr2008,avaConv,onshore_a
49AT,1,d185,0.32967694895516025,scr2008,avaConv,onshore_a
49AT,1,d186,0.3442336916162852,scr2008,avaConv,onshore_a
49AT,1,d187,0.0787283717762754,scr2008,avaConv,onshore_a
49AT,1,d188,0.2054602852303962,scr2008,avaConv,onshore_a
49AT,1,d189,0.27112050245371094,scr2008,avaConv,onshore_a
49AT,1,d190,0.33910000792569756,scr2008,avaConv,onshore_a
49AT,1,d191,0.24447708436214113,scr2008,avaConv,onshore_a
49AT,1,d192,0.06346184430392474,scr2008,avaConv,onshore_a
49AT,1,d193,0.17976760937181618,scr2008,avaConv,onshore_a
49AT,1,d194,0.20717197505382626,scr2008,avaConv,onshore_a
49AT,1,d195,0.2095715118920179,scr2008,avaConv,onshore_a
49AT,1,d196,0.28297723906877753,scr2008,avaConv,onshore_a
49AT,1,d197,0.3482370324837952,scr2008,avaConv,onshore_a
49AT,1,d198,0.15224832272576158,scr2008,avaConv,onshore_a
49AT,1,d199,0.08684387428562468,scr2008,avaConv,onshore_a
49AT,1,d200,0.11761231495302128,scr2008,avaConv,onshore_a
49AT,1,d201,0.16077581603111737,scr2008,avaConv,onshore_a
49AT,1,d202,0.20055657472331564,scr2008,avaConv,onshore_a
49AT,1,d203,0.30207921981472136,scr2008,avaConv,onshore_a
49AT,1,d204,0.4763026567009426,scr2008,avaConv,onshore_a
49AT,1,d205,0.4968261350302865,scr2008,avaConv,onshore_a
49AT,1,d206,0.3896020900800309,scr2008,avaConv,onshore_a
49AT,1,d207,0.1008691121006124,scr2008,avaConv,onshore_a
49AT,1,d208,0.1455723621809368,scr2008,avaConv,onshore_a
49AT,1,d209,0.16452141144107946,scr2008,avaConv,onshore_a
49AT,1,d210,0.16031091793849575,scr2008,avaConv,onshore_a
49AT,1,d211,0.05313509969231946,scr2008,avaConv,onshore_a
49AT,1,d212,0.03538345845827022,scr2008,avaConv,onshore_a
49AT,1,d213,0.04135638845900956,scr2008,avaConv,onshore_a
49AT,1,d214,0.08712696534458952,scr2008,avaConv,onshore_a
49AT,1,d215,0.07305254409381566,scr2008,avaConv,onshore_a
49AT,1,d216,0.12723680699213033,scr2008,avaConv,onshore_a
49AT,1,d217,0.27218450559837293,scr2008,avaConv,onshore_a
49AT,1,d218,0.20022014306574104,scr2008,avaConv,onshore_a
49AT,1,d219,0.07428972343632062,scr2008,avaConv,onshore_a
49AT,1,d220,0.17679322528916944,scr2008,avaConv,onshore_a
49AT,1,d221,0.344053460298048,scr2008,avaConv,onshore_a
49AT,1,d222,0.3949558126030305,scr2008,avaConv,onshore_a
49AT,1,d223,0.05986139239657931,scr2008,avaConv,onshore_a
49AT,1,d224,0.15242278291843162,scr2008,avaConv,onshore_a
49AT,1,d225,0.4078543292610836,scr2008,avaConv,onshore_a
49AT,1,d226,0.24652336092756347,scr2008,avaConv,onshore_a
49AT,1,d227,0.11049491073374161,scr2008,avaConv,onshore_a
49AT,1,d228,0.3542746794563913,scr2008,avaConv,onshore_a
49AT,1,d229,0.36181663132256503,scr2008,avaConv,onshore_a
49AT,1,d230,0.06708043252977638,scr2008,avaConv,onshore_a
49AT,1,d231,0.09116314004067719,scr2008,avaConv,onshore_a
49AT,1,d232,0.19819561683172207,scr2008,avaConv,onshore_a
49AT,1,d233,0.17299318284255866,scr2008,avaConv,onshore_a
49AT,1,d234,0.06816406334800318,scr2008,avaConv,onshore_a
49AT,1,d235,0.287007600296316,scr2008,avaConv,onshore_a
49AT,1,d236,0.34662793755643245,scr2008,avaConv,onshore_a
49AT,1,d237,0.2813258314583732,scr2008,avaConv,onshore_a
49AT,1,d238,0.03915048049426566,scr2008,avaConv,onshore_a
49AT,1,d239,0.0499908210101601,scr2008,avaConv,onshore_a
49AT,1,d240,0.025309618694696053,scr2008,avaConv,onshore_a
49AT,1,d241,0.041473671043224705,scr2008,avaConv,onshore_a
49AT,1,d242,0.09254309565819575,scr2008,avaConv,onshore_a
49AT,1,d243,0.15615846553535936,scr2008,avaConv,onshore_a
49AT,1,d244,0.08828200867122842,scr2008,avaConv,onshore_a
49AT,1,d245,0.08131445272615682,scr2008,avaConv,onshore_a
49AT,1,d246,0.039516833437439836,scr2008,avaConv,onshore_a
49AT,1,d247,0.24845881890437696,scr2008,avaConv,onshore_a
49AT,1,d248,0.253714075741223,scr2008,avaConv,onshore_a
49AT,1,d249,0.3147004244604729,scr2008,avaConv,onshore_a
49AT,1,d250,0.3580754817246026,scr2008,avaConv,onshore_a
49AT,1,d251,0.22154510118359905,scr2008,avaConv,onshore_a
49AT,1,d252,0.04656019905320721,scr2008,avaConv,onshore_a
49AT,1,d253,0.03923933854135274,scr2008,avaConv,onshore_a
49AT,1,d254,0.05070824559095184,scr2008,avaConv,onshore_a
49AT,1,d255,0.06528120403574493,scr2008,avaConv,onshore_a
49AT,1,d256,0.3149700430793927,scr2008,avaConv,onshore_a
49AT,1,d257,0.5111710656055577,scr2008,avaConv,onshore_a
49AT,1,d258,0.3005627993652419,scr2008,avaConv,onshore_a
49AT,1,d259,0.236782010669398,scr2008,avaConv,onshore_a
49AT,1,d260,0.3850498390242629,scr2008,avaConv,onshore_a
49AT,1,d261,0.12485439413769196,scr2008,avaConv,onshore_a
49AT,1,d262,0.12079699155672145,scr2008,avaConv,onshore_a
49AT,1,d263,0.12100462523909701,scr2008,avaConv,onshore_a
49AT,1,d264,0.30261087296863654,scr2008,avaConv,onshore_a
49AT,1,d265,0.20894894047886264,scr2008,avaConv,onshore_a
49AT,1,d266,0.09562867548324115,scr2008,avaConv,onshore_a
49AT,1,d267,0.0343374880159774,scr2008,avaConv,onshore_a
49AT,1,d268,0.06014462160443941,scr2008,avaConv,onshore_a
49AT,1,d269,0.21551604287609072,scr2008,avaConv,onshore_a
49AT,1,d270,0.46172660023198003,scr2008,avaConv,onshore_a
49AT,1,d271,0.34171499999798793,scr2008,avaConv,onshore_a
49AT,1,d272,0.06642944099178494,scr2008,avaConv,onshore_a
49AT,1,d273,0.1101289586220593,scr2008,avaConv,onshore_a
49AT,1,d274,0.32371425682247823,scr2008,avaConv,onshore_a
50AT,1,d183,0.26494183319740905,scr2008,avaConv,onshore_a
50AT,1,d184,0.14139525010831203,scr2008,avaConv,onshore_a
50AT,1,d185,0.32172353338702037,scr2008,avaConv,onshore_a
50AT,1,d186,0.7022679905053253,scr2008,avaConv,onshore_a
50AT,1,d187,0.3018332248515808,scr2008,avaConv,onshore_a
50AT,1,d188,0.29786273254056594,scr2008,avaConv,onshore_a
50AT,1,d189,0.37401567527212526,scr2008,avaConv,onshore_a
50AT,1,d190,0.45033023402305267,scr2008,avaConv,onshore_a
50AT,1,d191,0.4613114872147891,scr2008,avaConv,onshore_a
50AT,1,d192,0.14181595223201596,scr2008,avaConv,onshore_a
50AT,1,d193,0.28168194098402216,scr2008,avaConv,onshore_a
50AT,1,d194,0.29346412579586306,scr2008,avaConv,onshore_a
50AT,1,d195,0.3699439544595923,scr2008,avaConv,onshore_a
50AT,1,d196,0.36964743422015667,scr2008,avaConv,onshore_a
50AT,1,d197,0.6449108660582438,scr2008,avaConv,onshore_a
50AT,1,d198,0.3669888209991025,scr2008,avaConv,onshore_a
50AT,1,d199,0.15896950663345666,scr2008,avaConv,onshore_a
50AT,1,d200,0.14141823450212032,scr2008,avaConv,onshore_a
50AT,1,d201,0.2642135007416133,scr2008,avaConv,onshore_a
50AT,1,d202,0.2657403742818709,scr2008,avaConv,onshore_a
50AT,1,d203,0.532816562624676,scr2008,avaConv,onshore_a
50AT,1,d204,0.7163057052814802,scr2008,avaConv,onshore_a
50AT,1,d205,0.6069461155194418,scr2008,avaConv,onshore_a
50AT,1,d206,0.5633706083867306,scr2008,avaConv,onshore_a
50AT,1,d207,0.41318807755026954,scr2008,avaConv,onshore_a
50AT,1,d208,0.3314511839931742,scr2008,avaConv,onshore_a
50AT,1,d209,0.2822189534039631,scr2008,avaConv,onshore_a
50AT,1,d210,0.3216027504260455,scr2008,avaConv,onshore_a
50AT,1,d211,0.11197133157316388,scr2008,avaConv,onshore_a
50AT,1,d212,0.056571577822112286,scr2008,avaConv,onshore_a
50AT,1,d213,0.04991343573040891,scr2008,avaConv,onshore_a
