region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0145,0.51945199595564,scr2016,avaStIn,bevFrtRoadLight
AT,h0146,0.5122352300812,scr2016,avaStIn,bevFrtRoadLight
AT,h0147,0.5126825965755123,scr2016,avaStIn,bevFrtRoadLight
AT,h0148,0.533650266575858,scr2016,avaStIn,bevFrtRoadLight
AT,h0149,0.5362571902619628,scr2016,avaStIn,bevFrtRoadLight
AT,h0150,0.5141122678777106,scr2016,avaStIn,bevFrtRoadLight
AT,h0151,0.4921546788684592,scr2016,avaStIn,bevFrtRoadLight
AT,h0152,0.466005132962128,scr2016,avaStIn,bevFrtRoadLight
AT,h0153,0.44482200751791856,scr2016,avaStIn,bevFrtRoadLight
AT,h0154,0.41915853871259146,scr2016,avaStIn,bevFrtRoadLight
AT,h0155,0.4035017732680156,scr2016,avaStIn,bevFrtRoadLight
AT,h0156,0.39539043674655283,scr2016,avaStIn,bevFrtRoadLight
AT,h0157,0.3708602231221605,scr2016,avaStIn,bevFrtRoadLight
AT,h0158,0.33105227202638166,scr2016,avaStIn,bevFrtRoadLight
AT,h0159,0.26008776429601865,scr2016,avaStIn,bevFrtRoadLight
AT,h0160,0.19598784606395536,scr2016,avaStIn,bevFrtRoadLight
AT,h0161,0.17486918423450803,scr2016,avaStIn,bevFrtRoadLight
AT,h0162,0.20687071432751297,scr2016,avaStIn,bevFrtRoadLight
AT,h0163,0.2780500375605617,scr2016,avaStIn,bevFrtRoadLight
AT,h0164,0.3564541466704433,scr2016,avaStIn,bevFrtRoadLight
AT,h0165,0.4371479960469049,scr2016,avaStIn,bevFrtRoadLight
AT,h0166,0.49528072138846135,scr2016,avaStIn,bevFrtRoadLight
AT,h0167,0.5237892480638019,scr2016,avaStIn,bevFrtRoadLight
AT,h0168,0.5347209009596942,scr2016,avaStIn,bevFrtRoadLight
AT,h0169,0.51945199595564,scr2016,avaStIn,bevFrtRoadLight
AT,h0170,0.5122352300812,scr2016,avaStIn,bevFrtRoadLight
AT,h0171,0.5126825965755123,scr2016,avaStIn,bevFrtRoadLight
AT,h0172,0.533650266575858,scr2016,avaStIn,bevFrtRoadLight
AT,h0173,0.5362571902619628,scr2016,avaStIn,bevFrtRoadLight
