region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0049,6.053455999376082,scr2004,dem,electricity
at,h0050,5.289080781109847,scr2004,dem,electricity
at,h0051,4.655279173830037,scr2004,dem,electricity
at,h0052,5.526394719338189,scr2004,dem,electricity
at,h0053,6.116573560227588,scr2004,dem,electricity
at,h0054,6.473276223113942,scr2004,dem,electricity
at,h0055,7.163961644469762,scr2004,dem,electricity
at,h0056,7.501741089418033,scr2004,dem,electricity
at,h0057,8.51580617148862,scr2004,dem,electricity
at,h0058,8.097714978253578,scr2004,dem,electricity
at,h0059,8.428623393582257,scr2004,dem,electricity
at,h0060,7.740381120339993,scr2004,dem,electricity
at,h0061,6.556325015891865,scr2004,dem,electricity
at,h0062,5.591192246690728,scr2004,dem,electricity
at,h0063,4.317859210170054,scr2004,dem,electricity
at,h0064,5.367799127353731,scr2004,dem,electricity
at,h0065,5.952863888438767,scr2004,dem,electricity
at,h0066,8.003070311305958,scr2004,dem,electricity
at,h0067,8.407792970743774,scr2004,dem,electricity
at,h0068,9.097306217163059,scr2004,dem,electricity
at,h0069,8.786826458419181,scr2004,dem,electricity
at,h0070,7.794386965954573,scr2004,dem,electricity
at,h0071,7.3058824141861844,scr2004,dem,electricity
at,h0072,6.1269630040021,scr2004,dem,electricity
be,h0049,7.830190196429612,scr2004,dem,electricity
be,h0050,7.311805289806216,scr2004,dem,electricity
be,h0051,6.375754970868002,scr2004,dem,electricity
be,h0052,6.468894492703839,scr2004,dem,electricity
be,h0053,8.039013533052639,scr2004,dem,electricity
be,h0054,8.35555415712588,scr2004,dem,electricity
be,h0055,9.388682966236956,scr2004,dem,electricity
be,h0056,8.7450041443808,scr2004,dem,electricity
be,h0057,9.563971846728236,scr2004,dem,electricity
be,h0058,9.18932127316657,scr2004,dem,electricity
be,h0059,9.391654015038512,scr2004,dem,electricity
be,h0060,9.021286363116815,scr2004,dem,electricity
be,h0061,8.04667457024334,scr2004,dem,electricity
