region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0409,0.5240670919710727,scr2080,avaConv,runOfRiver
AT,h0410,0.5258475041384979,scr2080,avaConv,runOfRiver
AT,h0411,0.5276278576494384,scr2080,avaConv,runOfRiver
AT,h0412,0.5276278576494384,scr2080,avaConv,runOfRiver
AT,h0413,0.5276278576494384,scr2080,avaConv,runOfRiver
AT,h0414,0.5276278576494384,scr2080,avaConv,runOfRiver
AT,h0415,0.5396501343660095,scr2080,avaConv,runOfRiver
AT,h0416,0.5516698034414765,scr2080,avaConv,runOfRiver
AT,h0417,0.5636869213400048,scr2080,avaConv,runOfRiver
AT,h0418,0.5636869213400048,scr2080,avaConv,runOfRiver
AT,h0419,0.5636869213400048,scr2080,avaConv,runOfRiver
AT,h0420,0.5636869213400048,scr2080,avaConv,runOfRiver
AT,h0421,0.5694570850562913,scr2080,avaConv,runOfRiver
AT,h0422,0.5752266787122959,scr2080,avaConv,runOfRiver
AT,h0423,0.5809957079964321,scr2080,avaConv,runOfRiver
AT,h0424,0.5809957079964321,scr2080,avaConv,runOfRiver
AT,h0425,0.5809957079964321,scr2080,avaConv,runOfRiver
AT,h0426,0.5809957079964321,scr2080,avaConv,runOfRiver
AT,h0427,0.5852440641108811,scr2080,avaConv,runOfRiver
AT,h0428,0.5894921193338833,scr2080,avaConv,runOfRiver
AT,h0429,0.5937398758239272,scr2080,avaConv,runOfRiver
AT,h0430,0.5937398758239272,scr2080,avaConv,runOfRiver
AT,h0431,0.5937398758239272,scr2080,avaConv,runOfRiver
AT,h0432,0.5937398758239272,scr2080,avaConv,runOfRiver
AT,h0433,0.588038370312119,scr2080,avaConv,runOfRiver
AT,h0434,0.5823363252858551,scr2080,avaConv,runOfRiver
AT,h0435,0.57663373548693,scr2080,avaConv,runOfRiver
AT,h0436,0.57663373548693,scr2080,avaConv,runOfRiver
AT,h0437,0.57663373548693,scr2080,avaConv,runOfRiver
AT,h0438,0.57663373548693,scr2080,avaConv,runOfRiver
AT,h0439,0.5637387770048281,scr2080,avaConv,runOfRiver
AT,h0440,0.5508409422681295,scr2080,avaConv,runOfRiver
AT,h0441,0.5379401643172158,scr2080,avaConv,runOfRiver
AT,h0442,0.5379401643172158,scr2080,avaConv,runOfRiver
AT,h0443,0.5379401643172158,scr2080,avaConv,runOfRiver
AT,h0444,0.5379401643172158,scr2080,avaConv,runOfRiver
AT,h0445,0.5265115413102378,scr2080,avaConv,runOfRiver
AT,h0446,0.5150805035797306,scr2080,avaConv,runOfRiver
AT,h0447,0.5036469979409007,scr2080,avaConv,runOfRiver
AT,h0448,0.5036469979409007,scr2080,avaConv,runOfRiver
AT,h0449,0.5036469979409007,scr2080,avaConv,runOfRiver
AT,h0450,0.5036469979409007,scr2080,avaConv,runOfRiver
AT,h0451,0.4876784423960969,scr2080,avaConv,runOfRiver
AT,h0452,0.47170480703887285,scr2080,avaConv,runOfRiver
AT,h0453,0.4557259215214495,scr2080,avaConv,runOfRiver
AT,h0454,0.4557259215214495,scr2080,avaConv,runOfRiver
AT,h0455,0.4557259215214495,scr2080,avaConv,runOfRiver
AT,h0456,0.4557259215214495,scr2080,avaConv,runOfRiver
AT,h0457,0.43504834858931235,scr2080,avaConv,runOfRiver
AT,h0458,0.4143612577626704,scr2080,avaConv,runOfRiver
AT,h0459,0.3936641801484925,scr2080,avaConv,runOfRiver
AT,h0460,0.3936641801484925,scr2080,avaConv,runOfRiver
AT,h0461,0.3936641801484925,scr2080,avaConv,runOfRiver
AT,h0462,0.3936641801484925,scr2080,avaConv,runOfRiver
AT,h0463,0.3798691367753634,scr2080,avaConv,runOfRiver
AT,h0464,0.36606926560794073,scr2080,avaConv,runOfRiver
AT,h0465,0.3522643879379551,scr2080,avaConv,runOfRiver
AT,h0466,0.3522643879379551,scr2080,avaConv,runOfRiver
AT,h0467,0.3522643879379551,scr2080,avaConv,runOfRiver
AT,h0468,0.3522643879379551,scr2080,avaConv,runOfRiver
AT,h0469,0.3465739016308322,scr2080,avaConv,runOfRiver
AT,h0470,0.34088251840380807,scr2080,avaConv,runOfRiver
AT,h0471,0.3351902236017421,scr2080,avaConv,runOfRiver
AT,h0472,0.3351902236017421,scr2080,avaConv,runOfRiver
AT,h0473,0.3351902236017421,scr2080,avaConv,runOfRiver
AT,h0474,0.3351902236017421,scr2080,avaConv,runOfRiver
AT,h0475,0.3450918305713924,scr2080,avaConv,runOfRiver
AT,h0476,0.3549907116906859,scr2080,avaConv,runOfRiver
AT,h0477,0.3648869414469659,scr2080,avaConv,runOfRiver
AT,h0478,0.3648869414469659,scr2080,avaConv,runOfRiver
AT,h0479,0.3648869414469659,scr2080,avaConv,runOfRiver
AT,h0480,0.3648869414469659,scr2080,avaConv,runOfRiver
CH,h0409,0.23258512918412705,scr2080,avaConv,runOfRiver
CH,h0410,0.22649897099896052,scr2080,avaConv,runOfRiver
CH,h0411,0.2204080157399068,scr2080,avaConv,runOfRiver
CH,h0412,0.2204080157399068,scr2080,avaConv,runOfRiver
CH,h0413,0.2204080157399068,scr2080,avaConv,runOfRiver
CH,h0414,0.2204080157399068,scr2080,avaConv,runOfRiver
CH,h0415,0.22129754227262236,scr2080,avaConv,runOfRiver
CH,h0416,0.2221869641517201,scr2080,avaConv,runOfRiver
CH,h0417,0.22307628179964392,scr2080,avaConv,runOfRiver
CH,h0418,0.22307628179964392,scr2080,avaConv,runOfRiver
CH,h0419,0.22307628179964392,scr2080,avaConv,runOfRiver
CH,h0420,0.22307628179964392,scr2080,avaConv,runOfRiver
CH,h0421,0.22448403392774108,scr2080,avaConv,runOfRiver
CH,h0422,0.22589152749499142,scr2080,avaConv,runOfRiver
CH,h0423,0.2272987641271918,scr2080,avaConv,runOfRiver
CH,h0424,0.2272987641271918,scr2080,avaConv,runOfRiver
CH,h0425,0.2272987641271918,scr2080,avaConv,runOfRiver
CH,h0426,0.2272987641271918,scr2080,avaConv,runOfRiver
CH,h0427,0.22833789830032786,scr2080,avaConv,runOfRiver
CH,h0428,0.22937689384730792,scr2080,avaConv,runOfRiver
CH,h0429,0.23041575140230924,scr2080,avaConv,runOfRiver
CH,h0430,0.23041575140230924,scr2080,avaConv,runOfRiver
CH,h0431,0.23041575140230924,scr2080,avaConv,runOfRiver
CH,h0432,0.23041575140230924,scr2080,avaConv,runOfRiver
CH,h0433,0.22895186266033157,scr2080,avaConv,runOfRiver
CH,h0434,0.2274876994138635,scr2080,avaConv,runOfRiver
CH,h0435,0.2260232598786793,scr2080,avaConv,runOfRiver
CH,h0436,0.2260232598786793,scr2080,avaConv,runOfRiver
CH,h0437,0.2260232598786793,scr2080,avaConv,runOfRiver
CH,h0438,0.2260232598786793,scr2080,avaConv,runOfRiver
CH,h0439,0.22269703363961277,scr2080,avaConv,runOfRiver
CH,h0440,0.21936935195962717,scr2080,avaConv,runOfRiver
CH,h0441,0.2160401925759357,scr2080,avaConv,runOfRiver
CH,h0442,0.2160401925759357,scr2080,avaConv,runOfRiver
CH,h0443,0.2160401925759357,scr2080,avaConv,runOfRiver
