region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0409,0.5248835501558455,scr2080,dem,electricity
AL,h0410,0.4847834708472441,scr2080,dem,electricity
AL,h0411,0.4603231768756052,scr2080,dem,electricity
AL,h0412,0.4461820332604527,scr2080,dem,electricity
AL,h0413,0.43895542558001255,scr2080,dem,electricity
AL,h0414,0.4353797384343019,scr2080,dem,electricity
AL,h0415,0.4340864840345954,scr2080,dem,electricity
AL,h0416,0.45345567895247957,scr2080,dem,electricity
AL,h0417,0.4887288040960817,scr2080,dem,electricity
AL,h0418,0.5321644050204131,scr2080,dem,electricity
AL,h0419,0.5566989324772221,scr2080,dem,electricity
AL,h0420,0.5697104597723008,scr2080,dem,electricity
AL,h0421,0.5953881967995276,scr2080,dem,electricity
AL,h0422,0.6200449246088904,scr2080,dem,electricity
AL,h0423,0.6371948685430051,scr2080,dem,electricity
AL,h0424,0.6293622487180133,scr2080,dem,electricity
AL,h0425,0.6186915812960795,scr2080,dem,electricity
AL,h0426,0.6116150207076039,scr2080,dem,electricity
AL,h0427,0.5786153680884696,scr2080,dem,electricity
AL,h0428,0.557338870644179,scr2080,dem,electricity
AL,h0429,0.5538501401170551,scr2080,dem,electricity
AL,h0430,0.5723628868047099,scr2080,dem,electricity
AL,h0431,0.5703007184532403,scr2080,dem,electricity
AL,h0432,0.5306386380573931,scr2080,dem,electricity
AL,h0433,0.48313675266801,scr2080,dem,electricity
AL,h0434,0.44007268204855243,scr2080,dem,electricity
AL,h0435,0.41187917258419066,scr2080,dem,electricity
AL,h0436,0.39860651423974547,scr2080,dem,electricity
AL,h0437,0.39357693873405286,scr2080,dem,electricity
AL,h0438,0.39680285322353326,scr2080,dem,electricity
AL,h0439,0.40613689409910514,scr2080,dem,electricity
AL,h0440,0.43237543236875986,scr2080,dem,electricity
AL,h0441,0.46704463351684433,scr2080,dem,electricity
AL,h0442,0.5019757654039858,scr2080,dem,electricity
AL,h0443,0.518510219190336,scr2080,dem,electricity
AL,h0444,0.5258765262337057,scr2080,dem,electricity
AL,h0445,0.5301937878180184,scr2080,dem,electricity
AL,h0446,0.5317047417090646,scr2080,dem,electricity
AL,h0447,0.525212889320433,scr2080,dem,electricity
AL,h0448,0.5117537669331562,scr2080,dem,electricity
AL,h0449,0.5007818357209425,scr2080,dem,electricity
AL,h0450,0.496054140820974,scr2080,dem,electricity
AL,h0451,0.48898586449603487,scr2080,dem,electricity
AL,h0452,0.4967534618609795,scr2080,dem,electricity
AL,h0453,0.5177327526633495,scr2080,dem,electricity
AL,h0454,0.5385741290418488,scr2080,dem,electricity
AL,h0455,0.5382573888911948,scr2080,dem,electricity
AL,h0456,0.506513271534835,scr2080,dem,electricity
AL,h0457,0.48206904869364187,scr2080,dem,electricity
AL,h0458,0.4581575565942304,scr2080,dem,electricity
AL,h0459,0.4453724213669969,scr2080,dem,electricity
AL,h0460,0.4314415501849008,scr2080,dem,electricity
AL,h0461,0.4248113128899245,scr2080,dem,electricity
AL,h0462,0.427379378648081,scr2080,dem,electricity
AL,h0463,0.42051661566095433,scr2080,dem,electricity
AL,h0464,0.4172159827145551,scr2080,dem,electricity
AL,h0465,0.4200959497131483,scr2080,dem,electricity
AL,h0466,0.4445578218519873,scr2080,dem,electricity
AL,h0467,0.4728930489910751,scr2080,dem,electricity
AL,h0468,0.49635649900490686,scr2080,dem,electricity
AL,h0469,0.527916334409142,scr2080,dem,electricity
AL,h0470,0.5489263653756303,scr2080,dem,electricity
AL,h0471,0.561185659699899,scr2080,dem,electricity
AL,h0472,0.5506254981417986,scr2080,dem,electricity
AL,h0473,0.5418083093919048,scr2080,dem,electricity
AL,h0474,0.5380833337058426,scr2080,dem,electricity
AL,h0475,0.5144532637180483,scr2080,dem,electricity
AL,h0476,0.5116555298942453,scr2080,dem,electricity
AL,h0477,0.5114379776518636,scr2080,dem,electricity
AL,h0478,0.5232114550791671,scr2080,dem,electricity
AL,h0479,0.5078993111953338,scr2080,dem,electricity
AL,h0480,0.4746893159158649,scr2080,dem,electricity
AT,h0409,5.666088658684096,scr2080,dem,electricity
AT,h0410,5.284406759060183,scr2080,dem,electricity
AT,h0411,5.020110264023774,scr2080,dem,electricity
AT,h0412,4.841752194595752,scr2080,dem,electricity
AT,h0413,4.765217194671466,scr2080,dem,electricity
AT,h0414,4.813350069299316,scr2080,dem,electricity
AT,h0415,5.423633852893154,scr2080,dem,electricity
AT,h0416,6.312277619566285,scr2080,dem,electricity
AT,h0417,7.271916916408056,scr2080,dem,electricity
AT,h0418,7.75281555564336,scr2080,dem,electricity
AT,h0419,8.021848841544168,scr2080,dem,electricity
AT,h0420,8.227511939785373,scr2080,dem,electricity
AT,h0421,8.192502370178904,scr2080,dem,electricity
AT,h0422,8.020596968821513,scr2080,dem,electricity
AT,h0423,7.738965801455667,scr2080,dem,electricity
AT,h0424,7.604083583118263,scr2080,dem,electricity
AT,h0425,7.515571965655953,scr2080,dem,electricity
AT,h0426,7.491252235781547,scr2080,dem,electricity
AT,h0427,7.608251655988727,scr2080,dem,electricity
AT,h0428,7.650259774127367,scr2080,dem,electricity
AT,h0429,7.633736468839541,scr2080,dem,electricity
AT,h0430,7.270101552794819,scr2080,dem,electricity
AT,h0431,6.867135538984936,scr2080,dem,electricity
AT,h0432,6.337351477487994,scr2080,dem,electricity
AT,h0433,5.969622910519123,scr2080,dem,electricity
AT,h0434,5.6408467893484024,scr2080,dem,electricity
AT,h0435,5.445237309790818,scr2080,dem,electricity
AT,h0436,5.294516071534422,scr2080,dem,electricity
AT,h0437,5.306045746446499,scr2080,dem,electricity
AT,h0438,5.613052856307351,scr2080,dem,electricity
AT,h0439,6.210385508313208,scr2080,dem,electricity
AT,h0440,7.0211418512359804,scr2080,dem,electricity
AT,h0441,7.6807589073510245,scr2080,dem,electricity
AT,h0442,8.13420416494968,scr2080,dem,electricity
AT,h0443,8.369028786229878,scr2080,dem,electricity
AT,h0444,8.538942517183235,scr2080,dem,electricity
AT,h0445,8.590671366454671,scr2080,dem,electricity
AT,h0446,8.553467626045164,scr2080,dem,electricity
AT,h0447,8.446373318470169,scr2080,dem,electricity
AT,h0448,8.364749277133466,scr2080,dem,electricity
AT,h0449,8.27375028271237,scr2080,dem,electricity
AT,h0450,8.208303941221896,scr2080,dem,electricity
AT,h0451,7.495449893987187,scr2080,dem,electricity
AT,h0452,6.921082176065005,scr2080,dem,electricity
AT,h0453,6.2977031335204465,scr2080,dem,electricity
AT,h0454,6.213379570643544,scr2080,dem,electricity
AT,h0455,5.982713865063861,scr2080,dem,electricity
AT,h0456,5.6923354748812836,scr2080,dem,electricity
AT,h0457,5.632382296810714,scr2080,dem,electricity
AT,h0458,5.541228694203028,scr2080,dem,electricity
AT,h0459,5.530454740622913,scr2080,dem,electricity
AT,h0460,5.382608155098329,scr2080,dem,electricity
AT,h0461,5.396603539241809,scr2080,dem,electricity
AT,h0462,5.734548347660366,scr2080,dem,electricity
AT,h0463,5.576560817881783,scr2080,dem,electricity
AT,h0464,5.486813765838442,scr2080,dem,electricity
AT,h0465,5.211220105786404,scr2080,dem,electricity
AT,h0466,5.547078942120429,scr2080,dem,electricity
AT,h0467,5.828509661270135,scr2080,dem,electricity
AT,h0468,6.045305223152065,scr2080,dem,electricity
AT,h0469,6.902811781753967,scr2080,dem,electricity
AT,h0470,7.663735396267637,scr2080,dem,electricity
AT,h0471,8.371944031959636,scr2080,dem,electricity
AT,h0472,8.294553654403703,scr2080,dem,electricity
AT,h0473,8.202431811643,scr2080,dem,electricity
AT,h0474,8.158156926994353,scr2080,dem,electricity
AT,h0475,7.622662551368323,scr2080,dem,electricity
AT,h0476,7.18589380858418,scr2080,dem,electricity
AT,h0477,6.61191457319144,scr2080,dem,electricity
AT,h0478,6.40203092487328,scr2080,dem,electricity
AT,h0479,6.07845755819894,scr2080,dem,electricity
AT,h0480,5.74139898949989,scr2080,dem,electricity
BA,h0409,1.1014496738845647,scr2080,dem,electricity
BA,h0410,0.9946767210078722,scr2080,dem,electricity
BA,h0411,0.9277624895599217,scr2080,dem,electricity
BA,h0412,0.8951092773700254,scr2080,dem,electricity
BA,h0413,0.8792942840301579,scr2080,dem,electricity
BA,h0414,0.8713534073168632,scr2080,dem,electricity
BA,h0415,0.8747568921488089,scr2080,dem,electricity
BA,h0416,0.929431885518947,scr2080,dem,electricity
BA,h0417,1.0231076304580493,scr2080,dem,electricity
BA,h0418,1.1287272280950469,scr2080,dem,electricity
BA,h0419,1.1827525139882262,scr2080,dem,electricity
BA,h0420,1.2044375610201379,scr2080,dem,electricity
BA,h0421,1.2265100179040365,scr2080,dem,electricity
BA,h0422,1.2429334369405776,scr2080,dem,electricity
BA,h0423,1.2394810412127926,scr2080,dem,electricity
