region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0056,0.00534577592945028,scr2004,avaConv,pvOpenspace_a
al,1,h0057,0.026074736744347137,scr2004,avaConv,pvOpenspace_a
al,1,h0058,0.07169090333551718,scr2004,avaConv,pvOpenspace_a
al,1,h0059,0.1296526388095346,scr2004,avaConv,pvOpenspace_a
al,1,h0060,0.1808497283755156,scr2004,avaConv,pvOpenspace_a
al,1,h0061,0.33938023081043645,scr2004,avaConv,pvOpenspace_a
al,1,h0062,0.4485601026994703,scr2004,avaConv,pvOpenspace_a
al,1,h0063,0.4951804909068761,scr2004,avaConv,pvOpenspace_a
al,1,h0064,0.34122817148620715,scr2004,avaConv,pvOpenspace_a
al,1,h0065,0.16815763237734252,scr2004,avaConv,pvOpenspace_a
al,1,h0066,0.05050138142118411,scr2004,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr2004,avaConv,pvOpenspace_a
