region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0037,3.768607679775812,scr2006,effConv,heatpumpGroundSpace
AT,hh0038,3.75199772675776,scr2006,effConv,heatpumpGroundSpace
AT,hh0039,4.163657547357192,scr2006,effConv,heatpumpGroundSpace
AT,hh0040,4.72457092458869,scr2006,effConv,heatpumpGroundSpace
AT,hh0041,4.818435583344465,scr2006,effConv,heatpumpGroundSpace
AT,hh0042,4.538700945848119,scr2006,effConv,heatpumpGroundSpace
AT,hh0043,4.754903593233847,scr2006,effConv,heatpumpGroundSpace
AT,hh0044,4.748940409837534,scr2006,effConv,heatpumpGroundSpace
AT,hh0045,4.670989235851772,scr2006,effConv,heatpumpGroundSpace
AT,hh0046,5.2261815885008165,scr2006,effConv,heatpumpGroundSpace
AT,hh0047,5.081499222124864,scr2006,effConv,heatpumpGroundSpace
AT,hh0048,4.357382774860277,scr2006,effConv,heatpumpGroundSpace
BE,hh0037,4.129710112381872,scr2006,effConv,heatpumpGroundSpace
BE,hh0038,4.019801990196356,scr2006,effConv,heatpumpGroundSpace
BE,hh0039,4.070186427943554,scr2006,effConv,heatpumpGroundSpace
BE,hh0040,5.828399125395663,scr2006,effConv,heatpumpGroundSpace
BE,hh0041,6.091201787978207,scr2006,effConv,heatpumpGroundSpace
BE,hh0042,5.4877548709227995,scr2006,effConv,heatpumpGroundSpace
BE,hh0043,5.344921191819594,scr2006,effConv,heatpumpGroundSpace
BE,hh0044,5.1589744849898125,scr2006,effConv,heatpumpGroundSpace
BE,hh0045,4.82330956313308,scr2006,effConv,heatpumpGroundSpace
BE,hh0046,5.5097032875401055,scr2006,effConv,heatpumpGroundSpace
BE,hh0047,5.396135717666766,scr2006,effConv,heatpumpGroundSpace
BE,hh0048,4.913620007026111,scr2006,effConv,heatpumpGroundSpace
BG,hh0037,4.1937518347499685,scr2006,effConv,heatpumpGroundSpace
BG,hh0038,4.3852170267844865,scr2006,effConv,heatpumpGroundSpace
BG,hh0039,5.708128025878279,scr2006,effConv,heatpumpGroundSpace
BG,hh0040,5.868062591823623,scr2006,effConv,heatpumpGroundSpace
BG,hh0041,5.576340666837455,scr2006,effConv,heatpumpGroundSpace
BG,hh0042,5.434234676926151,scr2006,effConv,heatpumpGroundSpace
BG,hh0043,4.886600962250875,scr2006,effConv,heatpumpGroundSpace
BG,hh0044,5.083255247101933,scr2006,effConv,heatpumpGroundSpace
BG,hh0045,6.111276092188504,scr2006,effConv,heatpumpGroundSpace
BG,hh0046,5.7581578761362575,scr2006,effConv,heatpumpGroundSpace
BG,hh0047,5.444020612773765,scr2006,effConv,heatpumpGroundSpace
BG,hh0048,5.691948040987953,scr2006,effConv,heatpumpGroundSpace
CH,hh0037,3.848498617256092,scr2006,effConv,heatpumpGroundSpace
CH,hh0038,3.9341803799068593,scr2006,effConv,heatpumpGroundSpace
CH,hh0039,4.267382736686168,scr2006,effConv,heatpumpGroundSpace
CH,hh0040,4.977081583086441,scr2006,effConv,heatpumpGroundSpace
CH,hh0041,4.979367213647727,scr2006,effConv,heatpumpGroundSpace
CH,hh0042,4.506083976418167,scr2006,effConv,heatpumpGroundSpace
CH,hh0043,4.61168905189256,scr2006,effConv,heatpumpGroundSpace
CH,hh0044,4.589950582416568,scr2006,effConv,heatpumpGroundSpace
CH,hh0045,4.304628883690345,scr2006,effConv,heatpumpGroundSpace
CH,hh0046,4.853242527390706,scr2006,effConv,heatpumpGroundSpace
CH,hh0047,4.930897292114707,scr2006,effConv,heatpumpGroundSpace
CH,hh0048,4.070290256107386,scr2006,effConv,heatpumpGroundSpace
CZ,hh0037,3.774047766281861,scr2006,effConv,heatpumpGroundSpace
CZ,hh0038,3.684378709697609,scr2006,effConv,heatpumpGroundSpace
CZ,hh0039,3.8795309892798313,scr2006,effConv,heatpumpGroundSpace
CZ,hh0040,4.575024889614318,scr2006,effConv,heatpumpGroundSpace
CZ,hh0041,4.762453504973506,scr2006,effConv,heatpumpGroundSpace
CZ,hh0042,4.618016215871365,scr2006,effConv,heatpumpGroundSpace
CZ,hh0043,4.918857037095012,scr2006,effConv,heatpumpGroundSpace
CZ,hh0044,4.802303121246133,scr2006,effConv,heatpumpGroundSpace
CZ,hh0045,4.494026392415025,scr2006,effConv,heatpumpGroundSpace
CZ,hh0046,5.337283129089222,scr2006,effConv,heatpumpGroundSpace
