region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0097,17.530556563346444,scr1997,dem,electricity
AL,h0098,17.25548960973929,scr1997,dem,electricity
AL,h0099,16.791955684224675,scr1997,dem,electricity
AL,h0100,16.736753966096337,scr1997,dem,electricity
AL,h0101,16.8068825841774,scr1997,dem,electricity
AL,h0102,17.202631656806442,scr1997,dem,electricity
AL,h0103,18.617864140092234,scr1997,dem,electricity
AL,h0104,19.97400253740954,scr1997,dem,electricity
AL,h0105,20.912364300409887,scr1997,dem,electricity
AL,h0106,20.531239706545293,scr1997,dem,electricity
AL,h0107,19.81897845394875,scr1997,dem,electricity
AL,h0108,18.986512548210367,scr1997,dem,electricity
AL,h0109,18.32396995739447,scr1997,dem,electricity
AL,h0110,17.693777907542202,scr1997,dem,electricity
AL,h0111,17.28295053559528,scr1997,dem,electricity
AL,h0112,17.27621390879318,scr1997,dem,electricity
AL,h0113,18.07943102294724,scr1997,dem,electricity
AL,h0114,19.039657425000296,scr1997,dem,electricity
AL,h0115,17.479192235197075,scr1997,dem,electricity
AL,h0116,15.178395634322936,scr1997,dem,electricity
AL,h0117,12.88671750968844,scr1997,dem,electricity
AL,h0118,12.78006132662466,scr1997,dem,electricity
AL,h0119,12.820698776543681,scr1997,dem,electricity
AL,h0120,12.889208000007992,scr1997,dem,electricity
AL,h0121,12.192124291874896,scr1997,dem,electricity
AL,h0122,11.553193956509485,scr1997,dem,electricity
AL,h0123,10.813385478909176,scr1997,dem,electricity
AL,h0124,10.751750072047344,scr1997,dem,electricity
AL,h0125,10.76993836532487,scr1997,dem,electricity
AL,h0126,10.999067904685614,scr1997,dem,electricity
AL,h0127,10.008167060454108,scr1997,dem,electricity
AL,h0128,8.96640855662102,scr1997,dem,electricity
AL,h0129,7.711719832418693,scr1997,dem,electricity
AL,h0130,7.510421934424301,scr1997,dem,electricity
AL,h0131,7.183764397769884,scr1997,dem,electricity
AL,h0132,6.817050656963878,scr1997,dem,electricity
AL,h0133,6.744865740426902,scr1997,dem,electricity
AL,h0134,6.718621730088297,scr1997,dem,electricity
AL,h0135,6.801002669397157,scr1997,dem,electricity
AL,h0136,6.834970934216143,scr1997,dem,electricity
AL,h0137,7.174634755486304,scr1997,dem,electricity
AL,h0138,7.575778915106123,scr1997,dem,electricity
AL,h0139,7.141731061517561,scr1997,dem,electricity
AL,h0140,6.4313554502859525,scr1997,dem,electricity
AL,h0141,5.726111649971168,scr1997,dem,electricity
AL,h0142,5.7602019763127705,scr1997,dem,electricity
AL,h0143,5.84249808138682,scr1997,dem,electricity
AL,h0144,5.92943383928208,scr1997,dem,electricity
AT,h0097,36.26817057427564,scr1997,dem,electricity
AT,h0098,33.4715868032939,scr1997,dem,electricity
AT,h0099,30.517518027784295,scr1997,dem,electricity
AT,h0100,30.224874703516488,scr1997,dem,electricity
AT,h0101,30.19778986520333,scr1997,dem,electricity
AT,h0102,30.777188815336434,scr1997,dem,electricity
AT,h0103,30.938242756042552,scr1997,dem,electricity
AT,h0104,31.174479802779427,scr1997,dem,electricity
AT,h0105,30.846380727120266,scr1997,dem,electricity
AT,h0106,30.73329670017912,scr1997,dem,electricity
AT,h0107,30.119135650281752,scr1997,dem,electricity
AT,h0108,29.30379170929572,scr1997,dem,electricity
AT,h0109,28.201697555339287,scr1997,dem,electricity
AT,h0110,27.092913467516276,scr1997,dem,electricity
AT,h0111,26.203019798518646,scr1997,dem,electricity
AT,h0112,26.141713030093857,scr1997,dem,electricity
AT,h0113,26.924450648776638,scr1997,dem,electricity
AT,h0114,28.098914596867164,scr1997,dem,electricity
AT,h0115,26.92389021433726,scr1997,dem,electricity
AT,h0116,24.69712942909007,scr1997,dem,electricity
AT,h0117,21.968439743144273,scr1997,dem,electricity
AT,h0118,21.069364705644908,scr1997,dem,electricity
AT,h0119,20.478452339894094,scr1997,dem,electricity
AT,h0120,19.955817311900738,scr1997,dem,electricity
AT,h0121,18.184849664725736,scr1997,dem,electricity
AT,h0122,16.480554240378133,scr1997,dem,electricity
AT,h0123,14.848450012835286,scr1997,dem,electricity
AT,h0124,14.620847404263145,scr1997,dem,electricity
AT,h0125,14.619895475157941,scr1997,dem,electricity
AT,h0126,15.142892699734048,scr1997,dem,electricity
AT,h0127,14.367259459291455,scr1997,dem,electricity
AT,h0128,13.739082405124693,scr1997,dem,electricity
AT,h0129,12.745200839954933,scr1997,dem,electricity
AT,h0130,13.040440903798245,scr1997,dem,electricity
AT,h0131,13.06482669113888,scr1997,dem,electricity
AT,h0132,12.981438939969657,scr1997,dem,electricity
AT,h0133,11.94201102683956,scr1997,dem,electricity
AT,h0134,10.905329341606743,scr1997,dem,electricity
AT,h0135,9.91007756787947,scr1997,dem,electricity
AT,h0136,9.901966257478536,scr1997,dem,electricity
AT,h0137,9.97552904642207,scr1997,dem,electricity
AT,h0138,10.242299641331265,scr1997,dem,electricity
AT,h0139,13.630666866020483,scr1997,dem,electricity
AT,h0140,16.836451973801093,scr1997,dem,electricity
