region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,12.091843530180103,scr2009,dem,electricity
AL,h0002,12.024822245450759,scr2009,dem,electricity
AL,h0003,11.929721102378897,scr2009,dem,electricity
AL,h0004,11.768484181562464,scr2009,dem,electricity
AL,h0005,11.680574450112395,scr2009,dem,electricity
AL,h0006,11.781377809485598,scr2009,dem,electricity
AL,h0007,13.147573161975842,scr2009,dem,electricity
AL,h0008,14.506141073866168,scr2009,dem,electricity
AL,h0009,15.657482156144063,scr2009,dem,electricity
AL,h0010,15.418162602894467,scr2009,dem,electricity
AL,h0011,14.993439020077448,scr2009,dem,electricity
AL,h0012,14.488375069227192,scr2009,dem,electricity
AL,h0013,13.690773141641843,scr2009,dem,electricity
AL,h0014,12.949653243410348,scr2009,dem,electricity
AL,h0015,12.386918687008295,scr2009,dem,electricity
AL,h0016,12.496050044195371,scr2009,dem,electricity
AL,h0017,13.109173067727461,scr2009,dem,electricity
AL,h0018,13.825700278739237,scr2009,dem,electricity
AL,h0019,13.877553955438898,scr2009,dem,electricity
AL,h0020,13.33692827446433,scr2009,dem,electricity
AL,h0021,12.705887813540553,scr2009,dem,electricity
AL,h0022,12.558009864965923,scr2009,dem,electricity
AL,h0023,12.544008684902368,scr2009,dem,electricity
AL,h0024,12.553016142549913,scr2009,dem,electricity
AL,h0025,12.482471696236791,scr2009,dem,electricity
AL,h0026,12.478448481832228,scr2009,dem,electricity
AL,h0027,12.402666958761476,scr2009,dem,electricity
AL,h0028,12.367452704154838,scr2009,dem,electricity
AL,h0029,12.40386717389317,scr2009,dem,electricity
AL,h0030,12.637391254807726,scr2009,dem,electricity
AL,h0031,11.957681444266369,scr2009,dem,electricity
AL,h0032,11.209461296374338,scr2009,dem,electricity
AL,h0033,10.234432661993162,scr2009,dem,electricity
AL,h0034,10.065274203810839,scr2009,dem,electricity
AL,h0035,9.775020896756535,scr2009,dem,electricity
AL,h0036,9.429388333272367,scr2009,dem,electricity
AL,h0037,12.14337128949061,scr2009,dem,electricity
AL,h0038,14.840977457440856,scr2009,dem,electricity
AL,h0039,17.688574646920504,scr2009,dem,electricity
AL,h0040,17.901418210025895,scr2009,dem,electricity
AL,h0041,18.833218174323218,scr2009,dem,electricity
AL,h0042,19.910604759484354,scr2009,dem,electricity
AL,h0043,20.611787918246073,scr2009,dem,electricity
AL,h0044,20.46873589912564,scr2009,dem,electricity
AL,h0045,20.23574132896633,scr2009,dem,electricity
AL,h0046,20.163592064351214,scr2009,dem,electricity
AL,h0047,20.315188651657547,scr2009,dem,electricity
