region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1982,avaConv,pvInd_a
al,1,h0098,0.0,scr1982,avaConv,pvInd_a
al,1,h0099,0.0,scr1982,avaConv,pvInd_a
al,1,h0100,0.0,scr1982,avaConv,pvInd_a
al,1,h0101,0.0,scr1982,avaConv,pvInd_a
al,1,h0102,0.0,scr1982,avaConv,pvInd_a
al,1,h0103,0.0032617258493490594,scr1982,avaConv,pvInd_a
al,1,h0104,0.022667770504087196,scr1982,avaConv,pvInd_a
al,1,h0105,0.07439811901208268,scr1982,avaConv,pvInd_a
al,1,h0106,0.15173566831192511,scr1982,avaConv,pvInd_a
al,1,h0107,0.22484195127039044,scr1982,avaConv,pvInd_a
al,1,h0108,0.27790345191002236,scr1982,avaConv,pvInd_a
al,1,h0109,0.39251447863294936,scr1982,avaConv,pvInd_a
al,1,h0110,0.4579414010884464,scr1982,avaConv,pvInd_a
al,1,h0111,0.46569823654668546,scr1982,avaConv,pvInd_a
al,1,h0112,0.3200978243650396,scr1982,avaConv,pvInd_a
al,1,h0113,0.16770615579464723,scr1982,avaConv,pvInd_a
al,1,h0114,0.05609187289371324,scr1982,avaConv,pvInd_a
al,1,h0115,0.007286056461412709,scr1982,avaConv,pvInd_a
al,1,h0116,0.0,scr1982,avaConv,pvInd_a
al,1,h0117,0.0,scr1982,avaConv,pvInd_a
al,1,h0118,0.0,scr1982,avaConv,pvInd_a
al,1,h0119,0.0,scr1982,avaConv,pvInd_a
al,1,h0120,0.0,scr1982,avaConv,pvInd_a
al,1,h0121,0.0,scr1982,avaConv,pvInd_a
al,1,h0122,0.0,scr1982,avaConv,pvInd_a
al,1,h0123,0.0,scr1982,avaConv,pvInd_a
al,1,h0124,0.0,scr1982,avaConv,pvInd_a
al,1,h0125,0.0,scr1982,avaConv,pvInd_a
al,1,h0126,0.0,scr1982,avaConv,pvInd_a
al,1,h0127,0.01568110435095091,scr1982,avaConv,pvInd_a
al,1,h0128,0.08035681543540964,scr1982,avaConv,pvInd_a
al,1,h0129,0.20148177948372742,scr1982,avaConv,pvInd_a
al,1,h0130,0.33136690405860825,scr1982,avaConv,pvInd_a
al,1,h0131,0.4088328947512846,scr1982,avaConv,pvInd_a
al,1,h0132,0.43829246896702656,scr1982,avaConv,pvInd_a
