region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d275,7.815277713060204,scr2007,dem,electricity
at,d276,7.824383969458694,scr2007,dem,electricity
at,d277,7.878728613569695,scr2007,dem,electricity
at,d278,7.691084625524513,scr2007,dem,electricity
at,d279,6.51518813568639,scr2007,dem,electricity
at,d280,5.852655095531819,scr2007,dem,electricity
at,d281,7.643949505488198,scr2007,dem,electricity
at,d282,7.810752848731709,scr2007,dem,electricity
at,d283,7.8199225608479,scr2007,dem,electricity
at,d284,7.848161629035537,scr2007,dem,electricity
at,d285,7.653964150437093,scr2007,dem,electricity
at,d286,6.514047161958177,scr2007,dem,electricity
at,d287,5.863333155647072,scr2007,dem,electricity
at,d288,7.651296863984911,scr2007,dem,electricity
at,d289,7.8134222190112945,scr2007,dem,electricity
at,d290,7.827854272677446,scr2007,dem,electricity
at,d291,7.883100611184928,scr2007,dem,electricity
at,d292,7.701621910223685,scr2007,dem,electricity
at,d293,6.551219079749868,scr2007,dem,electricity
at,d294,5.903766883722312,scr2007,dem,electricity
at,d295,7.708189973246058,scr2007,dem,electricity
at,d296,7.6374626026146615,scr2007,dem,electricity
at,d297,6.652212614354158,scr2007,dem,electricity
at,d298,7.827454425529202,scr2007,dem,electricity
at,d299,7.730965280269054,scr2007,dem,electricity
at,d300,6.593233515213011,scr2007,dem,electricity
at,d301,5.893959424274314,scr2007,dem,electricity
at,d302,6.979101132796466,scr2007,dem,electricity
at,d303,6.255289473346114,scr2007,dem,electricity
at,d304,6.95113404550633,scr2007,dem,electricity
at,d305,7.823736153485914,scr2007,dem,electricity
at,d306,7.726574491445401,scr2007,dem,electricity
at,d307,6.585386943180645,scr2007,dem,electricity
at,d308,5.9359380755817845,scr2007,dem,electricity
at,d309,7.7349304553211455,scr2007,dem,electricity
at,d310,7.90614651675796,scr2007,dem,electricity
at,d311,7.918899262654796,scr2007,dem,electricity
at,d312,7.962889069542299,scr2007,dem,electricity
at,d313,7.770607479543208,scr2007,dem,electricity
at,d314,6.648550922614381,scr2007,dem,electricity
at,d315,5.988894110014177,scr2007,dem,electricity
at,d316,7.78977921071906,scr2007,dem,electricity
at,d317,7.944072025853892,scr2007,dem,electricity
at,d318,7.971832550748747,scr2007,dem,electricity
at,d319,8.021098916541437,scr2007,dem,electricity
at,d320,7.868933341760898,scr2007,dem,electricity
at,d321,6.738116382780281,scr2007,dem,electricity
at,d322,6.0626417863883235,scr2007,dem,electricity
at,d323,7.891304436807235,scr2007,dem,electricity
at,d324,8.060421694935554,scr2007,dem,electricity
at,d325,8.077572495527997,scr2007,dem,electricity
at,d326,8.143888667951705,scr2007,dem,electricity
at,d327,7.998125816120773,scr2007,dem,electricity
at,d328,6.830670116997318,scr2007,dem,electricity
at,d329,6.1543485419096955,scr2007,dem,electricity
at,d330,8.009481622145437,scr2007,dem,electricity
at,d331,8.196261811026003,scr2007,dem,electricity
at,d332,8.229282633108395,scr2007,dem,electricity
at,d333,8.287384259447588,scr2007,dem,electricity
at,d334,8.101274668138787,scr2007,dem,electricity
at,d335,6.885315357621077,scr2007,dem,electricity
at,d336,6.22617715829394,scr2007,dem,electricity
at,d337,8.074758377197062,scr2007,dem,electricity
at,d338,8.2660859448751,scr2007,dem,electricity
at,d339,8.131659843438191,scr2007,dem,electricity
at,d340,7.017361291408039,scr2007,dem,electricity
at,d341,7.55379205998559,scr2007,dem,electricity
at,d342,6.88708972669565,scr2007,dem,electricity
at,d343,6.2840259226017885,scr2007,dem,electricity
at,d344,8.001873252345076,scr2007,dem,electricity
at,d345,8.121707681306583,scr2007,dem,electricity
at,d346,8.097500431415357,scr2007,dem,electricity
at,d347,8.097243517869254,scr2007,dem,electricity
at,d348,7.7760976660080345,scr2007,dem,electricity
at,d349,6.769261689084074,scr2007,dem,electricity
at,d350,6.229466982690819,scr2007,dem,electricity
at,d351,7.656936785132875,scr2007,dem,electricity
at,d352,7.676377793984567,scr2007,dem,electricity
at,d353,7.619231306898569,scr2007,dem,electricity
at,d354,7.593515734001643,scr2007,dem,electricity
at,d355,7.4937080397826845,scr2007,dem,electricity
at,d356,6.157483665172314,scr2007,dem,electricity
at,d357,5.845515171673019,scr2007,dem,electricity
at,d358,5.395214178238953,scr2007,dem,electricity
at,d359,6.619780635158385,scr2007,dem,electricity
at,d360,6.722495286067537,scr2007,dem,electricity
at,d361,6.7406503776081435,scr2007,dem,electricity
at,d362,6.833039185169825,scr2007,dem,electricity
at,d363,6.256068960990448,scr2007,dem,electricity
at,d364,5.85266111826493,scr2007,dem,electricity
at,d365,5.395214178238953,scr2007,dem,electricity
be,d275,8.967339786837286,scr2007,dem,electricity
be,d276,9.056394041473583,scr2007,dem,electricity
be,d277,9.070645859297956,scr2007,dem,electricity
be,d278,8.995413891261043,scr2007,dem,electricity
be,d279,7.864458982571186,scr2007,dem,electricity
be,d280,7.406958010872124,scr2007,dem,electricity
be,d281,8.804985632997335,scr2007,dem,electricity
be,d282,9.113999483499185,scr2007,dem,electricity
be,d283,9.1715996440782,scr2007,dem,electricity
be,d284,9.174571628785998,scr2007,dem,electricity
be,d285,9.07686641598538,scr2007,dem,electricity
be,d286,7.952793700326352,scr2007,dem,electricity
be,d287,7.54473893132857,scr2007,dem,electricity
be,d288,8.908872866634962,scr2007,dem,electricity
be,d289,9.186446124218572,scr2007,dem,electricity
be,d290,9.23990898941773,scr2007,dem,electricity
be,d291,9.246574490548069,scr2007,dem,electricity
be,d292,9.067262971541561,scr2007,dem,electricity
be,d293,8.043777794786354,scr2007,dem,electricity
be,d294,7.711924227898424,scr2007,dem,electricity
be,d295,8.94484340688759,scr2007,dem,electricity
be,d296,9.227283532615855,scr2007,dem,electricity
be,d297,9.286261249372592,scr2007,dem,electricity
be,d298,9.288343789731854,scr2007,dem,electricity
be,d299,9.072623316161419,scr2007,dem,electricity
be,d300,8.155873985580765,scr2007,dem,electricity
be,d301,7.5093087748069065,scr2007,dem,electricity
be,d302,8.201975815894851,scr2007,dem,electricity
be,d303,8.158036183305237,scr2007,dem,electricity
be,d304,8.84403133575765,scr2007,dem,electricity
be,d305,9.133992963217464,scr2007,dem,electricity
be,d306,8.963859975345803,scr2007,dem,electricity
be,d307,7.946313611380785,scr2007,dem,electricity
be,d308,7.5938728779969615,scr2007,dem,electricity
be,d309,9.013116712999148,scr2007,dem,electricity
be,d310,9.313305638744954,scr2007,dem,electricity
be,d311,9.392161038506108,scr2007,dem,electricity
be,d312,9.493931407861043,scr2007,dem,electricity
be,d313,8.506307108387153,scr2007,dem,electricity
be,d314,7.994396725063904,scr2007,dem,electricity
be,d315,7.63818436538858,scr2007,dem,electricity
be,d316,8.670428054481157,scr2007,dem,electricity
be,d317,8.322098851139465,scr2007,dem,electricity
be,d318,9.143967345050667,scr2007,dem,electricity
be,d319,9.380656672723056,scr2007,dem,electricity
be,d320,9.300427128246202,scr2007,dem,electricity
be,d321,8.13259880298479,scr2007,dem,electricity
be,d322,7.6387430870720765,scr2007,dem,electricity
be,d323,9.062449866452305,scr2007,dem,electricity
be,d324,9.254020782871242,scr2007,dem,electricity
be,d325,9.296426450800661,scr2007,dem,electricity
be,d326,9.287819212598645,scr2007,dem,electricity
be,d327,9.203124831073117,scr2007,dem,electricity
be,d328,8.138050593171089,scr2007,dem,electricity
be,d329,7.632903589694313,scr2007,dem,electricity
be,d330,8.97227709823108,scr2007,dem,electricity
be,d331,9.287754835660694,scr2007,dem,electricity
be,d332,9.3606064586545,scr2007,dem,electricity
be,d333,9.369411245792085,scr2007,dem,electricity
be,d334,9.196910953502735,scr2007,dem,electricity
be,d335,8.159636889519254,scr2007,dem,electricity
be,d336,7.663045395811466,scr2007,dem,electricity
be,d337,8.956348833519948,scr2007,dem,electricity
be,d338,9.385853726683719,scr2007,dem,electricity
be,d339,9.436780986717778,scr2007,dem,electricity
be,d340,9.41779275228646,scr2007,dem,electricity
be,d341,9.21029970402318,scr2007,dem,electricity
be,d342,8.168496358850009,scr2007,dem,electricity
be,d343,7.69529822277114,scr2007,dem,electricity
be,d344,8.902519091731637,scr2007,dem,electricity
be,d345,9.28195147743782,scr2007,dem,electricity
be,d346,9.309149137504471,scr2007,dem,electricity
be,d347,9.26845828778017,scr2007,dem,electricity
be,d348,8.972381359661336,scr2007,dem,electricity
be,d349,7.999405967301008,scr2007,dem,electricity
be,d350,7.579965945574222,scr2007,dem,electricity
be,d351,8.575670919955579,scr2007,dem,electricity
be,d352,8.852873788760025,scr2007,dem,electricity
be,d353,8.871360684406431,scr2007,dem,electricity
be,d354,8.825405718178137,scr2007,dem,electricity
be,d355,8.74793439543121,scr2007,dem,electricity
be,d356,7.263235450971383,scr2007,dem,electricity
be,d357,6.670334483093376,scr2007,dem,electricity
be,d358,7.2842542362482545,scr2007,dem,electricity
be,d359,7.848698361822641,scr2007,dem,electricity
be,d360,7.905753983280576,scr2007,dem,electricity
be,d361,7.894929949850625,scr2007,dem,electricity
be,d362,7.829535225490514,scr2007,dem,electricity
be,d363,7.5391257185217,scr2007,dem,electricity
be,d364,6.684244107532884,scr2007,dem,electricity
be,d365,7.2842542362482545,scr2007,dem,electricity
bg,d275,3.5438300598307735,scr2007,dem,electricity
bg,d276,3.5526728211773158,scr2007,dem,electricity
bg,d277,3.5621437878690365,scr2007,dem,electricity
bg,d278,3.542170172601773,scr2007,dem,electricity
bg,d279,3.228780033065522,scr2007,dem,electricity
bg,d280,3.037263546507866,scr2007,dem,electricity
bg,d281,3.4507582181978123,scr2007,dem,electricity
bg,d282,3.5683307365361343,scr2007,dem,electricity
bg,d283,3.582801540544106,scr2007,dem,electricity
bg,d284,3.5878181832279243,scr2007,dem,electricity
bg,d285,3.5576288180347055,scr2007,dem,electricity
bg,d286,3.2784879419473545,scr2007,dem,electricity
bg,d287,3.0705351382246096,scr2007,dem,electricity
bg,d288,3.480479866194866,scr2007,dem,electricity
bg,d289,3.59378702263719,scr2007,dem,electricity
bg,d290,3.6098045556307867,scr2007,dem,electricity
bg,d291,3.624725147660597,scr2007,dem,electricity
bg,d292,3.57768581135236,scr2007,dem,electricity
bg,d293,3.227236991413863,scr2007,dem,electricity
bg,d294,2.8353270389260037,scr2007,dem,electricity
bg,d295,3.4218501323701336,scr2007,dem,electricity
bg,d296,3.6189725245638584,scr2007,dem,electricity
bg,d297,3.634564968233955,scr2007,dem,electricity
bg,d298,3.6396799902965484,scr2007,dem,electricity
bg,d299,3.5802844035954284,scr2007,dem,electricity
bg,d300,3.2870677365371113,scr2007,dem,electricity
bg,d301,3.067417013608319,scr2007,dem,electricity
bg,d302,3.0320498759602565,scr2007,dem,electricity
bg,d303,2.8602144509557523,scr2007,dem,electricity
bg,d304,3.444022118866814,scr2007,dem,electricity
bg,d305,3.6050597285716646,scr2007,dem,electricity
bg,d306,3.55696170016666,scr2007,dem,electricity
bg,d307,3.279658333430316,scr2007,dem,electricity
bg,d308,3.0973848798318673,scr2007,dem,electricity
bg,d309,3.511433455642475,scr2007,dem,electricity
bg,d310,3.630756860021039,scr2007,dem,electricity
bg,d311,3.6471124188452766,scr2007,dem,electricity
bg,d312,3.6568352215864617,scr2007,dem,electricity
bg,d313,3.623940532614842,scr2007,dem,electricity
bg,d314,3.332830247248126,scr2007,dem,electricity
bg,d315,3.107544333879065,scr2007,dem,electricity
bg,d316,3.534333364276088,scr2007,dem,electricity
bg,d317,3.6368156972985397,scr2007,dem,electricity
bg,d318,3.6452025371037835,scr2007,dem,electricity
bg,d319,3.6455275274601475,scr2007,dem,electricity
bg,d320,3.6187954781434946,scr2007,dem,electricity
bg,d321,3.2844137972764726,scr2007,dem,electricity
bg,d322,3.087149223219788,scr2007,dem,electricity
bg,d323,3.525313394022819,scr2007,dem,electricity
bg,d324,3.6115545359010177,scr2007,dem,electricity
bg,d325,3.616479811708355,scr2007,dem,electricity
bg,d326,3.623155909658996,scr2007,dem,electricity
bg,d327,3.59939970142081,scr2007,dem,electricity
bg,d328,3.263614936470681,scr2007,dem,electricity
bg,d329,3.0831882887807356,scr2007,dem,electricity
bg,d330,3.512463747596639,scr2007,dem,electricity
bg,d331,3.6212138403601055,scr2007,dem,electricity
bg,d332,3.6363053802582423,scr2007,dem,electricity
bg,d333,3.644780283464385,scr2007,dem,electricity
bg,d334,3.6063624572632116,scr2007,dem,electricity
bg,d335,3.3235274668580277,scr2007,dem,electricity
bg,d336,3.102292410422349,scr2007,dem,electricity
bg,d337,3.5158111473592424,scr2007,dem,electricity
bg,d338,3.6350174856515665,scr2007,dem,electricity
bg,d339,3.640977049008662,scr2007,dem,electricity
bg,d340,3.640484363711449,scr2007,dem,electricity
