region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0289,0.052990393319413784,scr2082,avaConv,wind
AL,h0290,0.08524030290427223,scr2082,avaConv,wind
AL,h0291,0.12580496147827638,scr2082,avaConv,wind
AL,h0292,0.13269471207045222,scr2082,avaConv,wind
AL,h0293,0.13543963788758223,scr2082,avaConv,wind
AL,h0294,0.13313638721038812,scr2082,avaConv,wind
AL,h0295,0.09202379801752289,scr2082,avaConv,wind
AL,h0296,0.04929532878893361,scr2082,avaConv,wind
AL,h0297,0.007953279645153714,scr2082,avaConv,wind
AL,h0298,0.003748947720658746,scr2082,avaConv,wind
AL,h0299,0.0014351414832953916,scr2082,avaConv,wind
AL,h0300,0.0004475841784565464,scr2082,avaConv,wind
AL,h0301,0.021786225101661526,scr2082,avaConv,wind
AL,h0302,0.03777021992571742,scr2082,avaConv,wind
AL,h0303,0.04869179327570226,scr2082,avaConv,wind
AL,h0304,0.03393834799607084,scr2082,avaConv,wind
AL,h0305,0.021688185325263395,scr2082,avaConv,wind
AL,h0306,0.012655733345248436,scr2082,avaConv,wind
AL,h0307,0.019644554583182684,scr2082,avaConv,wind
AL,h0308,0.032570316328656354,scr2082,avaConv,wind
AL,h0309,0.05418038651095242,scr2082,avaConv,wind
AL,h0310,0.07202212974906176,scr2082,avaConv,wind
AL,h0311,0.0955149514300681,scr2082,avaConv,wind
AL,h0312,0.1205523119234656,scr2082,avaConv,wind
AL,h0313,0.1018440423690264,scr2082,avaConv,wind
AL,h0314,0.07019044448028296,scr2082,avaConv,wind
AL,h0315,0.025923128572349106,scr2082,avaConv,wind
AL,h0316,0.014964591857828696,scr2082,avaConv,wind
AL,h0317,0.006484929949963965,scr2082,avaConv,wind
AL,h0318,0.002055978417069145,scr2082,avaConv,wind
AL,h0319,0.03768529962809315,scr2082,avaConv,wind
AL,h0320,0.07246574875254942,scr2082,avaConv,wind
AL,h0321,0.10500776191251944,scr2082,avaConv,wind
AL,h0322,0.096356245207436,scr2082,avaConv,wind
AL,h0323,0.08688046921684117,scr2082,avaConv,wind
AL,h0324,0.07737020551451211,scr2082,avaConv,wind
AL,h0325,0.08266246817442507,scr2082,avaConv,wind
AL,h0326,0.09437412480183646,scr2082,avaConv,wind
AL,h0327,0.1107500524194742,scr2082,avaConv,wind
AL,h0328,0.1184608976419237,scr2082,avaConv,wind
AL,h0329,0.12468063012791362,scr2082,avaConv,wind
AL,h0330,0.12955186197081456,scr2082,avaConv,wind
AL,h0331,0.13116996589734542,scr2082,avaConv,wind
AL,h0332,0.13591595703982778,scr2082,avaConv,wind
AL,h0333,0.14189560080633598,scr2082,avaConv,wind
AL,h0334,0.14988680317383124,scr2082,avaConv,wind
AL,h0335,0.1541655722159445,scr2082,avaConv,wind
AL,h0336,0.15796184376852104,scr2082,avaConv,wind
AT,h0289,0.05905058254110482,scr2082,avaConv,wind
AT,h0290,0.10397754111463954,scr2082,avaConv,wind
AT,h0291,0.15237385829204544,scr2082,avaConv,wind
AT,h0292,0.14496300456130148,scr2082,avaConv,wind
AT,h0293,0.1333017773115328,scr2082,avaConv,wind
AT,h0294,0.11712598154969597,scr2082,avaConv,wind
AT,h0295,0.0753810663031471,scr2082,avaConv,wind
AT,h0296,0.043334995009116806,scr2082,avaConv,wind
AT,h0297,0.022736150423422218,scr2082,avaConv,wind
