region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0505,0.9042746340761622,scr2011,dem,electricity
AL,h0506,0.7055840727026531,scr2011,dem,electricity
AL,h0507,0.5302624454843236,scr2011,dem,electricity
AL,h0508,0.5162874628115863,scr2011,dem,electricity
AL,h0509,0.5099935198032838,scr2011,dem,electricity
AL,h0510,0.5110364917254092,scr2011,dem,electricity
AL,h0511,0.7828337043949984,scr2011,dem,electricity
AL,h0512,1.0952588708042588,scr2011,dem,electricity
AL,h0513,1.42728451042109,scr2011,dem,electricity
AL,h0514,1.4593659580808898,scr2011,dem,electricity
AL,h0515,1.4585185147952457,scr2011,dem,electricity
AL,h0516,1.4457449384632484,scr2011,dem,electricity
AL,h0517,1.2825931501792944,scr2011,dem,electricity
AL,h0518,1.1103662142999473,scr2011,dem,electricity
AL,h0519,0.9309522360292282,scr2011,dem,electricity
AL,h0520,0.893078717295687,scr2011,dem,electricity
AL,h0521,0.8746218813767147,scr2011,dem,electricity
AL,h0522,0.8658312262894218,scr2011,dem,electricity
AL,h0523,0.7872482988851045,scr2011,dem,electricity
AL,h0524,0.7237620804276405,scr2011,dem,electricity
AL,h0525,0.659152576116021,scr2011,dem,electricity
AL,h0526,0.6567143283869296,scr2011,dem,electricity
AL,h0527,0.631577679271594,scr2011,dem,electricity
AL,h0528,0.5967858847305907,scr2011,dem,electricity
AL,h0529,0.5489832815305795,scr2011,dem,electricity
AL,h0530,0.5036826104290656,scr2011,dem,electricity
AL,h0531,0.4703944973646458,scr2011,dem,electricity
AL,h0532,0.4591146201492564,scr2011,dem,electricity
AL,h0533,0.45539445824248836,scr2011,dem,electricity
AL,h0534,0.46130494743299044,scr2011,dem,electricity
AL,h0535,1.63729133471349,scr2011,dem,electricity
AL,h0536,3.0422375820931027,scr2011,dem,electricity
AL,h0537,4.57031793387683,scr2011,dem,electricity
AL,h0538,4.686589649212215,scr2011,dem,electricity
AL,h0539,4.71641308959153,scr2011,dem,electricity
AL,h0540,4.71109199904161,scr2011,dem,electricity
AL,h0541,4.73578309834055,scr2011,dem,electricity
AL,h0542,4.684834097218616,scr2011,dem,electricity
AL,h0543,4.60204856378566,scr2011,dem,electricity
AL,h0544,4.532335084285911,scr2011,dem,electricity
AL,h0545,4.646009389404374,scr2011,dem,electricity
AL,h0546,4.797734666322568,scr2011,dem,electricity
AL,h0547,5.136155032440508,scr2011,dem,electricity
AL,h0548,5.304478341914643,scr2011,dem,electricity
AL,h0549,5.486069744863199,scr2011,dem,electricity
AL,h0550,5.448137339132376,scr2011,dem,electricity
AL,h0551,5.457208083254395,scr2011,dem,electricity
AL,h0552,5.465112456676494,scr2011,dem,electricity
AL,h0553,5.120264143749367,scr2011,dem,electricity
AL,h0554,4.817085641440476,scr2011,dem,electricity
AL,h0555,4.511124718418302,scr2011,dem,electricity
AL,h0556,4.562905173750006,scr2011,dem,electricity
AL,h0557,4.652046538380778,scr2011,dem,electricity
AL,h0558,4.830722605557817,scr2011,dem,electricity
AL,h0559,4.689845404433882,scr2011,dem,electricity
AL,h0560,4.494637752624517,scr2011,dem,electricity
AL,h0561,4.183953021569186,scr2011,dem,electricity
AL,h0562,4.124094868492428,scr2011,dem,electricity
AL,h0563,4.020836138114821,scr2011,dem,electricity
AL,h0564,3.8930331839962102,scr2011,dem,electricity
AL,h0565,4.419069723209175,scr2011,dem,electricity
AL,h0566,4.922926300278922,scr2011,dem,electricity
AL,h0567,5.457490126709199,scr2011,dem,electricity
AL,h0568,5.430542404563584,scr2011,dem,electricity
AL,h0569,5.632697910665104,scr2011,dem,electricity
AL,h0570,5.895065902148654,scr2011,dem,electricity
AL,h0571,4.7679239216633444,scr2011,dem,electricity
AL,h0572,3.5036845657108806,scr2011,dem,electricity
AL,h0573,2.2710294509807065,scr2011,dem,electricity
AL,h0574,2.259365548224267,scr2011,dem,electricity
AL,h0575,2.261180152307899,scr2011,dem,electricity
AL,h0576,2.2604673796323276,scr2011,dem,electricity
AL,h0577,2.5873082446861964,scr2011,dem,electricity
AL,h0578,2.935688521039088,scr2011,dem,electricity
AL,h0579,3.2853639964030035,scr2011,dem,electricity
AL,h0580,3.293901305723095,scr2011,dem,electricity
AL,h0581,3.3307717267750996,scr2011,dem,electricity
AL,h0582,3.4347169611560893,scr2011,dem,electricity
AL,h0583,4.176848977852408,scr2011,dem,electricity
AL,h0584,4.917166421862404,scr2011,dem,electricity
