region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0337,0.41971941851079464,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0338,0.4649049323052168,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0339,0.49251292645931244,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0340,0.46576790045946836,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0341,0.43763856682926416,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0342,0.41328496765345335,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0343,0.38133324682712555,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0344,0.36797443963587284,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0345,0.37027681805193424,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0346,0.38422844745218754,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0347,0.3699023202061653,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0348,0.3113315375521779,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0349,0.23805706668645144,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0350,0.1878966111689806,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0351,0.19870397821068764,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0352,0.2688133418560028,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0353,0.3595659015700221,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0354,0.4516335232183337,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0355,0.5274405814707279,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0356,0.5796462278813124,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0357,0.6028573671355844,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0358,0.6060498440638185,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0359,0.596176135353744,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0360,0.5800996692851186,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0361,0.5517833130434155,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0362,0.5212260382249951,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0363,0.49251292645931244,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0364,0.46576790045946836,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0365,0.43763856682926416,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0366,0.41328496765345335,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0367,0.40401715133339167,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0368,0.4069601222872734,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0369,0.41399839241057634,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0370,0.4028190393000841,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0371,0.368303632363677,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0372,0.3043621899560094,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0373,0.23330176435410976,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0374,0.18862219341099262,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0375,0.19870397821068764,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0376,0.2688133418560028,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0377,0.3595659015700221,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0378,0.4516335232183337,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0379,0.5274405814707279,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0380,0.5796462278813124,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0381,0.6028573671355844,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0382,0.6060498440638185,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0383,0.596176135353744,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0384,0.5800996692851186,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0385,0.5517833130434155,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0386,0.5212260382249951,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0387,0.49251292645931244,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0388,0.46576790045946836,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0389,0.43763856682926416,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0390,0.41328496765345335,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0391,0.44902198761701584,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0392,0.5076401056721807,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0393,0.5732371117919683,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0394,0.6022381354123354,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0395,0.6131224408745766,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0396,0.605381197296083,scr1997,avaStIn,bevPsngRoadPrvt
AT,h0397,0.5732614230364561,scr1997,avaStIn,bevPsngRoadPrvt
