region_3,timestep_6,value,scenario_1,parameter,technology_1
al,h2161,0.0,scr1990,avaConv,solar
al,h2162,0.0,scr1990,avaConv,solar
al,h2163,0.0,scr1990,avaConv,solar
al,h2164,0.0,scr1990,avaConv,solar
al,h2165,0.0,scr1990,avaConv,solar
al,h2166,0.00926691597832897,scr1990,avaConv,solar
al,h2167,0.06894375361507014,scr1990,avaConv,solar
al,h2168,0.19359821263928112,scr1990,avaConv,solar
al,h2169,0.3591875085627984,scr1990,avaConv,solar
al,h2170,0.5052362757778917,scr1990,avaConv,solar
al,h2171,0.5971679065077237,scr1990,avaConv,solar
al,h2172,0.6356545175107711,scr1990,avaConv,solar
al,h2173,0.6191789337920083,scr1990,avaConv,solar
al,h2174,0.5594154401567848,scr1990,avaConv,solar
al,h2175,0.4548316952572416,scr1990,avaConv,solar
al,h2176,0.3160577933020169,scr1990,avaConv,solar
al,h2177,0.16975340261285565,scr1990,avaConv,solar
al,h2178,0.061944714672442516,scr1990,avaConv,solar
al,h2179,0.010951147624552997,scr1990,avaConv,solar
al,h2180,0.0,scr1990,avaConv,solar
al,h2181,0.0,scr1990,avaConv,solar
al,h2182,0.0,scr1990,avaConv,solar
al,h2183,0.0,scr1990,avaConv,solar
al,h2184,0.0,scr1990,avaConv,solar
al,h2185,0.0,scr1990,avaConv,solar
al,h2186,0.0,scr1990,avaConv,solar
al,h2187,0.0,scr1990,avaConv,solar
al,h2188,0.0,scr1990,avaConv,solar
al,h2189,0.0,scr1990,avaConv,solar
al,h2190,0.005688178957677243,scr1990,avaConv,solar
al,h2191,0.05900182224784624,scr1990,avaConv,solar
al,h2192,0.17705974202271024,scr1990,avaConv,solar
al,h2193,0.3441037082145289,scr1990,avaConv,solar
al,h2194,0.4972600992570333,scr1990,avaConv,solar
al,h2195,0.5995800024405985,scr1990,avaConv,solar
al,h2196,0.6491285328703051,scr1990,avaConv,solar
al,h2197,0.6452469717509496,scr1990,avaConv,solar
al,h2198,0.5931316799970164,scr1990,avaConv,solar
al,h2199,0.48774643065356565,scr1990,avaConv,solar
al,h2200,0.33567184239829734,scr1990,avaConv,solar
al,h2201,0.17090338138370562,scr1990,avaConv,solar
al,h2202,0.05575334078281187,scr1990,avaConv,solar
al,h2203,0.005124287796808012,scr1990,avaConv,solar
al,h2204,0.0,scr1990,avaConv,solar
al,h2205,0.0,scr1990,avaConv,solar
al,h2206,0.0,scr1990,avaConv,solar
al,h2207,0.0,scr1990,avaConv,solar
al,h2208,0.0,scr1990,avaConv,solar
al,h2209,0.0,scr1990,avaConv,solar
al,h2210,0.0,scr1990,avaConv,solar
al,h2211,0.0,scr1990,avaConv,solar
al,h2212,0.0,scr1990,avaConv,solar
al,h2213,0.0,scr1990,avaConv,solar
al,h2214,0.004937536627474946,scr1990,avaConv,solar
al,h2215,0.0562243761320968,scr1990,avaConv,solar
al,h2216,0.17218492651642975,scr1990,avaConv,solar
al,h2217,0.33449110715992675,scr1990,avaConv,solar
al,h2218,0.48166848909491317,scr1990,avaConv,solar
al,h2219,0.5750793175135013,scr1990,avaConv,solar
al,h2220,0.6176424390739428,scr1990,avaConv,solar
al,h2221,0.6088861099444333,scr1990,avaConv,solar
al,h2222,0.554188241703251,scr1990,avaConv,solar
al,h2223,0.44748833894353046,scr1990,avaConv,solar
al,h2224,0.2995140196969106,scr1990,avaConv,solar
al,h2225,0.14659688841116228,scr1990,avaConv,solar
al,h2226,0.04539255748378826,scr1990,avaConv,solar
al,h2227,0.0033753690710118384,scr1990,avaConv,solar
al,h2228,0.0,scr1990,avaConv,solar
al,h2229,0.0,scr1990,avaConv,solar
al,h2230,0.0,scr1990,avaConv,solar
al,h2231,0.0,scr1990,avaConv,solar
al,h2232,0.0,scr1990,avaConv,solar
al,h2233,0.0,scr1990,avaConv,solar
al,h2234,0.0,scr1990,avaConv,solar
al,h2235,0.0,scr1990,avaConv,solar
al,h2236,0.0,scr1990,avaConv,solar
al,h2237,0.0,scr1990,avaConv,solar
al,h2238,0.0034805431131850507,scr1990,avaConv,solar
al,h2239,0.047075194885591365,scr1990,avaConv,solar
al,h2240,0.1463653867858302,scr1990,avaConv,solar
al,h2241,0.2936370424577684,scr1990,avaConv,solar
al,h2242,0.43354633168421125,scr1990,avaConv,solar
al,h2243,0.5300963192073687,scr1990,avaConv,solar
al,h2244,0.571018518919265,scr1990,avaConv,solar
al,h2245,0.5597868726258692,scr1990,avaConv,solar
al,h2246,0.5087989943987549,scr1990,avaConv,solar
al,h2247,0.4135105949220232,scr1990,avaConv,solar
al,h2248,0.28055822192156127,scr1990,avaConv,solar
al,h2249,0.13648896015928236,scr1990,avaConv,solar
al,h2250,0.041861991647699826,scr1990,avaConv,solar
al,h2251,0.0023458889587649446,scr1990,avaConv,solar
al,h2252,0.0,scr1990,avaConv,solar
al,h2253,0.0,scr1990,avaConv,solar
al,h2254,0.0,scr1990,avaConv,solar
al,h2255,0.0,scr1990,avaConv,solar
al,h2256,0.0,scr1990,avaConv,solar
al,h2257,0.0,scr1990,avaConv,solar
al,h2258,0.0,scr1990,avaConv,solar
al,h2259,0.0,scr1990,avaConv,solar
al,h2260,0.0,scr1990,avaConv,solar
al,h2261,0.0,scr1990,avaConv,solar
al,h2262,0.002757233175534529,scr1990,avaConv,solar
al,h2263,0.04671588540523314,scr1990,avaConv,solar
al,h2264,0.15127379534686441,scr1990,avaConv,solar
al,h2265,0.30498459015021473,scr1990,avaConv,solar
al,h2266,0.44707895146337107,scr1990,avaConv,solar
al,h2267,0.5409102914996319,scr1990,avaConv,solar
al,h2268,0.5807864599960917,scr1990,avaConv,solar
al,h2269,0.5672180397583743,scr1990,avaConv,solar
al,h2270,0.5036322691826154,scr1990,avaConv,solar
al,h2271,0.39367894290095945,scr1990,avaConv,solar
al,h2272,0.2561000151700111,scr1990,avaConv,solar
al,h2273,0.12004679133423848,scr1990,avaConv,solar
al,h2274,0.035574720484735485,scr1990,avaConv,solar
al,h2275,0.000729361595349018,scr1990,avaConv,solar
al,h2276,0.0,scr1990,avaConv,solar
al,h2277,0.0,scr1990,avaConv,solar
al,h2278,0.0,scr1990,avaConv,solar
al,h2279,0.0,scr1990,avaConv,solar
al,h2280,0.0,scr1990,avaConv,solar
al,h2281,0.0,scr1990,avaConv,solar
al,h2282,0.0,scr1990,avaConv,solar
al,h2283,0.0,scr1990,avaConv,solar
al,h2284,0.0,scr1990,avaConv,solar
al,h2285,0.0,scr1990,avaConv,solar
al,h2286,0.0021227360956397566,scr1990,avaConv,solar
al,h2287,0.042439544864656516,scr1990,avaConv,solar
al,h2288,0.14097423063745762,scr1990,avaConv,solar
al,h2289,0.2912653848860919,scr1990,avaConv,solar
al,h2290,0.4398459698585781,scr1990,avaConv,solar
al,h2291,0.5460281089969613,scr1990,avaConv,solar
al,h2292,0.5990385464759117,scr1990,avaConv,solar
al,h2293,0.5910733612959645,scr1990,avaConv,solar
al,h2294,0.5317343071410177,scr1990,avaConv,solar
al,h2295,0.4252904898632706,scr1990,avaConv,solar
al,h2296,0.2835764010906783,scr1990,avaConv,solar
al,h2297,0.13563412668434274,scr1990,avaConv,solar
al,h2298,0.038864062536294985,scr1990,avaConv,solar
al,h2299,0.0,scr1990,avaConv,solar
al,h2300,0.0,scr1990,avaConv,solar
al,h2301,0.0,scr1990,avaConv,solar
