region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0409,5.525715050598199,scr1998,dem,electricity
at,h0410,4.972857168624476,scr1998,dem,electricity
at,h0411,4.582032492602885,scr1998,dem,electricity
at,h0412,4.455317303718048,scr1998,dem,electricity
at,h0413,4.487015565291751,scr1998,dem,electricity
at,h0414,4.7885558300463735,scr1998,dem,electricity
at,h0415,5.594498159177608,scr1998,dem,electricity
at,h0416,6.677155415978938,scr1998,dem,electricity
at,h0417,7.704076368488006,scr1998,dem,electricity
at,h0418,8.270191806095909,scr1998,dem,electricity
at,h0419,8.592102985754853,scr1998,dem,electricity
at,h0420,8.81051083315158,scr1998,dem,electricity
at,h0421,7.782492273967854,scr1998,dem,electricity
at,h0422,6.660275273408894,scr1998,dem,electricity
at,h0423,5.536626771182332,scr1998,dem,electricity
at,h0424,5.429263263346484,scr1998,dem,electricity
at,h0425,5.420727653462338,scr1998,dem,electricity
at,h0426,5.505359378014944,scr1998,dem,electricity
at,h0427,6.308378567128467,scr1998,dem,electricity
at,h0428,7.015112876365009,scr1998,dem,electricity
at,h0429,7.694541124332732,scr1998,dem,electricity
at,h0430,7.375436455918332,scr1998,dem,electricity
at,h0431,6.978666513251189,scr1998,dem,electricity
at,h0432,6.3974638877210595,scr1998,dem,electricity
at,h0433,5.6520765415078085,scr1998,dem,electricity
at,h0434,5.020629517796214,scr1998,dem,electricity
at,h0435,4.5594402022914355,scr1998,dem,electricity
at,h0436,4.385865111316162,scr1998,dem,electricity
at,h0437,4.306803519594314,scr1998,dem,electricity
at,h0438,4.30043006269314,scr1998,dem,electricity
at,h0439,5.267243093341902,scr1998,dem,electricity
at,h0440,6.630384996619983,scr1998,dem,electricity
at,h0441,8.215796548909655,scr1998,dem,electricity
at,h0442,8.752141389359421,scr1998,dem,electricity
at,h0443,9.061044614027384,scr1998,dem,electricity
at,h0444,9.28000120477073,scr1998,dem,electricity
at,h0445,8.612411808685913,scr1998,dem,electricity
at,h0446,7.792859546092079,scr1998,dem,electricity
at,h0447,6.926256949421574,scr1998,dem,electricity
at,h0448,6.802932948279406,scr1998,dem,electricity
at,h0449,6.739115025682365,scr1998,dem,electricity
at,h0450,6.753998996700362,scr1998,dem,electricity
at,h0451,7.317687014994737,scr1998,dem,electricity
at,h0452,7.867088803802403,scr1998,dem,electricity
at,h0453,8.297246723085795,scr1998,dem,electricity
at,h0454,7.822893398179201,scr1998,dem,electricity
at,h0455,7.248653452694918,scr1998,dem,electricity
at,h0456,6.584483204022224,scr1998,dem,electricity
at,h0457,6.08482953567014,scr1998,dem,electricity
at,h0458,5.62820609858988,scr1998,dem,electricity
at,h0459,5.307213173287071,scr1998,dem,electricity
at,h0460,5.075148167876128,scr1998,dem,electricity
at,h0461,4.9748810196549,scr1998,dem,electricity
at,h0462,5.062511530617745,scr1998,dem,electricity
at,h0463,5.986078214580712,scr1998,dem,electricity
at,h0464,7.256912563823252,scr1998,dem,electricity
at,h0465,8.608873481361371,scr1998,dem,electricity
at,h0466,9.110086753088815,scr1998,dem,electricity
at,h0467,9.367101491368432,scr1998,dem,electricity
at,h0468,9.530865746899261,scr1998,dem,electricity
at,h0469,9.380767646565307,scr1998,dem,electricity
at,h0470,9.06025275205129,scr1998,dem,electricity
at,h0471,8.649825334394038,scr1998,dem,electricity
at,h0472,8.455152332221363,scr1998,dem,electricity
at,h0473,8.333845378349835,scr1998,dem,electricity
at,h0474,8.296268135217094,scr1998,dem,electricity
at,h0475,8.443284592158394,scr1998,dem,electricity
at,h0476,8.648024937299365,scr1998,dem,electricity
at,h0477,8.554940027671943,scr1998,dem,electricity
at,h0478,8.006190542545841,scr1998,dem,electricity
at,h0479,7.273830315720509,scr1998,dem,electricity
at,h0480,6.617799466262519,scr1998,dem,electricity
be,h0409,7.092483664894124,scr1998,dem,electricity
be,h0410,6.434878745993399,scr1998,dem,electricity
be,h0411,5.896717524320653,scr1998,dem,electricity
be,h0412,5.725768177474715,scr1998,dem,electricity
be,h0413,5.667238873518136,scr1998,dem,electricity
be,h0414,5.792543619950688,scr1998,dem,electricity
be,h0415,6.303114127337537,scr1998,dem,electricity
be,h0416,7.053445019768988,scr1998,dem,electricity
be,h0417,7.952025994204154,scr1998,dem,electricity
be,h0418,8.634367118657732,scr1998,dem,electricity
be,h0419,9.128733601435629,scr1998,dem,electricity
be,h0420,9.460476282925788,scr1998,dem,electricity
be,h0421,8.796070998430439,scr1998,dem,electricity
be,h0422,8.006902616924625,scr1998,dem,electricity
be,h0423,7.1068923551227225,scr1998,dem,electricity
be,h0424,6.936370122131831,scr1998,dem,electricity
be,h0425,6.802158931169083,scr1998,dem,electricity
be,h0426,6.7712020969746405,scr1998,dem,electricity
be,h0427,7.510709731950356,scr1998,dem,electricity
be,h0428,8.218739901683417,scr1998,dem,electricity
be,h0429,8.807688731560066,scr1998,dem,electricity
be,h0430,8.63399344370442,scr1998,dem,electricity
be,h0431,8.562594787247463,scr1998,dem,electricity
be,h0432,8.396096709067802,scr1998,dem,electricity
