region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr1988,avaConv,pvInd_a
al,1,h0626,0.0,scr1988,avaConv,pvInd_a
al,1,h0627,0.0,scr1988,avaConv,pvInd_a
al,1,h0628,0.0,scr1988,avaConv,pvInd_a
al,1,h0629,0.0,scr1988,avaConv,pvInd_a
al,1,h0630,0.0,scr1988,avaConv,pvInd_a
al,1,h0631,0.0,scr1988,avaConv,pvInd_a
al,1,h0632,0.011741164986925194,scr1988,avaConv,pvInd_a
al,1,h0633,0.0525521291168204,scr1988,avaConv,pvInd_a
al,1,h0634,0.132798421353058,scr1988,avaConv,pvInd_a
al,1,h0635,0.22402518979894342,scr1988,avaConv,pvInd_a
al,1,h0636,0.28591362095295864,scr1988,avaConv,pvInd_a
al,1,h0637,0.34575272888538844,scr1988,avaConv,pvInd_a
al,1,h0638,0.33417840978952856,scr1988,avaConv,pvInd_a
al,1,h0639,0.27263292323689897,scr1988,avaConv,pvInd_a
al,1,h0640,0.12582139171007847,scr1988,avaConv,pvInd_a
al,1,h0641,0.03629040315724732,scr1988,avaConv,pvInd_a
al,1,h0642,0.0,scr1988,avaConv,pvInd_a
al,1,h0643,0.0,scr1988,avaConv,pvInd_a
al,1,h0644,0.0,scr1988,avaConv,pvInd_a
al,1,h0645,0.0,scr1988,avaConv,pvInd_a
al,1,h0646,0.0,scr1988,avaConv,pvInd_a
al,1,h0647,0.0,scr1988,avaConv,pvInd_a
al,1,h0648,0.0,scr1988,avaConv,pvInd_a
al,1,h0649,0.0,scr1988,avaConv,pvInd_a
al,1,h0650,0.0,scr1988,avaConv,pvInd_a
al,1,h0651,0.0,scr1988,avaConv,pvInd_a
al,1,h0652,0.0,scr1988,avaConv,pvInd_a
al,1,h0653,0.0,scr1988,avaConv,pvInd_a
al,1,h0654,0.0,scr1988,avaConv,pvInd_a
al,1,h0655,0.0,scr1988,avaConv,pvInd_a
al,1,h0656,0.004779904064933075,scr1988,avaConv,pvInd_a
al,1,h0657,0.024654349858656138,scr1988,avaConv,pvInd_a
al,1,h0658,0.06073427726191313,scr1988,avaConv,pvInd_a
al,1,h0659,0.09221170198016987,scr1988,avaConv,pvInd_a
al,1,h0660,0.09843026557394534,scr1988,avaConv,pvInd_a
al,1,h0661,0.22014655564373958,scr1988,avaConv,pvInd_a
al,1,h0662,0.3097070867664157,scr1988,avaConv,pvInd_a
al,1,h0663,0.3480374134971507,scr1988,avaConv,pvInd_a
al,1,h0664,0.16631009010794265,scr1988,avaConv,pvInd_a
al,1,h0665,0.04775936429190125,scr1988,avaConv,pvInd_a
