region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0145,0.0,scr2008,avaConv,solar
AL,h0146,0.0,scr2008,avaConv,solar
AL,h0147,0.0,scr2008,avaConv,solar
AL,h0148,0.0,scr2008,avaConv,solar
AL,h0149,0.0,scr2008,avaConv,solar
AL,h0150,0.01982706868970174,scr2008,avaConv,solar
AL,h0151,0.10025914053003392,scr2008,avaConv,solar
AL,h0152,0.24809164305299847,scr2008,avaConv,solar
AL,h0153,0.43126363295076514,scr2008,avaConv,solar
AL,h0154,0.5914777573514837,scr2008,avaConv,solar
AL,h0155,0.7221827310627403,scr2008,avaConv,solar
AL,h0156,0.7442978876716839,scr2008,avaConv,solar
AL,h0157,0.6928759694657337,scr2008,avaConv,solar
AL,h0158,0.5707663771381263,scr2008,avaConv,solar
AL,h0159,0.4558541152901963,scr2008,avaConv,solar
AL,h0160,0.2982837623816102,scr2008,avaConv,solar
AL,h0161,0.14276575427091034,scr2008,avaConv,solar
AL,h0162,0.03654901178555954,scr2008,avaConv,solar
AL,h0163,0.0019088572079295903,scr2008,avaConv,solar
AL,h0164,0.0,scr2008,avaConv,solar
AL,h0165,0.0,scr2008,avaConv,solar
AL,h0166,0.0,scr2008,avaConv,solar
AL,h0167,0.0,scr2008,avaConv,solar
AL,h0168,0.0,scr2008,avaConv,solar
AL,h0169,0.0,scr2008,avaConv,solar
AL,h0170,0.0,scr2008,avaConv,solar
AL,h0171,0.0,scr2008,avaConv,solar
AL,h0172,0.0,scr2008,avaConv,solar
AL,h0173,0.0,scr2008,avaConv,solar
AL,h0174,0.028326288455988804,scr2008,avaConv,solar
AL,h0175,0.13625827038105298,scr2008,avaConv,solar
AL,h0176,0.31860975465814334,scr2008,avaConv,solar
AL,h0177,0.5251031101614939,scr2008,avaConv,solar
AL,h0178,0.6887075277965538,scr2008,avaConv,solar
AL,h0179,0.8075013638795865,scr2008,avaConv,solar
AL,h0180,0.862775123098775,scr2008,avaConv,solar
AL,h0181,0.8516739844943471,scr2008,avaConv,solar
AL,h0182,0.7682628498326527,scr2008,avaConv,solar
AL,h0183,0.6162633491350431,scr2008,avaConv,solar
AL,h0184,0.38243461523050865,scr2008,avaConv,solar
AL,h0185,0.18644581639197713,scr2008,avaConv,solar
AL,h0186,0.05131728317531887,scr2008,avaConv,solar
AL,h0187,0.014254824549716072,scr2008,avaConv,solar
AL,h0188,0.0,scr2008,avaConv,solar
AL,h0189,0.0,scr2008,avaConv,solar
AL,h0190,0.0,scr2008,avaConv,solar
