region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0049,0.40841474928967325,scr2014,avaConv,runOfRiver
al,h0050,0.3472848584871785,scr2014,avaConv,runOfRiver
al,h0051,0.30226016525763977,scr2014,avaConv,runOfRiver
al,h0052,0.27008929076801547,scr2014,avaConv,runOfRiver
al,h0053,0.23396380357465393,scr2014,avaConv,runOfRiver
al,h0054,0.1979669740147732,scr2014,avaConv,runOfRiver
al,h0055,0.20349753822495523,scr2014,avaConv,runOfRiver
al,h0056,0.27486757910041226,scr2014,avaConv,runOfRiver
al,h0057,0.3418635258315442,scr2014,avaConv,runOfRiver
al,h0058,0.3529208407333262,scr2014,avaConv,runOfRiver
al,h0059,0.29368237972806366,scr2014,avaConv,runOfRiver
al,h0060,0.23573123323949327,scr2014,avaConv,runOfRiver
al,h0061,0.1927358565351207,scr2014,avaConv,runOfRiver
al,h0062,0.15854067645242612,scr2014,avaConv,runOfRiver
al,h0063,0.13083849344618512,scr2014,avaConv,runOfRiver
al,h0064,0.1203929779139166,scr2014,avaConv,runOfRiver
al,h0065,0.13551302107549237,scr2014,avaConv,runOfRiver
al,h0066,0.14954045458241783,scr2014,avaConv,runOfRiver
al,h0067,0.1877276547492785,scr2014,avaConv,runOfRiver
al,h0068,0.20069493930419974,scr2014,avaConv,runOfRiver
al,h0069,0.23603849396250406,scr2014,avaConv,runOfRiver
al,h0070,0.25624265833172744,scr2014,avaConv,runOfRiver
al,h0071,0.2808490065822733,scr2014,avaConv,runOfRiver
al,h0072,0.302185017140182,scr2014,avaConv,runOfRiver
at,h0049,0.8697087360576035,scr2014,avaConv,runOfRiver
at,h0050,0.8514861906060647,scr2014,avaConv,runOfRiver
at,h0051,0.7969897070103538,scr2014,avaConv,runOfRiver
at,h0052,0.6960662870778518,scr2014,avaConv,runOfRiver
at,h0053,0.665550604033848,scr2014,avaConv,runOfRiver
at,h0054,0.6851755038823757,scr2014,avaConv,runOfRiver
at,h0055,0.6716035476459359,scr2014,avaConv,runOfRiver
at,h0056,0.5943540253204778,scr2014,avaConv,runOfRiver
at,h0057,0.4971253917631865,scr2014,avaConv,runOfRiver
at,h0058,0.5078917155403627,scr2014,avaConv,runOfRiver
at,h0059,0.529388157546721,scr2014,avaConv,runOfRiver
at,h0060,0.6159631994153575,scr2014,avaConv,runOfRiver
at,h0061,0.6085071601776961,scr2014,avaConv,runOfRiver
at,h0062,0.6478926961919476,scr2014,avaConv,runOfRiver
at,h0063,0.6708325941204034,scr2014,avaConv,runOfRiver
at,h0064,0.6962496648156651,scr2014,avaConv,runOfRiver
at,h0065,0.6727231717084636,scr2014,avaConv,runOfRiver
at,h0066,0.6208667299293729,scr2014,avaConv,runOfRiver
at,h0067,0.6520571429592139,scr2014,avaConv,runOfRiver
at,h0068,0.6671456478137767,scr2014,avaConv,runOfRiver
at,h0069,0.7207776644220663,scr2014,avaConv,runOfRiver
at,h0070,0.7341605404927757,scr2014,avaConv,runOfRiver
at,h0071,0.8069501954649696,scr2014,avaConv,runOfRiver
at,h0072,0.8094141976170579,scr2014,avaConv,runOfRiver
ba,h0049,0.4822351108437337,scr2014,avaConv,runOfRiver
