region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2881,0.4905107350137825,scr2095,dem,electricity
AL,h2882,0.43760773255890467,scr2095,dem,electricity
AL,h2883,0.39658966190529493,scr2095,dem,electricity
AL,h2884,0.3710448129868208,scr2095,dem,electricity
AL,h2885,0.3582100245357092,scr2095,dem,electricity
AL,h2886,0.35169357203195584,scr2095,dem,electricity
AL,h2887,0.34699799714201857,scr2095,dem,electricity
AL,h2888,0.35348747853503043,scr2095,dem,electricity
AL,h2889,0.37887064422868366,scr2095,dem,electricity
AL,h2890,0.42172843285689815,scr2095,dem,electricity
AL,h2891,0.4589763362837687,scr2095,dem,electricity
AL,h2892,0.4824601993521116,scr2095,dem,electricity
AL,h2893,0.48643534512086845,scr2095,dem,electricity
AL,h2894,0.4719965543252357,scr2095,dem,electricity
AL,h2895,0.4448194073342825,scr2095,dem,electricity
AL,h2896,0.41782000840698275,scr2095,dem,electricity
AL,h2897,0.40092569091495855,scr2095,dem,electricity
AL,h2898,0.39700785227975105,scr2095,dem,electricity
AL,h2899,0.40233224258092487,scr2095,dem,electricity
AL,h2900,0.4203563710584685,scr2095,dem,electricity
AL,h2901,0.460981972599572,scr2095,dem,electricity
AL,h2902,0.4980949881884426,scr2095,dem,electricity
AL,h2903,0.5204869535348372,scr2095,dem,electricity
AL,h2904,0.49631894901185875,scr2095,dem,electricity
AL,h2905,0.45266976783572216,scr2095,dem,electricity
AL,h2906,0.4084148016209776,scr2095,dem,electricity
AL,h2907,0.3806495315145467,scr2095,dem,electricity
AL,h2908,0.3721584003795951,scr2095,dem,electricity
AL,h2909,0.3689320754938514,scr2095,dem,electricity
AL,h2910,0.3749482937832499,scr2095,dem,electricity
AL,h2911,0.3973547207803724,scr2095,dem,electricity
AL,h2912,0.4465725986234688,scr2095,dem,electricity
AL,h2913,0.5035034111586635,scr2095,dem,electricity
AL,h2914,0.5477122059495281,scr2095,dem,electricity
AL,h2915,0.5622996260971636,scr2095,dem,electricity
AL,h2916,0.5679927998258779,scr2095,dem,electricity
AL,h2917,0.5696836838208086,scr2095,dem,electricity
AL,h2918,0.5677938758675133,scr2095,dem,electricity
AL,h2919,0.5568978247117996,scr2095,dem,electricity
AL,h2920,0.5405871467311346,scr2095,dem,electricity
AL,h2921,0.5279692271123084,scr2095,dem,electricity
AL,h2922,0.5211148266684366,scr2095,dem,electricity
AL,h2923,0.5180161873224367,scr2095,dem,electricity
AL,h2924,0.5251517670477004,scr2095,dem,electricity
AL,h2925,0.5557060330109709,scr2095,dem,electricity
AL,h2926,0.5860405154612477,scr2095,dem,electricity
AL,h2927,0.5943427819310076,scr2095,dem,electricity
AL,h2928,0.5555176994514028,scr2095,dem,electricity
AL,h2929,0.4964300153648444,scr2095,dem,electricity
AL,h2930,0.4414113915517138,scr2095,dem,electricity
AL,h2931,0.40537828808608306,scr2095,dem,electricity
AL,h2932,0.3905011072579394,scr2095,dem,electricity
AL,h2933,0.38672212161155284,scr2095,dem,electricity
AL,h2934,0.3931189300979084,scr2095,dem,electricity
AL,h2935,0.41831443831834575,scr2095,dem,electricity
AL,h2936,0.46679395408082897,scr2095,dem,electricity
AL,h2937,0.5201120396324449,scr2095,dem,electricity
AL,h2938,0.5584286582286334,scr2095,dem,electricity
AL,h2939,0.5694892748339144,scr2095,dem,electricity
AL,h2940,0.5739246779495898,scr2095,dem,electricity
AL,h2941,0.575175635708696,scr2095,dem,electricity
AL,h2942,0.5734197811551212,scr2095,dem,electricity
AL,h2943,0.5616275743192767,scr2095,dem,electricity
AL,h2944,0.545253728823772,scr2095,dem,electricity
AL,h2945,0.5322627184509104,scr2095,dem,electricity
AL,h2946,0.5257706615342629,scr2095,dem,electricity
AL,h2947,0.5239019533116408,scr2095,dem,electricity
AL,h2948,0.5325142247929993,scr2095,dem,electricity
AL,h2949,0.5636106024165012,scr2095,dem,electricity
AL,h2950,0.5934396823807189,scr2095,dem,electricity
AL,h2951,0.6028316848826354,scr2095,dem,electricity
AL,h2952,0.5651792931340687,scr2095,dem,electricity
AL,h2953,0.5044447599487207,scr2095,dem,electricity
AL,h2954,0.44612429684021343,scr2095,dem,electricity
AL,h2955,0.4070323687349372,scr2095,dem,electricity
AL,h2956,0.39176015042777773,scr2095,dem,electricity
AL,h2957,0.3875582946689911,scr2095,dem,electricity
AL,h2958,0.3941238568261844,scr2095,dem,electricity
AL,h2959,0.4191436092340721,scr2095,dem,electricity
AL,h2960,0.4675001042839769,scr2095,dem,electricity
AL,h2961,0.520133119098915,scr2095,dem,electricity
AL,h2962,0.5579525283350478,scr2095,dem,electricity
AL,h2963,0.5689768821723227,scr2095,dem,electricity
AL,h2964,0.5742441969205468,scr2095,dem,electricity
