region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1982,avaConv,pvInd_a
al,1,h0146,0.0,scr1982,avaConv,pvInd_a
al,1,h0147,0.0,scr1982,avaConv,pvInd_a
al,1,h0148,0.0,scr1982,avaConv,pvInd_a
al,1,h0149,0.0,scr1982,avaConv,pvInd_a
al,1,h0150,0.0,scr1982,avaConv,pvInd_a
al,1,h0151,0.029113615451339527,scr1982,avaConv,pvInd_a
al,1,h0152,0.13021182873243578,scr1982,avaConv,pvInd_a
al,1,h0153,0.31494066208287996,scr1982,avaConv,pvInd_a
al,1,h0154,0.5077573874360051,scr1982,avaConv,pvInd_a
al,1,h0155,0.6454759689042185,scr1982,avaConv,pvInd_a
al,1,h0156,0.715015213841555,scr1982,avaConv,pvInd_a
al,1,h0157,0.7334328096153636,scr1982,avaConv,pvInd_a
al,1,h0158,0.696596073229012,scr1982,avaConv,pvInd_a
al,1,h0159,0.6005751753011385,scr1982,avaConv,pvInd_a
al,1,h0160,0.4396188864041154,scr1982,avaConv,pvInd_a
al,1,h0161,0.24562672090044393,scr1982,avaConv,pvInd_a
al,1,h0162,0.09119415018323017,scr1982,avaConv,pvInd_a
al,1,h0163,0.015100121895250626,scr1982,avaConv,pvInd_a
al,1,h0164,0.0,scr1982,avaConv,pvInd_a
al,1,h0165,0.0,scr1982,avaConv,pvInd_a
al,1,h0166,0.0,scr1982,avaConv,pvInd_a
al,1,h0167,0.0,scr1982,avaConv,pvInd_a
al,1,h0168,0.0,scr1982,avaConv,pvInd_a
al,1,h0169,0.0,scr1982,avaConv,pvInd_a
al,1,h0170,0.0,scr1982,avaConv,pvInd_a
al,1,h0171,0.0,scr1982,avaConv,pvInd_a
al,1,h0172,0.0,scr1982,avaConv,pvInd_a
al,1,h0173,0.0,scr1982,avaConv,pvInd_a
al,1,h0174,0.0014999536429216905,scr1982,avaConv,pvInd_a
al,1,h0175,0.03290630400581524,scr1982,avaConv,pvInd_a
al,1,h0176,0.12131931591431189,scr1982,avaConv,pvInd_a
al,1,h0177,0.28487366584661017,scr1982,avaConv,pvInd_a
al,1,h0178,0.46806594008051294,scr1982,avaConv,pvInd_a
al,1,h0179,0.6162281738843275,scr1982,avaConv,pvInd_a
al,1,h0180,0.6824941807359483,scr1982,avaConv,pvInd_a
al,1,h0181,0.710899494617792,scr1982,avaConv,pvInd_a
al,1,h0182,0.6842034850655043,scr1982,avaConv,pvInd_a
al,1,h0183,0.6101669625824278,scr1982,avaConv,pvInd_a
al,1,h0184,0.44688441822725367,scr1982,avaConv,pvInd_a
al,1,h0185,0.2532659810270575,scr1982,avaConv,pvInd_a
al,1,h0186,0.09618904119467088,scr1982,avaConv,pvInd_a
al,1,h0187,0.017691183990829442,scr1982,avaConv,pvInd_a
al,1,h0188,0.0,scr1982,avaConv,pvInd_a
al,1,h0189,0.0,scr1982,avaConv,pvInd_a
al,1,h0190,0.0,scr1982,avaConv,pvInd_a
al,1,h0191,0.0,scr1982,avaConv,pvInd_a
al,1,h0192,0.0,scr1982,avaConv,pvInd_a
at,1,h0145,0.0,scr1982,avaConv,pvInd_a
at,1,h0146,0.0,scr1982,avaConv,pvInd_a
at,1,h0147,0.0,scr1982,avaConv,pvInd_a
at,1,h0148,0.0,scr1982,avaConv,pvInd_a
at,1,h0149,0.0,scr1982,avaConv,pvInd_a
at,1,h0150,0.0,scr1982,avaConv,pvInd_a
at,1,h0151,0.022782323375294233,scr1982,avaConv,pvInd_a
at,1,h0152,0.10176771688202661,scr1982,avaConv,pvInd_a
at,1,h0153,0.23484769714384382,scr1982,avaConv,pvInd_a
at,1,h0154,0.36549325560242496,scr1982,avaConv,pvInd_a
at,1,h0155,0.4528425357257371,scr1982,avaConv,pvInd_a
at,1,h0156,0.4896441812890101,scr1982,avaConv,pvInd_a
at,1,h0157,0.6171634143850898,scr1982,avaConv,pvInd_a
at,1,h0158,0.6990978662500172,scr1982,avaConv,pvInd_a
