region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.3092509955990749,scr1982,avaConv,onshore_a
al,1,h0146,0.25579462898762745,scr1982,avaConv,onshore_a
al,1,h0147,0.2314612207269709,scr1982,avaConv,onshore_a
al,1,h0148,0.24908074766198987,scr1982,avaConv,onshore_a
al,1,h0149,0.2534493372073333,scr1982,avaConv,onshore_a
al,1,h0150,0.2519409612310988,scr1982,avaConv,onshore_a
al,1,h0151,0.5815637062550368,scr1982,avaConv,onshore_a
al,1,h0152,0.7796368478569499,scr1982,avaConv,onshore_a
al,1,h0153,0.9306710668142116,scr1982,avaConv,onshore_a
al,1,h0154,0.9203347106665344,scr1982,avaConv,onshore_a
al,1,h0155,0.9064261636657337,scr1982,avaConv,onshore_a
al,1,h0156,0.8957074807158457,scr1982,avaConv,onshore_a
al,1,h0157,0.7775026077506869,scr1982,avaConv,onshore_a
al,1,h0158,0.6372120540549684,scr1982,avaConv,onshore_a
al,1,h0159,0.4412136787053632,scr1982,avaConv,onshore_a
al,1,h0160,0.43107639340643605,scr1982,avaConv,onshore_a
al,1,h0161,0.4527819286948926,scr1982,avaConv,onshore_a
al,1,h0162,0.489985513515153,scr1982,avaConv,onshore_a
al,1,h0163,0.5298286750528938,scr1982,avaConv,onshore_a
al,1,h0164,0.5475735029005395,scr1982,avaConv,onshore_a
al,1,h0165,0.5696196095475216,scr1982,avaConv,onshore_a
al,1,h0166,0.5899503451563932,scr1982,avaConv,onshore_a
al,1,h0167,0.6176519417949211,scr1982,avaConv,onshore_a
al,1,h0168,0.6484432696423168,scr1982,avaConv,onshore_a
al,1,h0169,0.7049788433785871,scr1982,avaConv,onshore_a
al,1,h0170,0.7559825291900282,scr1982,avaConv,onshore_a
al,1,h0171,0.7950940886701617,scr1982,avaConv,onshore_a
al,1,h0172,0.8015949941064423,scr1982,avaConv,onshore_a
al,1,h0173,0.8029537586371411,scr1982,avaConv,onshore_a
al,1,h0174,0.8010369770744397,scr1982,avaConv,onshore_a
