region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0145,6.327220457960436,scr1982,dem,electricity
at,h0146,5.799823929245971,scr1982,dem,electricity
at,h0147,5.432826398770606,scr1982,dem,electricity
at,h0148,5.2147794846870195,scr1982,dem,electricity
at,h0149,5.13414540571179,scr1982,dem,electricity
at,h0150,5.243353736803286,scr1982,dem,electricity
at,h0151,6.204470412557544,scr1982,dem,electricity
at,h0152,7.441697992382236,scr1982,dem,electricity
at,h0153,8.682756252953965,scr1982,dem,electricity
at,h0154,9.087493809060957,scr1982,dem,electricity
at,h0155,9.256179212114528,scr1982,dem,electricity
at,h0156,9.333760729430143,scr1982,dem,electricity
at,h0157,9.225555243390865,scr1982,dem,electricity
at,h0158,8.996868229963033,scr1982,dem,electricity
at,h0159,8.70019840085587,scr1982,dem,electricity
at,h0160,8.520804989081231,scr1982,dem,electricity
at,h0161,8.410232065295354,scr1982,dem,electricity
at,h0162,8.48150665277822,scr1982,dem,electricity
at,h0163,8.530668340397366,scr1982,dem,electricity
at,h0164,8.664806634890665,scr1982,dem,electricity
at,h0165,8.491615932312643,scr1982,dem,electricity
at,h0166,8.11860786329082,scr1982,dem,electricity
at,h0167,7.508008143054996,scr1982,dem,electricity
at,h0168,6.857949731707027,scr1982,dem,electricity
at,h0169,6.373225513777031,scr1982,dem,electricity
at,h0170,5.937448201401377,scr1982,dem,electricity
at,h0171,5.674713760704151,scr1982,dem,electricity
at,h0172,5.4867106371643395,scr1982,dem,electricity
at,h0173,5.502935687259063,scr1982,dem,electricity
at,h0174,5.899739241167831,scr1982,dem,electricity
at,h0175,6.697160481656777,scr1982,dem,electricity
at,h0176,7.724085318535138,scr1982,dem,electricity
at,h0177,8.530488515339705,scr1982,dem,electricity
at,h0178,8.981914630028635,scr1982,dem,electricity
at,h0179,9.171981157199742,scr1982,dem,electricity
at,h0180,9.286066902092143,scr1982,dem,electricity
at,h0181,9.276110574566445,scr1982,dem,electricity
at,h0182,9.179533071259632,scr1982,dem,electricity
at,h0183,9.012816467724868,scr1982,dem,electricity
at,h0184,8.89192627248812,scr1982,dem,electricity
at,h0185,8.745131541852667,scr1982,dem,electricity
at,h0186,8.642948755923879,scr1982,dem,electricity
at,h0187,7.696419174219653,scr1982,dem,electricity
at,h0188,6.9739217129708955,scr1982,dem,electricity
at,h0189,6.24633259089846,scr1982,dem,electricity
at,h0190,6.239782535237083,scr1982,dem,electricity
at,h0191,6.063586665911846,scr1982,dem,electricity
at,h0192,5.715984602443699,scr1982,dem,electricity
be,h0145,8.522739050917808,scr1982,dem,electricity
be,h0146,7.907883748652649,scr1982,dem,electricity
be,h0147,7.3184491691483,scr1982,dem,electricity
be,h0148,6.926810532047661,scr1982,dem,electricity
be,h0149,6.69454050101379,scr1982,dem,electricity
be,h0150,6.602426471805613,scr1982,dem,electricity
be,h0151,7.2435528048796165,scr1982,dem,electricity
be,h0152,8.168354765049635,scr1982,dem,electricity
be,h0153,9.207863068937964,scr1982,dem,electricity
