region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.3009265854457279,scr2010,avaConv,onshore_a
al,1,h0146,0.3345215322402906,scr2010,avaConv,onshore_a
al,1,h0147,0.3616393725995845,scr2010,avaConv,onshore_a
al,1,h0148,0.35208848514358176,scr2010,avaConv,onshore_a
al,1,h0149,0.33596114154839307,scr2010,avaConv,onshore_a
al,1,h0150,0.3218279563019334,scr2010,avaConv,onshore_a
al,1,h0151,0.2754412979312753,scr2010,avaConv,onshore_a
al,1,h0152,0.21830462821481492,scr2010,avaConv,onshore_a
al,1,h0153,0.14286123257020075,scr2010,avaConv,onshore_a
al,1,h0154,0.15920889950451875,scr2010,avaConv,onshore_a
al,1,h0155,0.24919865226162466,scr2010,avaConv,onshore_a
al,1,h0156,0.30677014634182415,scr2010,avaConv,onshore_a
al,1,h0157,0.36404647082010655,scr2010,avaConv,onshore_a
al,1,h0158,0.41028519874480285,scr2010,avaConv,onshore_a
al,1,h0159,0.4569303951260305,scr2010,avaConv,onshore_a
al,1,h0160,0.4664319864574007,scr2010,avaConv,onshore_a
al,1,h0161,0.41978175089537323,scr2010,avaConv,onshore_a
al,1,h0162,0.3573510888156619,scr2010,avaConv,onshore_a
al,1,h0163,0.31511557958871333,scr2010,avaConv,onshore_a
al,1,h0164,0.30620654689406385,scr2010,avaConv,onshore_a
al,1,h0165,0.2934145514437512,scr2010,avaConv,onshore_a
al,1,h0166,0.2779040590058113,scr2010,avaConv,onshore_a
al,1,h0167,0.2937200223658107,scr2010,avaConv,onshore_a
al,1,h0168,0.31779455504185267,scr2010,avaConv,onshore_a
al,1,h0169,0.29886374514750336,scr2010,avaConv,onshore_a
al,1,h0170,0.25955162880071814,scr2010,avaConv,onshore_a
al,1,h0171,0.1971442816285742,scr2010,avaConv,onshore_a
al,1,h0172,0.19873657333603292,scr2010,avaConv,onshore_a
al,1,h0173,0.18547725578180765,scr2010,avaConv,onshore_a
al,1,h0174,0.16207632656039053,scr2010,avaConv,onshore_a
al,1,h0175,0.4969905910299574,scr2010,avaConv,onshore_a
al,1,h0176,0.6656036651212482,scr2010,avaConv,onshore_a
al,1,h0177,0.8102980386252776,scr2010,avaConv,onshore_a
al,1,h0178,0.8201298070769332,scr2010,avaConv,onshore_a
al,1,h0179,0.8141642682846496,scr2010,avaConv,onshore_a
al,1,h0180,0.8089126810852618,scr2010,avaConv,onshore_a
al,1,h0181,0.7170527852021754,scr2010,avaConv,onshore_a
al,1,h0182,0.6071391824202966,scr2010,avaConv,onshore_a
al,1,h0183,0.4010434810876554,scr2010,avaConv,onshore_a
al,1,h0184,0.33604285279940493,scr2010,avaConv,onshore_a
al,1,h0185,0.32095563225154206,scr2010,avaConv,onshore_a
al,1,h0186,0.3429722983602935,scr2010,avaConv,onshore_a
al,1,h0187,0.3623093882382758,scr2010,avaConv,onshore_a
al,1,h0188,0.40438620031084005,scr2010,avaConv,onshore_a
al,1,h0189,0.4478477369295637,scr2010,avaConv,onshore_a
al,1,h0190,0.4860838323469792,scr2010,avaConv,onshore_a
al,1,h0191,0.49971965250118683,scr2010,avaConv,onshore_a
al,1,h0192,0.5043761985042969,scr2010,avaConv,onshore_a
at,1,h0145,0.3793950305523578,scr2010,avaConv,onshore_a
at,1,h0146,0.29910673715337227,scr2010,avaConv,onshore_a
at,1,h0147,0.2144902832241294,scr2010,avaConv,onshore_a
at,1,h0148,0.18379578196976828,scr2010,avaConv,onshore_a
at,1,h0149,0.1673541368022156,scr2010,avaConv,onshore_a
at,1,h0150,0.1700211260127679,scr2010,avaConv,onshore_a
at,1,h0151,0.13668456074484958,scr2010,avaConv,onshore_a
at,1,h0152,0.09864350226601623,scr2010,avaConv,onshore_a
at,1,h0153,0.034291236024556845,scr2010,avaConv,onshore_a
at,1,h0154,0.024525827573407936,scr2010,avaConv,onshore_a
at,1,h0155,0.01340370945807532,scr2010,avaConv,onshore_a
at,1,h0156,0.006363485353976522,scr2010,avaConv,onshore_a
at,1,h0157,0.2847342595910593,scr2010,avaConv,onshore_a
at,1,h0158,0.5217378093591173,scr2010,avaConv,onshore_a
at,1,h0159,0.743107202528617,scr2010,avaConv,onshore_a
at,1,h0160,0.7967711425030296,scr2010,avaConv,onshore_a
at,1,h0161,0.8300204311844328,scr2010,avaConv,onshore_a
at,1,h0162,0.8567994567738471,scr2010,avaConv,onshore_a
at,1,h0163,0.7419993241160143,scr2010,avaConv,onshore_a
at,1,h0164,0.6184091134896662,scr2010,avaConv,onshore_a
at,1,h0165,0.4858481617565355,scr2010,avaConv,onshore_a
at,1,h0166,0.4974132284071648,scr2010,avaConv,onshore_a
at,1,h0167,0.4633781949925852,scr2010,avaConv,onshore_a
at,1,h0168,0.4109289046683923,scr2010,avaConv,onshore_a
at,1,h0169,0.5048053580220255,scr2010,avaConv,onshore_a
at,1,h0170,0.6075192331465883,scr2010,avaConv,onshore_a
at,1,h0171,0.6955359532627158,scr2010,avaConv,onshore_a
at,1,h0172,0.6476331904362256,scr2010,avaConv,onshore_a
at,1,h0173,0.598739550455177,scr2010,avaConv,onshore_a
at,1,h0174,0.5545758054252782,scr2010,avaConv,onshore_a
at,1,h0175,0.6216024751571827,scr2010,avaConv,onshore_a
at,1,h0176,0.7121992558765807,scr2010,avaConv,onshore_a
