region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.5543318218949862,scr1987,avaConv,onshore_a
al,1,h0050,0.7429828836758934,scr1987,avaConv,onshore_a
al,1,h0051,0.8817298027134779,scr1987,avaConv,onshore_a
al,1,h0052,0.8650360531229407,scr1987,avaConv,onshore_a
al,1,h0053,0.8515334721649935,scr1987,avaConv,onshore_a
al,1,h0054,0.8324628171684002,scr1987,avaConv,onshore_a
al,1,h0055,0.857093996077319,scr1987,avaConv,onshore_a
al,1,h0056,0.8795798307813955,scr1987,avaConv,onshore_a
al,1,h0057,0.9060846758357693,scr1987,avaConv,onshore_a
al,1,h0058,0.8827013364398251,scr1987,avaConv,onshore_a
al,1,h0059,0.8405427833389244,scr1987,avaConv,onshore_a
al,1,h0060,0.8008095420437453,scr1987,avaConv,onshore_a
al,1,h0061,0.6974474151697078,scr1987,avaConv,onshore_a
al,1,h0062,0.5879234698210841,scr1987,avaConv,onshore_a
al,1,h0063,0.4503717710877033,scr1987,avaConv,onshore_a
al,1,h0064,0.4008965936918901,scr1987,avaConv,onshore_a
al,1,h0065,0.3722441964948902,scr1987,avaConv,onshore_a
al,1,h0066,0.360381468802208,scr1987,avaConv,onshore_a
al,1,h0067,0.4143854970250732,scr1987,avaConv,onshore_a
al,1,h0068,0.47271256613429835,scr1987,avaConv,onshore_a
al,1,h0069,0.5142080983779945,scr1987,avaConv,onshore_a
al,1,h0070,0.4913750224595196,scr1987,avaConv,onshore_a
al,1,h0071,0.45348871493795795,scr1987,avaConv,onshore_a
al,1,h0072,0.4090567493889335,scr1987,avaConv,onshore_a
al,1,h0073,0.38899037297226313,scr1987,avaConv,onshore_a
al,1,h0074,0.3636992719882834,scr1987,avaConv,onshore_a
al,1,h0075,0.34335620847680565,scr1987,avaConv,onshore_a
al,1,h0076,0.30509784351721525,scr1987,avaConv,onshore_a
al,1,h0077,0.27715547507710453,scr1987,avaConv,onshore_a
al,1,h0078,0.2966705483283757,scr1987,avaConv,onshore_a
al,1,h0079,0.5469474122538306,scr1987,avaConv,onshore_a
al,1,h0080,0.7213425438901375,scr1987,avaConv,onshore_a
al,1,h0081,0.8515150727322012,scr1987,avaConv,onshore_a
al,1,h0082,0.8560608900715985,scr1987,avaConv,onshore_a
al,1,h0083,0.8510802026246165,scr1987,avaConv,onshore_a
al,1,h0084,0.8422866462457482,scr1987,avaConv,onshore_a
al,1,h0085,0.7857253655964163,scr1987,avaConv,onshore_a
al,1,h0086,0.7325846265934647,scr1987,avaConv,onshore_a
al,1,h0087,0.6799837183903503,scr1987,avaConv,onshore_a
al,1,h0088,0.6812229771693852,scr1987,avaConv,onshore_a
al,1,h0089,0.6789071203954801,scr1987,avaConv,onshore_a
al,1,h0090,0.6666459987642588,scr1987,avaConv,onshore_a
al,1,h0091,0.5675407683870589,scr1987,avaConv,onshore_a
al,1,h0092,0.4480363049401724,scr1987,avaConv,onshore_a
al,1,h0093,0.29828719425757666,scr1987,avaConv,onshore_a
al,1,h0094,0.2910463982994773,scr1987,avaConv,onshore_a
al,1,h0095,0.27889231534174463,scr1987,avaConv,onshore_a
al,1,h0096,0.2562134948760081,scr1987,avaConv,onshore_a
at,1,h0049,0.8516306657561469,scr1987,avaConv,onshore_a
at,1,h0050,0.8279977393747087,scr1987,avaConv,onshore_a
at,1,h0051,0.7889760804234067,scr1987,avaConv,onshore_a
at,1,h0052,0.7661071175156724,scr1987,avaConv,onshore_a
at,1,h0053,0.7425319892862209,scr1987,avaConv,onshore_a
at,1,h0054,0.7195103956052048,scr1987,avaConv,onshore_a
at,1,h0055,0.6820849643514604,scr1987,avaConv,onshore_a
at,1,h0056,0.6262692571005424,scr1987,avaConv,onshore_a
at,1,h0057,0.5489277997909855,scr1987,avaConv,onshore_a
at,1,h0058,0.4569995169991728,scr1987,avaConv,onshore_a
at,1,h0059,0.3554357799813869,scr1987,avaConv,onshore_a
at,1,h0060,0.25340638991804276,scr1987,avaConv,onshore_a
at,1,h0061,0.20453035030531025,scr1987,avaConv,onshore_a
at,1,h0062,0.20435691158750952,scr1987,avaConv,onshore_a
