region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0194,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0195,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0196,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0197,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0198,0.01362388844632077,scr2013,avaConv,pvOpenspace_a
al,1,h0199,0.09036238270455252,scr2013,avaConv,pvOpenspace_a
al,1,h0200,0.24069344223761666,scr2013,avaConv,pvOpenspace_a
al,1,h0201,0.4313084818174725,scr2013,avaConv,pvOpenspace_a
al,1,h0202,0.5897874905616104,scr2013,avaConv,pvOpenspace_a
al,1,h0203,0.6924251184877153,scr2013,avaConv,pvOpenspace_a
al,1,h0204,0.740053323359263,scr2013,avaConv,pvOpenspace_a
al,1,h0205,0.7038769818199889,scr2013,avaConv,pvOpenspace_a
al,1,h0206,0.6285165981828831,scr2013,avaConv,pvOpenspace_a
al,1,h0207,0.5170943308587149,scr2013,avaConv,pvOpenspace_a
al,1,h0208,0.4000209951102667,scr2013,avaConv,pvOpenspace_a
al,1,h0209,0.25100415372786483,scr2013,avaConv,pvOpenspace_a
al,1,h0210,0.11077196997952626,scr2013,avaConv,pvOpenspace_a
al,1,h0211,0.02740392031713224,scr2013,avaConv,pvOpenspace_a
al,1,h0212,0.00021105464269317428,scr2013,avaConv,pvOpenspace_a
al,1,h0213,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0214,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0215,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0216,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0217,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0218,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0219,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0220,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0221,0.00041431979738234533,scr2013,avaConv,pvOpenspace_a
al,1,h0222,0.021285375114892726,scr2013,avaConv,pvOpenspace_a
