region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0193,0.0,scr2013,avaConv,pvInd_a
al,1,h0194,0.0,scr2013,avaConv,pvInd_a
al,1,h0195,0.0,scr2013,avaConv,pvInd_a
al,1,h0196,0.0,scr2013,avaConv,pvInd_a
al,1,h0197,0.0,scr2013,avaConv,pvInd_a
al,1,h0198,0.014198322714766527,scr2013,avaConv,pvInd_a
al,1,h0199,0.09235353330508443,scr2013,avaConv,pvInd_a
al,1,h0200,0.24352536059914034,scr2013,avaConv,pvInd_a
al,1,h0201,0.4337671112188148,scr2013,avaConv,pvInd_a
al,1,h0202,0.5912391907215535,scr2013,avaConv,pvInd_a
al,1,h0203,0.6929824287433691,scr2013,avaConv,pvInd_a
al,1,h0204,0.740141260880338,scr2013,avaConv,pvInd_a
al,1,h0205,0.7043244044539314,scr2013,avaConv,pvInd_a
al,1,h0206,0.6296506890883591,scr2013,avaConv,pvInd_a
al,1,h0207,0.5190704410362621,scr2013,avaConv,pvInd_a
al,1,h0208,0.4026136915015924,scr2013,avaConv,pvInd_a
al,1,h0209,0.25384760157240616,scr2013,avaConv,pvInd_a
al,1,h0210,0.11297543950047789,scr2013,avaConv,pvInd_a
al,1,h0211,0.02835436965737998,scr2013,avaConv,pvInd_a
al,1,h0212,0.00022960840264255142,scr2013,avaConv,pvInd_a
al,1,h0213,0.0,scr2013,avaConv,pvInd_a
al,1,h0214,0.0,scr2013,avaConv,pvInd_a
al,1,h0215,0.0,scr2013,avaConv,pvInd_a
al,1,h0216,0.0,scr2013,avaConv,pvInd_a
al,1,h0217,0.0,scr2013,avaConv,pvInd_a
al,1,h0218,0.0,scr2013,avaConv,pvInd_a
al,1,h0219,0.0,scr2013,avaConv,pvInd_a
al,1,h0220,0.0,scr2013,avaConv,pvInd_a
al,1,h0221,0.0004476193540410853,scr2013,avaConv,pvInd_a
al,1,h0222,0.02208105115908183,scr2013,avaConv,pvInd_a
al,1,h0223,0.10370328711215496,scr2013,avaConv,pvInd_a
al,1,h0224,0.2494648757809667,scr2013,avaConv,pvInd_a
al,1,h0225,0.4184719763308802,scr2013,avaConv,pvInd_a
al,1,h0226,0.5554966526813379,scr2013,avaConv,pvInd_a
al,1,h0227,0.6371766712193323,scr2013,avaConv,pvInd_a
al,1,h0228,0.6607459711080605,scr2013,avaConv,pvInd_a
al,1,h0229,0.6676584919128683,scr2013,avaConv,pvInd_a
al,1,h0230,0.6395655757746248,scr2013,avaConv,pvInd_a
al,1,h0231,0.578496299257781,scr2013,avaConv,pvInd_a
al,1,h0232,0.4472283541178578,scr2013,avaConv,pvInd_a
al,1,h0233,0.2844318223965151,scr2013,avaConv,pvInd_a
al,1,h0234,0.1308077411224052,scr2013,avaConv,pvInd_a
al,1,h0235,0.0359120852818766,scr2013,avaConv,pvInd_a
al,1,h0236,0.0013938266370661597,scr2013,avaConv,pvInd_a
al,1,h0237,0.0,scr2013,avaConv,pvInd_a
al,1,h0238,0.0,scr2013,avaConv,pvInd_a
al,1,h0239,0.0,scr2013,avaConv,pvInd_a
al,1,h0240,0.0,scr2013,avaConv,pvInd_a
at,1,h0193,0.0,scr2013,avaConv,pvInd_a
at,1,h0194,0.0,scr2013,avaConv,pvInd_a
at,1,h0195,0.0,scr2013,avaConv,pvInd_a
at,1,h0196,0.0,scr2013,avaConv,pvInd_a
at,1,h0197,0.0,scr2013,avaConv,pvInd_a
at,1,h0198,0.011799538836803004,scr2013,avaConv,pvInd_a
at,1,h0199,0.08816876151249005,scr2013,avaConv,pvInd_a
at,1,h0200,0.23539510866699925,scr2013,avaConv,pvInd_a
at,1,h0201,0.42736043558748,scr2013,avaConv,pvInd_a
at,1,h0202,0.5981296753073876,scr2013,avaConv,pvInd_a
at,1,h0203,0.7168468235270933,scr2013,avaConv,pvInd_a
at,1,h0204,0.7782899383130546,scr2013,avaConv,pvInd_a
at,1,h0205,0.7714057344083661,scr2013,avaConv,pvInd_a
at,1,h0206,0.709941815355225,scr2013,avaConv,pvInd_a
at,1,h0207,0.6056665006085485,scr2013,avaConv,pvInd_a
at,1,h0208,0.48283543167502,scr2013,avaConv,pvInd_a
at,1,h0209,0.339384702032124,scr2013,avaConv,pvInd_a
at,1,h0210,0.19080457724032415,scr2013,avaConv,pvInd_a
at,1,h0211,0.07483322023840389,scr2013,avaConv,pvInd_a
at,1,h0212,0.01303351445942366,scr2013,avaConv,pvInd_a
at,1,h0213,0.0,scr2013,avaConv,pvInd_a
at,1,h0214,0.0,scr2013,avaConv,pvInd_a
at,1,h0215,0.0,scr2013,avaConv,pvInd_a
at,1,h0216,0.0,scr2013,avaConv,pvInd_a
at,1,h0217,0.0,scr2013,avaConv,pvInd_a
at,1,h0218,0.0,scr2013,avaConv,pvInd_a
at,1,h0219,0.0,scr2013,avaConv,pvInd_a
at,1,h0220,0.0,scr2013,avaConv,pvInd_a
at,1,h0221,0.0,scr2013,avaConv,pvInd_a
at,1,h0222,0.018943142185516817,scr2013,avaConv,pvInd_a
at,1,h0223,0.10454266697645823,scr2013,avaConv,pvInd_a
at,1,h0224,0.25412639175921387,scr2013,avaConv,pvInd_a
at,1,h0225,0.4389528781477899,scr2013,avaConv,pvInd_a
at,1,h0226,0.5982114904634805,scr2013,avaConv,pvInd_a
at,1,h0227,0.7088175314353099,scr2013,avaConv,pvInd_a
at,1,h0228,0.7664385578590353,scr2013,avaConv,pvInd_a
at,1,h0229,0.6687116722331864,scr2013,avaConv,pvInd_a
at,1,h0230,0.5297901348498092,scr2013,avaConv,pvInd_a
at,1,h0231,0.3670294389025545,scr2013,avaConv,pvInd_a
at,1,h0232,0.2980926382518125,scr2013,avaConv,pvInd_a
at,1,h0233,0.22272788919474473,scr2013,avaConv,pvInd_a
at,1,h0234,0.14100364087733427,scr2013,avaConv,pvInd_a
at,1,h0235,0.0657178813774453,scr2013,avaConv,pvInd_a
at,1,h0236,0.019394057776689677,scr2013,avaConv,pvInd_a
at,1,h0237,0.0,scr2013,avaConv,pvInd_a
at,1,h0238,0.0,scr2013,avaConv,pvInd_a
at,1,h0239,0.0,scr2013,avaConv,pvInd_a
at,1,h0240,0.0,scr2013,avaConv,pvInd_a
ba,1,h0193,0.0,scr2013,avaConv,pvInd_a
ba,1,h0194,0.0,scr2013,avaConv,pvInd_a
ba,1,h0195,0.0,scr2013,avaConv,pvInd_a
ba,1,h0196,0.0,scr2013,avaConv,pvInd_a
ba,1,h0197,0.0,scr2013,avaConv,pvInd_a
ba,1,h0198,0.013900194230497964,scr2013,avaConv,pvInd_a
ba,1,h0199,0.10120251611206862,scr2013,avaConv,pvInd_a
ba,1,h0200,0.27411353699371416,scr2013,avaConv,pvInd_a
ba,1,h0201,0.4972173772256622,scr2013,avaConv,pvInd_a
ba,1,h0202,0.6850306297672183,scr2013,avaConv,pvInd_a
ba,1,h0203,0.8064572968380108,scr2013,avaConv,pvInd_a
ba,1,h0204,0.8630359592225841,scr2013,avaConv,pvInd_a
ba,1,h0205,0.8400009864243034,scr2013,avaConv,pvInd_a
ba,1,h0206,0.7682112213670291,scr2013,avaConv,pvInd_a
ba,1,h0207,0.6531970836225108,scr2013,avaConv,pvInd_a
ba,1,h0208,0.5085520933551311,scr2013,avaConv,pvInd_a
ba,1,h0209,0.33033030376291395,scr2013,avaConv,pvInd_a
ba,1,h0210,0.15530616374714562,scr2013,avaConv,pvInd_a
