region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0025,0.7933720405050527,scr2013,avaConv,onshore_a
al,1,h0026,0.8823125253691,scr2013,avaConv,onshore_a
al,1,h0027,0.8337056676772178,scr2013,avaConv,onshore_a
al,1,h0028,0.9377726887563711,scr2013,avaConv,onshore_a
al,1,h0029,0.778262022129198,scr2013,avaConv,onshore_a
al,1,h0030,0.8508677473267963,scr2013,avaConv,onshore_a
al,1,h0031,0.6672807534712006,scr2013,avaConv,onshore_a
al,1,h0032,0.6588415220030809,scr2013,avaConv,onshore_a
al,1,h0033,0.5325765034577983,scr2013,avaConv,onshore_a
al,1,h0034,0.5242956674710249,scr2013,avaConv,onshore_a
al,1,h0035,0.7501746369554227,scr2013,avaConv,onshore_a
al,1,h0036,0.7479139415282636,scr2013,avaConv,onshore_a
al,1,h0037,0.708929772717301,scr2013,avaConv,onshore_a
al,1,h0038,0.40063132688977826,scr2013,avaConv,onshore_a
al,1,h0039,0.1649824393442406,scr2013,avaConv,onshore_a
al,1,h0040,0.00014673399158284667,scr2013,avaConv,onshore_a
al,1,h0041,0.025060744199450233,scr2013,avaConv,onshore_a
al,1,h0042,0.1719393147561858,scr2013,avaConv,onshore_a
al,1,h0043,0.21376047292628317,scr2013,avaConv,onshore_a
al,1,h0044,0.5016920052181042,scr2013,avaConv,onshore_a
al,1,h0045,0.6409748167108603,scr2013,avaConv,onshore_a
al,1,h0046,0.7070811319492208,scr2013,avaConv,onshore_a
al,1,h0047,0.7736197320642659,scr2013,avaConv,onshore_a
al,1,h0048,0.8405064113261562,scr2013,avaConv,onshore_a
at,1,h0025,0.2051151347236432,scr2013,avaConv,onshore_a
at,1,h0026,0.4544155404238964,scr2013,avaConv,onshore_a
at,1,h0027,0.7456969850804835,scr2013,avaConv,onshore_a
at,1,h0028,0.6554603673978648,scr2013,avaConv,onshore_a
at,1,h0029,0.5303370138762395,scr2013,avaConv,onshore_a
at,1,h0030,0.5704074038057493,scr2013,avaConv,onshore_a
at,1,h0031,0.7196739343300398,scr2013,avaConv,onshore_a
at,1,h0032,0.6278694391436779,scr2013,avaConv,onshore_a
at,1,h0033,0.3740549635667089,scr2013,avaConv,onshore_a
at,1,h0034,0.23409687802957957,scr2013,avaConv,onshore_a
at,1,h0035,0.4043831442926359,scr2013,avaConv,onshore_a
at,1,h0036,0.4753387522615962,scr2013,avaConv,onshore_a
at,1,h0037,0.3947628167603065,scr2013,avaConv,onshore_a
at,1,h0038,0.263913961347673,scr2013,avaConv,onshore_a
at,1,h0039,0.2684660936638034,scr2013,avaConv,onshore_a
at,1,h0040,0.264330766111486,scr2013,avaConv,onshore_a
at,1,h0041,0.18796038452942704,scr2013,avaConv,onshore_a
at,1,h0042,0.12229102661621168,scr2013,avaConv,onshore_a
at,1,h0043,0.2066043664437003,scr2013,avaConv,onshore_a
at,1,h0044,0.35407643277204554,scr2013,avaConv,onshore_a
at,1,h0045,0.6011383387751597,scr2013,avaConv,onshore_a
at,1,h0046,0.6398707312071381,scr2013,avaConv,onshore_a
at,1,h0047,0.7594468484697655,scr2013,avaConv,onshore_a
at,1,h0048,0.5308041416764074,scr2013,avaConv,onshore_a
ba,1,h0025,0.6837680705834693,scr2013,avaConv,onshore_a
ba,1,h0026,0.9076394993466622,scr2013,avaConv,onshore_a
ba,1,h0027,0.9476674093015652,scr2013,avaConv,onshore_a
ba,1,h0028,0.8273792491378023,scr2013,avaConv,onshore_a
ba,1,h0029,0.4832780553052952,scr2013,avaConv,onshore_a
ba,1,h0030,0.5294955470522944,scr2013,avaConv,onshore_a
ba,1,h0031,0.4416404475455427,scr2013,avaConv,onshore_a
ba,1,h0032,0.4937907222158156,scr2013,avaConv,onshore_a
ba,1,h0033,0.35473867528609393,scr2013,avaConv,onshore_a
ba,1,h0034,0.6620222256357874,scr2013,avaConv,onshore_a
ba,1,h0035,0.760084814767982,scr2013,avaConv,onshore_a
ba,1,h0036,0.6913392112085808,scr2013,avaConv,onshore_a
ba,1,h0037,0.4000050901881589,scr2013,avaConv,onshore_a
ba,1,h0038,0.204578692704645,scr2013,avaConv,onshore_a
ba,1,h0039,0.4671904769772998,scr2013,avaConv,onshore_a
ba,1,h0040,0.40901257923286455,scr2013,avaConv,onshore_a
ba,1,h0041,0.4098655982025781,scr2013,avaConv,onshore_a
ba,1,h0042,0.1730958524175922,scr2013,avaConv,onshore_a
ba,1,h0043,0.17685406623077327,scr2013,avaConv,onshore_a
ba,1,h0044,0.5474391220421442,scr2013,avaConv,onshore_a
ba,1,h0045,0.6066985384355895,scr2013,avaConv,onshore_a
ba,1,h0046,0.8201105795997062,scr2013,avaConv,onshore_a
ba,1,h0047,0.678043944235807,scr2013,avaConv,onshore_a
ba,1,h0048,0.6179911861590763,scr2013,avaConv,onshore_a
be,1,h0025,0.5283675163395254,scr2013,avaConv,onshore_a
be,1,h0026,0.5252831394259181,scr2013,avaConv,onshore_a
be,1,h0027,0.5589762896893758,scr2013,avaConv,onshore_a
be,1,h0028,0.48899467958199044,scr2013,avaConv,onshore_a
be,1,h0029,0.4247763647272586,scr2013,avaConv,onshore_a
be,1,h0030,0.2694044622940722,scr2013,avaConv,onshore_a
be,1,h0031,0.2175329971555552,scr2013,avaConv,onshore_a
be,1,h0032,0.28361636749614877,scr2013,avaConv,onshore_a
be,1,h0033,0.32298400059755944,scr2013,avaConv,onshore_a
be,1,h0034,0.44498059131462936,scr2013,avaConv,onshore_a
be,1,h0035,0.37263506004368,scr2013,avaConv,onshore_a
be,1,h0036,0.5055305145327886,scr2013,avaConv,onshore_a
be,1,h0037,0.2472966004497214,scr2013,avaConv,onshore_a
be,1,h0038,0.24991564074612646,scr2013,avaConv,onshore_a
be,1,h0039,0.08844391135563935,scr2013,avaConv,onshore_a
be,1,h0040,0.2594876557601888,scr2013,avaConv,onshore_a
be,1,h0041,0.27954032715006477,scr2013,avaConv,onshore_a
be,1,h0042,0.20612500862793803,scr2013,avaConv,onshore_a
be,1,h0043,0.32513170074174225,scr2013,avaConv,onshore_a
be,1,h0044,0.5521047942313007,scr2013,avaConv,onshore_a
be,1,h0045,0.5918508078024934,scr2013,avaConv,onshore_a
be,1,h0046,0.4392506280010989,scr2013,avaConv,onshore_a
be,1,h0047,0.18483367764389158,scr2013,avaConv,onshore_a
be,1,h0048,0.25648206914520033,scr2013,avaConv,onshore_a
bg,1,h0025,0.33514694876438306,scr2013,avaConv,onshore_a
bg,1,h0026,0.5537493026238484,scr2013,avaConv,onshore_a
bg,1,h0027,0.9121181956980149,scr2013,avaConv,onshore_a
bg,1,h0028,0.8903362383429267,scr2013,avaConv,onshore_a
bg,1,h0029,0.5965208298333107,scr2013,avaConv,onshore_a
bg,1,h0030,0.5929552094919766,scr2013,avaConv,onshore_a
bg,1,h0031,0.5648698378763434,scr2013,avaConv,onshore_a
bg,1,h0032,0.5753872929363447,scr2013,avaConv,onshore_a
bg,1,h0033,0.22826571721662617,scr2013,avaConv,onshore_a
bg,1,h0034,0.14025076460777755,scr2013,avaConv,onshore_a
bg,1,h0035,0.5203329691448062,scr2013,avaConv,onshore_a
bg,1,h0036,0.6038614846393363,scr2013,avaConv,onshore_a
bg,1,h0037,0.5594399799016124,scr2013,avaConv,onshore_a
bg,1,h0038,0.2254782786795403,scr2013,avaConv,onshore_a
bg,1,h0039,0.3374595591417845,scr2013,avaConv,onshore_a
bg,1,h0040,0.2502394444516997,scr2013,avaConv,onshore_a
bg,1,h0041,0.19124106013498643,scr2013,avaConv,onshore_a
bg,1,h0042,0.08265486906861945,scr2013,avaConv,onshore_a
bg,1,h0043,0.18870412351755506,scr2013,avaConv,onshore_a
bg,1,h0044,0.2068116656758445,scr2013,avaConv,onshore_a
bg,1,h0045,0.1613069747100781,scr2013,avaConv,onshore_a
bg,1,h0046,0.08869889953893888,scr2013,avaConv,onshore_a
bg,1,h0047,0.24399645131609127,scr2013,avaConv,onshore_a
bg,1,h0048,0.20911841595286368,scr2013,avaConv,onshore_a
ch,1,h0025,0.1475173428733389,scr2013,avaConv,onshore_a
ch,1,h0026,0.4655097818943994,scr2013,avaConv,onshore_a
ch,1,h0027,0.4557921708985729,scr2013,avaConv,onshore_a
ch,1,h0028,0.45388156045121175,scr2013,avaConv,onshore_a
ch,1,h0029,0.1318378957282998,scr2013,avaConv,onshore_a
ch,1,h0030,0.1677679667924899,scr2013,avaConv,onshore_a
ch,1,h0031,0.13933294456109518,scr2013,avaConv,onshore_a
ch,1,h0032,0.2814608115442676,scr2013,avaConv,onshore_a
ch,1,h0033,0.5210607231824486,scr2013,avaConv,onshore_a
ch,1,h0034,0.7685005777176888,scr2013,avaConv,onshore_a
ch,1,h0035,0.6412049460733523,scr2013,avaConv,onshore_a
ch,1,h0036,0.41245187817323725,scr2013,avaConv,onshore_a
ch,1,h0037,0.07670419914069113,scr2013,avaConv,onshore_a
ch,1,h0038,0.07260906465575752,scr2013,avaConv,onshore_a
ch,1,h0039,0.01830930876335862,scr2013,avaConv,onshore_a
ch,1,h0040,0.12764930768769805,scr2013,avaConv,onshore_a
ch,1,h0041,0.20104164364102428,scr2013,avaConv,onshore_a
ch,1,h0042,0.18539934120671808,scr2013,avaConv,onshore_a
ch,1,h0043,0.20064168295631662,scr2013,avaConv,onshore_a
ch,1,h0044,0.3042379077861043,scr2013,avaConv,onshore_a
ch,1,h0045,0.38134728300845566,scr2013,avaConv,onshore_a
ch,1,h0046,0.48023910789591223,scr2013,avaConv,onshore_a
ch,1,h0047,0.45881686505469754,scr2013,avaConv,onshore_a
ch,1,h0048,0.45026670254618834,scr2013,avaConv,onshore_a
cz,1,h0025,0.11899622112444905,scr2013,avaConv,onshore_a
cz,1,h0026,0.24406773077320554,scr2013,avaConv,onshore_a
cz,1,h0027,0.3127131984417267,scr2013,avaConv,onshore_a
cz,1,h0028,0.5547099680513756,scr2013,avaConv,onshore_a
cz,1,h0029,0.49534530318590886,scr2013,avaConv,onshore_a
cz,1,h0030,0.5840739722342054,scr2013,avaConv,onshore_a
cz,1,h0031,0.47886469911134527,scr2013,avaConv,onshore_a
cz,1,h0032,0.4584328572059509,scr2013,avaConv,onshore_a
cz,1,h0033,0.27402768133109456,scr2013,avaConv,onshore_a
cz,1,h0034,0.1742076367711123,scr2013,avaConv,onshore_a
cz,1,h0035,0.2898095734265251,scr2013,avaConv,onshore_a
cz,1,h0036,0.35631135649424844,scr2013,avaConv,onshore_a
cz,1,h0037,0.31976219182795623,scr2013,avaConv,onshore_a
cz,1,h0038,0.23439236665518343,scr2013,avaConv,onshore_a
cz,1,h0039,0.25453246576460914,scr2013,avaConv,onshore_a
cz,1,h0040,0.32309370930090386,scr2013,avaConv,onshore_a
cz,1,h0041,0.24978290366798436,scr2013,avaConv,onshore_a
cz,1,h0042,0.1874061614352281,scr2013,avaConv,onshore_a
cz,1,h0043,0.17155310451841854,scr2013,avaConv,onshore_a
cz,1,h0044,0.3090189236003811,scr2013,avaConv,onshore_a
cz,1,h0045,0.5867583119002671,scr2013,avaConv,onshore_a
cz,1,h0046,0.6300082645022848,scr2013,avaConv,onshore_a
cz,1,h0047,0.7381831686978354,scr2013,avaConv,onshore_a
cz,1,h0048,0.534498919436325,scr2013,avaConv,onshore_a
de,1,h0025,0.31338842300994535,scr2013,avaConv,onshore_a
de,1,h0026,0.2465281234681661,scr2013,avaConv,onshore_a
de,1,h0027,0.2721892750840628,scr2013,avaConv,onshore_a
de,1,h0028,0.4089634561835641,scr2013,avaConv,onshore_a
de,1,h0029,0.3834112139590933,scr2013,avaConv,onshore_a
de,1,h0030,0.3578410709746577,scr2013,avaConv,onshore_a
de,1,h0031,0.24202479972514804,scr2013,avaConv,onshore_a
de,1,h0032,0.2090505972934945,scr2013,avaConv,onshore_a
de,1,h0033,0.27857984263869223,scr2013,avaConv,onshore_a
de,1,h0034,0.26686512505431176,scr2013,avaConv,onshore_a
de,1,h0035,0.30149086518901147,scr2013,avaConv,onshore_a
de,1,h0036,0.3466282216277379,scr2013,avaConv,onshore_a
de,1,h0037,0.2751886681854937,scr2013,avaConv,onshore_a
de,1,h0038,0.24672821252195734,scr2013,avaConv,onshore_a
de,1,h0039,0.135165679653566,scr2013,avaConv,onshore_a
de,1,h0040,0.14558071805298448,scr2013,avaConv,onshore_a
de,1,h0041,0.1192286447156781,scr2013,avaConv,onshore_a
de,1,h0042,0.11492699124753672,scr2013,avaConv,onshore_a
de,1,h0043,0.21700278847761448,scr2013,avaConv,onshore_a
de,1,h0044,0.364200444260703,scr2013,avaConv,onshore_a
de,1,h0045,0.4116704426579839,scr2013,avaConv,onshore_a
de,1,h0046,0.3298344378028892,scr2013,avaConv,onshore_a
de,1,h0047,0.37782049902853804,scr2013,avaConv,onshore_a
de,1,h0048,0.42347374145573835,scr2013,avaConv,onshore_a
dk_e,1,h0025,0.4649599594437302,scr2013,avaConv,onshore_a
dk_e,1,h0026,0.3872305877013775,scr2013,avaConv,onshore_a
dk_e,1,h0027,0.48007154084267906,scr2013,avaConv,onshore_a
dk_e,1,h0028,0.5253931609295808,scr2013,avaConv,onshore_a
dk_e,1,h0029,0.38891617861649247,scr2013,avaConv,onshore_a
dk_e,1,h0030,0.23373290207443428,scr2013,avaConv,onshore_a
dk_e,1,h0031,0.19385227169269395,scr2013,avaConv,onshore_a
dk_e,1,h0032,0.10246599298273693,scr2013,avaConv,onshore_a
dk_e,1,h0033,0.3746883976083556,scr2013,avaConv,onshore_a
dk_e,1,h0034,0.31696579963439303,scr2013,avaConv,onshore_a
dk_e,1,h0035,0.32076386201140283,scr2013,avaConv,onshore_a
dk_e,1,h0036,0.35581524174004614,scr2013,avaConv,onshore_a
dk_e,1,h0037,0.37280042793465235,scr2013,avaConv,onshore_a
dk_e,1,h0038,0.43753103911715474,scr2013,avaConv,onshore_a
dk_e,1,h0039,0.1493004956386871,scr2013,avaConv,onshore_a
dk_e,1,h0040,0.11661958432205916,scr2013,avaConv,onshore_a
dk_e,1,h0041,0.12742819559755433,scr2013,avaConv,onshore_a
dk_e,1,h0042,0.14022078426248064,scr2013,avaConv,onshore_a
dk_e,1,h0043,0.21402532116273057,scr2013,avaConv,onshore_a
dk_e,1,h0044,0.34713825187555447,scr2013,avaConv,onshore_a
dk_e,1,h0045,0.5402966704378115,scr2013,avaConv,onshore_a
dk_e,1,h0046,0.4739088650719156,scr2013,avaConv,onshore_a
dk_e,1,h0047,0.5415903820662157,scr2013,avaConv,onshore_a
dk_e,1,h0048,0.4569464239994407,scr2013,avaConv,onshore_a
dk_w,1,h0025,0.5225380857387297,scr2013,avaConv,onshore_a
dk_w,1,h0026,0.4869155368437632,scr2013,avaConv,onshore_a
dk_w,1,h0027,0.6216519706850315,scr2013,avaConv,onshore_a
dk_w,1,h0028,0.54141248576228,scr2013,avaConv,onshore_a
dk_w,1,h0029,0.3302354686689855,scr2013,avaConv,onshore_a
dk_w,1,h0030,0.1711367284495538,scr2013,avaConv,onshore_a
dk_w,1,h0031,0.11608504980273779,scr2013,avaConv,onshore_a
dk_w,1,h0032,0.14229583412346677,scr2013,avaConv,onshore_a
dk_w,1,h0033,0.36270390603795,scr2013,avaConv,onshore_a
dk_w,1,h0034,0.30770375779241005,scr2013,avaConv,onshore_a
dk_w,1,h0035,0.2493424430818612,scr2013,avaConv,onshore_a
dk_w,1,h0036,0.39870721921802804,scr2013,avaConv,onshore_a
dk_w,1,h0037,0.44970643348248707,scr2013,avaConv,onshore_a
dk_w,1,h0038,0.4711941565773083,scr2013,avaConv,onshore_a
dk_w,1,h0039,0.13094591114214563,scr2013,avaConv,onshore_a
dk_w,1,h0040,0.09168767562395691,scr2013,avaConv,onshore_a
dk_w,1,h0041,0.17989065145344613,scr2013,avaConv,onshore_a
dk_w,1,h0042,0.1589605561749266,scr2013,avaConv,onshore_a
dk_w,1,h0043,0.4368782244004015,scr2013,avaConv,onshore_a
dk_w,1,h0044,0.3602483525001711,scr2013,avaConv,onshore_a
dk_w,1,h0045,0.4485813064319271,scr2013,avaConv,onshore_a
dk_w,1,h0046,0.17164256923038218,scr2013,avaConv,onshore_a
dk_w,1,h0047,0.4527278532959155,scr2013,avaConv,onshore_a
dk_w,1,h0048,0.5056957629862711,scr2013,avaConv,onshore_a
ee,1,h0025,0.3528827974923139,scr2013,avaConv,onshore_a
ee,1,h0026,0.4053506675854628,scr2013,avaConv,onshore_a
ee,1,h0027,0.4163937125044896,scr2013,avaConv,onshore_a
ee,1,h0028,0.29314972664820793,scr2013,avaConv,onshore_a
ee,1,h0029,0.2269754844017567,scr2013,avaConv,onshore_a
ee,1,h0030,0.10435128809234556,scr2013,avaConv,onshore_a
ee,1,h0031,0.04759092368224857,scr2013,avaConv,onshore_a
ee,1,h0032,0.034100476337333846,scr2013,avaConv,onshore_a
ee,1,h0033,0.036378060365486804,scr2013,avaConv,onshore_a
ee,1,h0034,0.24554656280372117,scr2013,avaConv,onshore_a
ee,1,h0035,0.4626284437509028,scr2013,avaConv,onshore_a
ee,1,h0036,0.8555487866657896,scr2013,avaConv,onshore_a
ee,1,h0037,0.66194083840326,scr2013,avaConv,onshore_a
ee,1,h0038,0.5028378984904124,scr2013,avaConv,onshore_a
ee,1,h0039,0.10883596651022569,scr2013,avaConv,onshore_a
ee,1,h0040,0.19313807503440503,scr2013,avaConv,onshore_a
