region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h7297,2.34605347369488,scr1999,dem,electricity
AL,h7298,2.3548046399773743,scr1999,dem,electricity
AL,h7299,2.3607692454968308,scr1999,dem,electricity
AL,h7300,2.3686031107781873,scr1999,dem,electricity
AL,h7301,2.3935447994721755,scr1999,dem,electricity
AL,h7302,2.4608818184621857,scr1999,dem,electricity
AL,h7303,2.5659303782822898,scr1999,dem,electricity
AL,h7304,2.6741589091317484,scr1999,dem,electricity
AL,h7305,2.741552703065517,scr1999,dem,electricity
AL,h7306,2.7442440455131374,scr1999,dem,electricity
AL,h7307,2.6959346988393724,scr1999,dem,electricity
AL,h7308,2.625297880791546,scr1999,dem,electricity
AL,h7309,2.54893742960116,scr1999,dem,electricity
AL,h7310,2.4743462928561453,scr1999,dem,electricity
AL,h7311,2.41694439130398,scr1999,dem,electricity
AL,h7312,2.4157961326364457,scr1999,dem,electricity
AL,h7313,2.505137726968082,scr1999,dem,electricity
AL,h7314,2.6390932657213004,scr1999,dem,electricity
AL,h7315,2.7096112499242277,scr1999,dem,electricity
AL,h7316,2.6836872664070226,scr1999,dem,electricity
AL,h7317,2.617205371105362,scr1999,dem,electricity
AL,h7318,2.587048349354083,scr1999,dem,electricity
AL,h7319,2.5659268497822314,scr1999,dem,electricity
AL,h7320,2.541167835559837,scr1999,dem,electricity
AL,h7321,2.5082296677981146,scr1999,dem,electricity
AL,h7322,2.488784726902877,scr1999,dem,electricity
AL,h7323,2.463077495850392,scr1999,dem,electricity
AL,h7324,2.439438034901111,scr1999,dem,electricity
AL,h7325,2.438249006228295,scr1999,dem,electricity
AL,h7326,2.4791807687151564,scr1999,dem,electricity
AL,h7327,2.5485705493614237,scr1999,dem,electricity
AL,h7328,2.6098791072354697,scr1999,dem,electricity
AL,h7329,2.637642978618659,scr1999,dem,electricity
AL,h7330,2.6258500714097313,scr1999,dem,electricity
AL,h7331,2.586069666971082,scr1999,dem,electricity
AL,h7332,2.5247384197522957,scr1999,dem,electricity
AL,h7333,2.446400854352907,scr1999,dem,electricity
AL,h7334,2.359020482650133,scr1999,dem,electricity
AL,h7335,2.287168366015275,scr1999,dem,electricity
AL,h7336,2.276086572875573,scr1999,dem,electricity
AL,h7337,2.361427137244117,scr1999,dem,electricity
AL,h7338,2.494557710240927,scr1999,dem,electricity
AL,h7339,2.5725266085390577,scr1999,dem,electricity
AL,h7340,2.563836623392672,scr1999,dem,electricity
AL,h7341,2.5270654883040478,scr1999,dem,electricity
AL,h7342,2.5314856858563624,scr1999,dem,electricity
AL,h7343,2.5429468087124225,scr1999,dem,electricity
AL,h7344,2.5437244798625924,scr1999,dem,electricity
AL,h7345,2.5335496275362916,scr1999,dem,electricity
AL,h7346,2.536081273543681,scr1999,dem,electricity
AL,h7347,2.5340180372685484,scr1999,dem,electricity
AL,h7348,2.5318540133345113,scr1999,dem,electricity
AL,h7349,2.5500656383137916,scr1999,dem,electricity
AL,h7350,2.615674124434277,scr1999,dem,electricity
AL,h7351,2.7279094073782577,scr1999,dem,electricity
AL,h7352,2.8466250278170664,scr1999,dem,electricity
AL,h7353,2.9224325736514207,scr1999,dem,electricity
AL,h7354,2.9265600681435933,scr1999,dem,electricity
AL,h7355,2.87691845020017,scr1999,dem,electricity
AL,h7356,2.8043979082323123,scr1999,dem,electricity
AL,h7357,2.725189648006481,scr1999,dem,electricity
AL,h7358,2.648390354093493,scr1999,dem,electricity
AL,h7359,2.5876798437416935,scr1999,dem,electricity
AL,h7360,2.58428612989653,scr1999,dem,electricity
AL,h7361,2.6738513121874914,scr1999,dem,electricity
AL,h7362,2.8024798731759906,scr1999,dem,electricity
AL,h7363,2.86014648618308,scr1999,dem,electricity
AL,h7364,2.8164408740081543,scr1999,dem,electricity
AL,h7365,2.736768989828536,scr1999,dem,electricity
AL,h7366,2.7006174490264905,scr1999,dem,electricity
AL,h7367,2.671491301133721,scr1999,dem,electricity
AL,h7368,2.6311365351473093,scr1999,dem,electricity
AL,h7369,2.575508217857202,scr1999,dem,electricity
AL,h7370,2.5335543031333874,scr1999,dem,electricity
AL,h7371,2.4906677749051145,scr1999,dem,electricity
AL,h7372,2.4548894954900744,scr1999,dem,electricity
AL,h7373,2.4399399145008864,scr1999,dem,electricity
AL,h7374,2.469915841290102,scr1999,dem,electricity
AL,h7375,2.5420273428576157,scr1999,dem,electricity
AL,h7376,2.618255846826738,scr1999,dem,electricity
AL,h7377,2.6522502375014616,scr1999,dem,electricity
AL,h7378,2.6201185203835164,scr1999,dem,electricity
AL,h7379,2.5427613525824753,scr1999,dem,electricity
AL,h7380,2.45217244501232,scr1999,dem,electricity
