region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.5203635106784551,scr2008,avaConv,onshore_a
al,1,h0482,0.40520815326346665,scr2008,avaConv,onshore_a
al,1,h0483,0.2940926591072539,scr2008,avaConv,onshore_a
al,1,h0484,0.297459132787105,scr2008,avaConv,onshore_a
al,1,h0485,0.3244182640305542,scr2008,avaConv,onshore_a
al,1,h0486,0.37981969682763694,scr2008,avaConv,onshore_a
al,1,h0487,0.5888606628341124,scr2008,avaConv,onshore_a
al,1,h0488,0.7314798300371202,scr2008,avaConv,onshore_a
al,1,h0489,0.8383562381597846,scr2008,avaConv,onshore_a
al,1,h0490,0.8377340112689761,scr2008,avaConv,onshore_a
al,1,h0491,0.8142105430908979,scr2008,avaConv,onshore_a
al,1,h0492,0.7690212864497314,scr2008,avaConv,onshore_a
al,1,h0493,0.6390107768236335,scr2008,avaConv,onshore_a
al,1,h0494,0.5048147263740731,scr2008,avaConv,onshore_a
al,1,h0495,0.3514022957802517,scr2008,avaConv,onshore_a
al,1,h0496,0.3402707172951233,scr2008,avaConv,onshore_a
al,1,h0497,0.3121431079149146,scr2008,avaConv,onshore_a
al,1,h0498,0.26295550296941983,scr2008,avaConv,onshore_a
al,1,h0499,0.33411463928792184,scr2008,avaConv,onshore_a
al,1,h0500,0.42539277103184037,scr2008,avaConv,onshore_a
al,1,h0501,0.5268099400762486,scr2008,avaConv,onshore_a
al,1,h0502,0.5551522150086782,scr2008,avaConv,onshore_a
al,1,h0503,0.571427281131089,scr2008,avaConv,onshore_a
al,1,h0504,0.5759616006670725,scr2008,avaConv,onshore_a
al,1,h0505,0.474459023231288,scr2008,avaConv,onshore_a
al,1,h0506,0.34516754830132473,scr2008,avaConv,onshore_a
al,1,h0507,0.123817496192957,scr2008,avaConv,onshore_a
al,1,h0508,0.13870192648711963,scr2008,avaConv,onshore_a
al,1,h0509,0.16483177914270797,scr2008,avaConv,onshore_a
al,1,h0510,0.19197062943136264,scr2008,avaConv,onshore_a
al,1,h0511,0.2469452344312877,scr2008,avaConv,onshore_a
al,1,h0512,0.2816859157702717,scr2008,avaConv,onshore_a
al,1,h0513,0.31361376461983625,scr2008,avaConv,onshore_a
al,1,h0514,0.32660251453009065,scr2008,avaConv,onshore_a
al,1,h0515,0.337526831583441,scr2008,avaConv,onshore_a
al,1,h0516,0.37310992060286957,scr2008,avaConv,onshore_a
al,1,h0517,0.5452642624708586,scr2008,avaConv,onshore_a
al,1,h0518,0.6754528870556469,scr2008,avaConv,onshore_a
al,1,h0519,0.7630098045267526,scr2008,avaConv,onshore_a
al,1,h0520,0.7446678197548641,scr2008,avaConv,onshore_a
al,1,h0521,0.7044618475878575,scr2008,avaConv,onshore_a
al,1,h0522,0.6454470222974026,scr2008,avaConv,onshore_a
al,1,h0523,0.517224090632308,scr2008,avaConv,onshore_a
al,1,h0524,0.38263552166142967,scr2008,avaConv,onshore_a
al,1,h0525,0.24039745623590023,scr2008,avaConv,onshore_a
al,1,h0526,0.2364153113648041,scr2008,avaConv,onshore_a
al,1,h0527,0.2684115138937219,scr2008,avaConv,onshore_a
al,1,h0528,0.31615550402128945,scr2008,avaConv,onshore_a
al,1,h0529,0.3916178684992069,scr2008,avaConv,onshore_a
al,1,h0530,0.44192979485217154,scr2008,avaConv,onshore_a
al,1,h0531,0.47794057337949775,scr2008,avaConv,onshore_a
al,1,h0532,0.4877670237067799,scr2008,avaConv,onshore_a
al,1,h0533,0.49528572355220857,scr2008,avaConv,onshore_a
al,1,h0534,0.5054099002941955,scr2008,avaConv,onshore_a
al,1,h0535,0.4206204518922773,scr2008,avaConv,onshore_a
al,1,h0536,0.31217862104263155,scr2008,avaConv,onshore_a
al,1,h0537,0.11167451109518974,scr2008,avaConv,onshore_a
al,1,h0538,0.12417530792233605,scr2008,avaConv,onshore_a
al,1,h0539,0.15247036428496988,scr2008,avaConv,onshore_a
al,1,h0540,0.218080492091063,scr2008,avaConv,onshore_a
al,1,h0541,0.20868116392384015,scr2008,avaConv,onshore_a
al,1,h0542,0.20141769942884666,scr2008,avaConv,onshore_a
al,1,h0543,0.1530244782179381,scr2008,avaConv,onshore_a
al,1,h0544,0.15982731342863737,scr2008,avaConv,onshore_a
al,1,h0545,0.14605584916453004,scr2008,avaConv,onshore_a
al,1,h0546,0.11626314374866495,scr2008,avaConv,onshore_a
al,1,h0547,0.10786954828161371,scr2008,avaConv,onshore_a
al,1,h0548,0.09071068452195565,scr2008,avaConv,onshore_a
al,1,h0549,0.05985061671343144,scr2008,avaConv,onshore_a
al,1,h0550,0.03486978151976522,scr2008,avaConv,onshore_a
al,1,h0551,0.1362419833547554,scr2008,avaConv,onshore_a
al,1,h0552,0.2175589102049544,scr2008,avaConv,onshore_a
at,1,h0481,0.5176330254180281,scr2008,avaConv,onshore_a
at,1,h0482,0.610203015820649,scr2008,avaConv,onshore_a
at,1,h0483,0.6957208152471871,scr2008,avaConv,onshore_a
at,1,h0484,0.6855823156800214,scr2008,avaConv,onshore_a
at,1,h0485,0.6724157374583742,scr2008,avaConv,onshore_a
at,1,h0486,0.6602869808564285,scr2008,avaConv,onshore_a
at,1,h0487,0.6835573866878336,scr2008,avaConv,onshore_a
at,1,h0488,0.712099060046314,scr2008,avaConv,onshore_a
at,1,h0489,0.7488148425394131,scr2008,avaConv,onshore_a
at,1,h0490,0.7541651149000069,scr2008,avaConv,onshore_a
at,1,h0491,0.774611824707931,scr2008,avaConv,onshore_a
at,1,h0492,0.7858261957952402,scr2008,avaConv,onshore_a
at,1,h0493,0.579995120242757,scr2008,avaConv,onshore_a
at,1,h0494,0.3371597367741921,scr2008,avaConv,onshore_a
at,1,h0495,0.04710216281365424,scr2008,avaConv,onshore_a
at,1,h0496,0.049881064635091364,scr2008,avaConv,onshore_a
at,1,h0497,0.04938352755032349,scr2008,avaConv,onshore_a
at,1,h0498,0.04615265202211442,scr2008,avaConv,onshore_a
at,1,h0499,0.1986658013012397,scr2008,avaConv,onshore_a
at,1,h0500,0.3417397306918935,scr2008,avaConv,onshore_a
at,1,h0501,0.4732247708902002,scr2008,avaConv,onshore_a
at,1,h0502,0.48400238275243984,scr2008,avaConv,onshore_a
at,1,h0503,0.4582401371275627,scr2008,avaConv,onshore_a
