region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.0,scr1989,avaConv,pvInd_a
al,1,h0146,0.0,scr1989,avaConv,pvInd_a
al,1,h0147,0.0,scr1989,avaConv,pvInd_a
al,1,h0148,0.0,scr1989,avaConv,pvInd_a
al,1,h0149,0.0,scr1989,avaConv,pvInd_a
al,1,h0150,0.0,scr1989,avaConv,pvInd_a
al,1,h0151,0.03165756571550534,scr1989,avaConv,pvInd_a
al,1,h0152,0.1326595156217514,scr1989,avaConv,pvInd_a
al,1,h0153,0.30926285997467556,scr1989,avaConv,pvInd_a
al,1,h0154,0.4860678281958526,scr1989,avaConv,pvInd_a
al,1,h0155,0.6071043950183909,scr1989,avaConv,pvInd_a
al,1,h0156,0.6497893009179577,scr1989,avaConv,pvInd_a
al,1,h0157,0.6868006847441073,scr1989,avaConv,pvInd_a
al,1,h0158,0.6700673973091292,scr1989,avaConv,pvInd_a
al,1,h0159,0.6073940961067232,scr1989,avaConv,pvInd_a
al,1,h0160,0.43530912536493643,scr1989,avaConv,pvInd_a
al,1,h0161,0.23815198262361928,scr1989,avaConv,pvInd_a
al,1,h0162,0.08641491894598205,scr1989,avaConv,pvInd_a
al,1,h0163,0.014233995516432306,scr1989,avaConv,pvInd_a
al,1,h0164,0.0,scr1989,avaConv,pvInd_a
al,1,h0165,0.0,scr1989,avaConv,pvInd_a
al,1,h0166,0.0,scr1989,avaConv,pvInd_a
al,1,h0167,0.0,scr1989,avaConv,pvInd_a
al,1,h0168,0.0,scr1989,avaConv,pvInd_a
al,1,h0169,0.0,scr1989,avaConv,pvInd_a
al,1,h0170,0.0,scr1989,avaConv,pvInd_a
al,1,h0171,0.0,scr1989,avaConv,pvInd_a
al,1,h0172,0.0,scr1989,avaConv,pvInd_a
al,1,h0173,0.0,scr1989,avaConv,pvInd_a
al,1,h0174,0.0038820687065652883,scr1989,avaConv,pvInd_a
al,1,h0175,0.0510269593379012,scr1989,avaConv,pvInd_a
al,1,h0176,0.16853901621769643,scr1989,avaConv,pvInd_a
al,1,h0177,0.34712373132847296,scr1989,avaConv,pvInd_a
al,1,h0178,0.5173821544568133,scr1989,avaConv,pvInd_a
al,1,h0179,0.6326994588181533,scr1989,avaConv,pvInd_a
al,1,h0180,0.6941910159497137,scr1989,avaConv,pvInd_a
al,1,h0181,0.723795967271631,scr1989,avaConv,pvInd_a
al,1,h0182,0.6900227736759671,scr1989,avaConv,pvInd_a
al,1,h0183,0.5864878564925375,scr1989,avaConv,pvInd_a
al,1,h0184,0.40582896541745284,scr1989,avaConv,pvInd_a
al,1,h0185,0.22264456897337856,scr1989,avaConv,pvInd_a
al,1,h0186,0.08405945340984913,scr1989,avaConv,pvInd_a
al,1,h0187,0.01646465257539174,scr1989,avaConv,pvInd_a
al,1,h0188,0.0,scr1989,avaConv,pvInd_a
al,1,h0189,0.0,scr1989,avaConv,pvInd_a
al,1,h0190,0.0,scr1989,avaConv,pvInd_a
al,1,h0191,0.0,scr1989,avaConv,pvInd_a
al,1,h0192,0.0,scr1989,avaConv,pvInd_a
at,1,h0145,0.0,scr1989,avaConv,pvInd_a
at,1,h0146,0.0,scr1989,avaConv,pvInd_a
at,1,h0147,0.0,scr1989,avaConv,pvInd_a
at,1,h0148,0.0,scr1989,avaConv,pvInd_a
at,1,h0149,0.0,scr1989,avaConv,pvInd_a
at,1,h0150,0.0,scr1989,avaConv,pvInd_a
at,1,h0151,0.025554244239967473,scr1989,avaConv,pvInd_a
at,1,h0152,0.10652749310483485,scr1989,avaConv,pvInd_a
at,1,h0153,0.2419281741658113,scr1989,avaConv,pvInd_a
at,1,h0154,0.38976469480917636,scr1989,avaConv,pvInd_a
at,1,h0155,0.5071118873723117,scr1989,avaConv,pvInd_a
