region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5065,0.5855191976626484,scr2001,dem,electricity
AL,h5066,0.5222390368089784,scr2001,dem,electricity
AL,h5067,0.47907065823664824,scr2001,dem,electricity
AL,h5068,0.46052443829403694,scr2001,dem,electricity
AL,h5069,0.45178945667956677,scr2001,dem,electricity
AL,h5070,0.45094967920333817,scr2001,dem,electricity
AL,h5071,0.4596524606746163,scr2001,dem,electricity
AL,h5072,0.4932719590571906,scr2001,dem,electricity
AL,h5073,0.5442305926368458,scr2001,dem,electricity
AL,h5074,0.5972583907429416,scr2001,dem,electricity
AL,h5075,0.6262252310100569,scr2001,dem,electricity
AL,h5076,0.6414927039152483,scr2001,dem,electricity
AL,h5077,0.6514026051780044,scr2001,dem,electricity
AL,h5078,0.6581769513671838,scr2001,dem,electricity
AL,h5079,0.6531855365387504,scr2001,dem,electricity
AL,h5080,0.6373367342400478,scr2001,dem,electricity
AL,h5081,0.6195143079532333,scr2001,dem,electricity
AL,h5082,0.6077803045017904,scr2001,dem,electricity
AL,h5083,0.6083909537682339,scr2001,dem,electricity
AL,h5084,0.6199990665788857,scr2001,dem,electricity
AL,h5085,0.642874900928831,scr2001,dem,electricity
AL,h5086,0.6625395170061239,scr2001,dem,electricity
AL,h5087,0.6614889243693696,scr2001,dem,electricity
AL,h5088,0.624027320759621,scr2001,dem,electricity
AL,h5089,0.5574358229045533,scr2001,dem,electricity
AL,h5090,0.49517231569377335,scr2001,dem,electricity
AL,h5091,0.45213578204263716,scr2001,dem,electricity
AL,h5092,0.43399147608169586,scr2001,dem,electricity
AL,h5093,0.42561713265824375,scr2001,dem,electricity
AL,h5094,0.4255980552665229,scr2001,dem,electricity
AL,h5095,0.4335365510546251,scr2001,dem,electricity
AL,h5096,0.4648177225372754,scr2001,dem,electricity
AL,h5097,0.5110712768425634,scr2001,dem,electricity
AL,h5098,0.5596285723193581,scr2001,dem,electricity
AL,h5099,0.5845223602486598,scr2001,dem,electricity
AL,h5100,0.5960336463835538,scr2001,dem,electricity
AL,h5101,0.601835810129361,scr2001,dem,electricity
AL,h5102,0.6046980635335741,scr2001,dem,electricity
AL,h5103,0.5970206439321961,scr2001,dem,electricity
AL,h5104,0.579860375414706,scr2001,dem,electricity
AL,h5105,0.5623970037411132,scr2001,dem,electricity
AL,h5106,0.5533446695954995,scr2001,dem,electricity
AL,h5107,0.5573830265045465,scr2001,dem,electricity
AL,h5108,0.5733951247952345,scr2001,dem,electricity
AL,h5109,0.6011280817820368,scr2001,dem,electricity
AL,h5110,0.6259502017720124,scr2001,dem,electricity
AL,h5111,0.6300607449903655,scr2001,dem,electricity
AL,h5112,0.5968677787708458,scr2001,dem,electricity
AL,h5113,0.53354959577707,scr2001,dem,electricity
AL,h5114,0.4736459325947713,scr2001,dem,electricity
AL,h5115,0.43414538622775883,scr2001,dem,electricity
AL,h5116,0.4194364907932792,scr2001,dem,electricity
AL,h5117,0.4139772768647907,scr2001,dem,electricity
AL,h5118,0.4143168426431831,scr2001,dem,electricity
AL,h5119,0.42523015352451704,scr2001,dem,electricity
AL,h5120,0.4556155791489906,scr2001,dem,electricity
AL,h5121,0.5011109787968442,scr2001,dem,electricity
AL,h5122,0.5476607540020084,scr2001,dem,electricity
AL,h5123,0.5752222010407966,scr2001,dem,electricity
AL,h5124,0.5883569150206729,scr2001,dem,electricity
AL,h5125,0.5934967453762354,scr2001,dem,electricity
AL,h5126,0.5934666693028992,scr2001,dem,electricity
AL,h5127,0.5827335385161392,scr2001,dem,electricity
AL,h5128,0.5641173605502532,scr2001,dem,electricity
AL,h5129,0.5470291588986598,scr2001,dem,electricity
AL,h5130,0.5393058675080618,scr2001,dem,electricity
AL,h5131,0.5434340609582213,scr2001,dem,electricity
AL,h5132,0.5588949495982554,scr2001,dem,electricity
AL,h5133,0.586926735945412,scr2001,dem,electricity
AL,h5134,0.6118387048926843,scr2001,dem,electricity
AL,h5135,0.616770130141369,scr2001,dem,electricity
AL,h5136,0.5856209470902782,scr2001,dem,electricity
AL,h5137,0.528988275723731,scr2001,dem,electricity
AL,h5138,0.47067826213640496,scr2001,dem,electricity
AL,h5139,0.4286469833212074,scr2001,dem,electricity
AL,h5140,0.4090105578427932,scr2001,dem,electricity
AL,h5141,0.400962688041161,scr2001,dem,electricity
AL,h5142,0.39904946867916985,scr2001,dem,electricity
AL,h5143,0.4000118501292801,scr2001,dem,electricity
AL,h5144,0.41580946218549875,scr2001,dem,electricity
AL,h5145,0.4398995440221152,scr2001,dem,electricity
AL,h5146,0.4699830208045952,scr2001,dem,electricity
AL,h5147,0.49119265681381347,scr2001,dem,electricity
AL,h5148,0.5059124641001607,scr2001,dem,electricity
AL,h5149,0.5133357187659304,scr2001,dem,electricity
AL,h5150,0.5105018053722794,scr2001,dem,electricity
AL,h5151,0.49872212870737426,scr2001,dem,electricity
AL,h5152,0.48090886014352163,scr2001,dem,electricity
AL,h5153,0.46722863623653665,scr2001,dem,electricity
AL,h5154,0.46511797384378545,scr2001,dem,electricity
AL,h5155,0.47495149027094824,scr2001,dem,electricity
AL,h5156,0.4965197679097953,scr2001,dem,electricity
AL,h5157,0.5305774375554786,scr2001,dem,electricity
AL,h5158,0.5640224033549643,scr2001,dem,electricity
AL,h5159,0.578979367201764,scr2001,dem,electricity
AL,h5160,0.5564082578606873,scr2001,dem,electricity
AL,h5161,0.5045393560663067,scr2001,dem,electricity
AL,h5162,0.4526850727175476,scr2001,dem,electricity
AL,h5163,0.41598061722268176,scr2001,dem,electricity
AL,h5164,0.400396838829428,scr2001,dem,electricity
AL,h5165,0.3931061110556946,scr2001,dem,electricity
AL,h5166,0.3906897328814185,scr2001,dem,electricity
AL,h5167,0.3935219714968556,scr2001,dem,electricity
AL,h5168,0.4083164412664016,scr2001,dem,electricity
AL,h5169,0.43776865426812167,scr2001,dem,electricity
AL,h5170,0.4749247070869346,scr2001,dem,electricity
AL,h5171,0.5025384791809901,scr2001,dem,electricity
AL,h5172,0.5171396117574762,scr2001,dem,electricity
AL,h5173,0.522184793547328,scr2001,dem,electricity
AL,h5174,0.5206019091706187,scr2001,dem,electricity
AL,h5175,0.5116221008186912,scr2001,dem,electricity
AL,h5176,0.49692470621528134,scr2001,dem,electricity
AL,h5177,0.4863687997842123,scr2001,dem,electricity
AL,h5178,0.48228281678029505,scr2001,dem,electricity
AL,h5179,0.49021580632889256,scr2001,dem,electricity
AL,h5180,0.509363465684548,scr2001,dem,electricity
AL,h5181,0.5478413285207953,scr2001,dem,electricity
AL,h5182,0.5805774989530217,scr2001,dem,electricity
AL,h5183,0.5911715033040361,scr2001,dem,electricity
AL,h5184,0.5614706755517345,scr2001,dem,electricity
AL,h5185,0.5085527907473426,scr2001,dem,electricity
AL,h5186,0.45686354314413247,scr2001,dem,electricity
AL,h5187,0.4209047484701959,scr2001,dem,electricity
AL,h5188,0.40473201325389757,scr2001,dem,electricity
AL,h5189,0.3977779953982281,scr2001,dem,electricity
AL,h5190,0.39451551426049075,scr2001,dem,electricity
AL,h5191,0.3931570926092978,scr2001,dem,electricity
AL,h5192,0.3999865641160054,scr2001,dem,electricity
AL,h5193,0.4182456489353839,scr2001,dem,electricity
AL,h5194,0.45056742120551496,scr2001,dem,electricity
AL,h5195,0.4835982429930896,scr2001,dem,electricity
AL,h5196,0.5103899306678736,scr2001,dem,electricity
