region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0103,0.002113789383051076,scr2013,avaConv,pvOpenspace_a
al,1,h0104,0.02259181057869343,scr2013,avaConv,pvOpenspace_a
al,1,h0105,0.07777291947161566,scr2013,avaConv,pvOpenspace_a
al,1,h0106,0.14714056350063542,scr2013,avaConv,pvOpenspace_a
al,1,h0107,0.19520147818333092,scr2013,avaConv,pvOpenspace_a
al,1,h0108,0.20197677865068284,scr2013,avaConv,pvOpenspace_a
al,1,h0109,0.2879807437173073,scr2013,avaConv,pvOpenspace_a
al,1,h0110,0.34544310185430893,scr2013,avaConv,pvOpenspace_a
al,1,h0111,0.35851143756261983,scr2013,avaConv,pvOpenspace_a
al,1,h0112,0.23619637997991977,scr2013,avaConv,pvOpenspace_a
al,1,h0113,0.11794367923475557,scr2013,avaConv,pvOpenspace_a
al,1,h0114,0.0426759575517735,scr2013,avaConv,pvOpenspace_a
al,1,h0115,0.007319181155343277,scr2013,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0127,0.009733564369696092,scr2013,avaConv,pvOpenspace_a
al,1,h0128,0.048885449928849314,scr2013,avaConv,pvOpenspace_a
al,1,h0129,0.1267192422141879,scr2013,avaConv,pvOpenspace_a
al,1,h0130,0.22212315074615135,scr2013,avaConv,pvOpenspace_a
al,1,h0131,0.322632265335547,scr2013,avaConv,pvOpenspace_a
al,1,h0132,0.408021871880714,scr2013,avaConv,pvOpenspace_a
al,1,h0133,0.41030390255007165,scr2013,avaConv,pvOpenspace_a
al,1,h0134,0.3733998233646085,scr2013,avaConv,pvOpenspace_a
al,1,h0135,0.28988459851644394,scr2013,avaConv,pvOpenspace_a
al,1,h0136,0.22378785694621953,scr2013,avaConv,pvOpenspace_a
al,1,h0137,0.12641626595215033,scr2013,avaConv,pvOpenspace_a
al,1,h0138,0.047636970592214584,scr2013,avaConv,pvOpenspace_a
al,1,h0139,0.007658134957628332,scr2013,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr2013,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0104,0.022875443979768383,scr2013,avaConv,pvOpenspace_a
at,1,h0105,0.07957685010757191,scr2013,avaConv,pvOpenspace_a
at,1,h0106,0.16443951492082923,scr2013,avaConv,pvOpenspace_a
at,1,h0107,0.25598981210778676,scr2013,avaConv,pvOpenspace_a
at,1,h0108,0.3441245724234977,scr2013,avaConv,pvOpenspace_a
at,1,h0109,0.40916751361322984,scr2013,avaConv,pvOpenspace_a
at,1,h0110,0.43682780852329073,scr2013,avaConv,pvOpenspace_a
at,1,h0111,0.3934395944213885,scr2013,avaConv,pvOpenspace_a
at,1,h0112,0.30353607930623894,scr2013,avaConv,pvOpenspace_a
at,1,h0113,0.1845307613330333,scr2013,avaConv,pvOpenspace_a
at,1,h0114,0.08451253380627205,scr2013,avaConv,pvOpenspace_a
at,1,h0115,0.023211294350922118,scr2013,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0120,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0121,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0122,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0123,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0124,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0125,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0126,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0127,0.005771600725961293,scr2013,avaConv,pvOpenspace_a
at,1,h0128,0.029246897666966393,scr2013,avaConv,pvOpenspace_a
at,1,h0129,0.07370516482003071,scr2013,avaConv,pvOpenspace_a
at,1,h0130,0.12666418454448047,scr2013,avaConv,pvOpenspace_a
at,1,h0131,0.1708750131730705,scr2013,avaConv,pvOpenspace_a
at,1,h0132,0.20799328086660174,scr2013,avaConv,pvOpenspace_a
at,1,h0133,0.227765335602728,scr2013,avaConv,pvOpenspace_a
at,1,h0134,0.2304495140865016,scr2013,avaConv,pvOpenspace_a
at,1,h0135,0.20622215814398973,scr2013,avaConv,pvOpenspace_a
at,1,h0136,0.1640173224851571,scr2013,avaConv,pvOpenspace_a
at,1,h0137,0.10650790634396612,scr2013,avaConv,pvOpenspace_a
at,1,h0138,0.04961561343603627,scr2013,avaConv,pvOpenspace_a
at,1,h0139,0.012767678690873984,scr2013,avaConv,pvOpenspace_a
at,1,h0140,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0141,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0142,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0143,0.0,scr2013,avaConv,pvOpenspace_a
at,1,h0144,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0097,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0098,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0099,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0100,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0101,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0102,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0103,0.009682527277667923,scr2013,avaConv,pvOpenspace_a
ba,1,h0104,0.05612138086638704,scr2013,avaConv,pvOpenspace_a
ba,1,h0105,0.15491225601848727,scr2013,avaConv,pvOpenspace_a
ba,1,h0106,0.29134718370606894,scr2013,avaConv,pvOpenspace_a
ba,1,h0107,0.4186001108348127,scr2013,avaConv,pvOpenspace_a
ba,1,h0108,0.5032833539504308,scr2013,avaConv,pvOpenspace_a
ba,1,h0109,0.5358101853083537,scr2013,avaConv,pvOpenspace_a
ba,1,h0110,0.49741968328385144,scr2013,avaConv,pvOpenspace_a
ba,1,h0111,0.4072812789900837,scr2013,avaConv,pvOpenspace_a
ba,1,h0112,0.27725311672426445,scr2013,avaConv,pvOpenspace_a
ba,1,h0113,0.15337867603720806,scr2013,avaConv,pvOpenspace_a
ba,1,h0114,0.059511877811265816,scr2013,avaConv,pvOpenspace_a
ba,1,h0115,0.012312496719847304,scr2013,avaConv,pvOpenspace_a
ba,1,h0116,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0117,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0118,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0119,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0120,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0121,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0122,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0123,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0124,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0125,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0126,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0127,0.009128928717803167,scr2013,avaConv,pvOpenspace_a
ba,1,h0128,0.05090377612558849,scr2013,avaConv,pvOpenspace_a
ba,1,h0129,0.1389062393998468,scr2013,avaConv,pvOpenspace_a
ba,1,h0130,0.2584654692372957,scr2013,avaConv,pvOpenspace_a
ba,1,h0131,0.37610731694195726,scr2013,avaConv,pvOpenspace_a
ba,1,h0132,0.4686442654706347,scr2013,avaConv,pvOpenspace_a
ba,1,h0133,0.4715175827883916,scr2013,avaConv,pvOpenspace_a
ba,1,h0134,0.42618316057563477,scr2013,avaConv,pvOpenspace_a
ba,1,h0135,0.33623863192669123,scr2013,avaConv,pvOpenspace_a
ba,1,h0136,0.2542888555824906,scr2013,avaConv,pvOpenspace_a
ba,1,h0137,0.15232254427120037,scr2013,avaConv,pvOpenspace_a
ba,1,h0138,0.06176925919787128,scr2013,avaConv,pvOpenspace_a
ba,1,h0139,0.01325281872006314,scr2013,avaConv,pvOpenspace_a
ba,1,h0140,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0141,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0142,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0143,0.0,scr2013,avaConv,pvOpenspace_a
ba,1,h0144,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0097,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0098,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0099,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0100,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0101,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0102,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0103,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0104,0.00039162871596431695,scr2013,avaConv,pvOpenspace_a
be,1,h0105,0.009033185309953791,scr2013,avaConv,pvOpenspace_a
be,1,h0106,0.03301449932983491,scr2013,avaConv,pvOpenspace_a
be,1,h0107,0.07149756351434879,scr2013,avaConv,pvOpenspace_a
be,1,h0108,0.10992155363769761,scr2013,avaConv,pvOpenspace_a
be,1,h0109,0.19009683641722674,scr2013,avaConv,pvOpenspace_a
be,1,h0110,0.24671666631121092,scr2013,avaConv,pvOpenspace_a
be,1,h0111,0.2731135289616728,scr2013,avaConv,pvOpenspace_a
be,1,h0112,0.21725792086878365,scr2013,avaConv,pvOpenspace_a
be,1,h0113,0.14141795557215814,scr2013,avaConv,pvOpenspace_a
be,1,h0114,0.06758362223770699,scr2013,avaConv,pvOpenspace_a
be,1,h0115,0.018465392276968987,scr2013,avaConv,pvOpenspace_a
be,1,h0116,0.0002922764339016724,scr2013,avaConv,pvOpenspace_a
be,1,h0117,0.0,scr2013,avaConv,pvOpenspace_a
be,1,h0118,0.0,scr2013,avaConv,pvOpenspace_a
