region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0289,0.41484018883410056,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0290,0.44149176342276686,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0291,0.46191054944988474,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0292,0.4670085241680887,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0293,0.4624326857772537,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0294,0.4582881416746031,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0295,0.4751469553905394,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0296,0.4969132272759834,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0297,0.5213921611226411,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0298,0.5291421007218116,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0299,0.5347087667923366,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0300,0.5357519016936761,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0301,0.5288589562437098,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0302,0.5163979946013528,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0303,0.48835892964840977,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0304,0.4486866501585214,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0305,0.3990618424725738,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0306,0.3601784557958221,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0307,0.3445297585240308,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0308,0.35453679895564416,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0309,0.37575424864802753,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0310,0.39050744932121917,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0311,0.39326702526363777,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0312,0.3827874818361314,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0313,0.4012144546978683,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0314,0.42822281190665734,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0315,0.46191054944988474,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0316,0.4670085241680887,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0317,0.4624326857772537,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0318,0.4582881416746031,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0319,0.45827536928717627,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0320,0.4748904825482422,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0321,0.4922130602573239,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0322,0.5079790057950142,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0323,0.5142335731419948,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0324,0.5201188044050356,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0325,0.5216320601707584,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0326,0.5137921157417895,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0327,0.48835892964840977,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0328,0.4486866501585214,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0329,0.3990618424725738,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0330,0.3601784557958221,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0331,0.3445297585240308,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0332,0.35453679895564416,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0333,0.37575424864802753,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0334,0.39050744932121917,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0335,0.39326702526363777,scr1984,avaStIn,bevPsngRoadPrvt
AT,h0336,0.3827874818361314,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0289,0.41484018883410056,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0290,0.44149176342276686,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0291,0.46191054944988474,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0292,0.4670085241680887,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0293,0.4624326857772537,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0294,0.4582881416746031,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0295,0.4751469553905394,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0296,0.4969132272759834,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0297,0.5213921611226411,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0298,0.5291421007218116,scr1984,avaStIn,bevPsngRoadPrvt
BE,h0299,0.5347087667923366,scr1984,avaStIn,bevPsngRoadPrvt
