region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0241,2.1130063233260685,scr1997,stInflow,reservoir
al,h0242,2.1130063233260685,scr1997,stInflow,reservoir
al,h0243,2.1130063233260685,scr1997,stInflow,reservoir
al,h0244,2.1130063233260685,scr1997,stInflow,reservoir
al,h0245,2.1130063233260685,scr1997,stInflow,reservoir
al,h0246,2.1130063233260685,scr1997,stInflow,reservoir
al,h0247,1.9172550190256676,scr1997,stInflow,reservoir
al,h0248,1.72190103530898,scr1997,stInflow,reservoir
al,h0249,1.5269881969951946,scr1997,stInflow,reservoir
al,h0250,1.5269881969951946,scr1997,stInflow,reservoir
al,h0251,1.5269881969951946,scr1997,stInflow,reservoir
al,h0252,1.5269881969951946,scr1997,stInflow,reservoir
al,h0253,1.5269881969951946,scr1997,stInflow,reservoir
al,h0254,1.5269881969951946,scr1997,stInflow,reservoir
al,h0255,1.5269881969951946,scr1997,stInflow,reservoir
al,h0256,1.5269881969951946,scr1997,stInflow,reservoir
al,h0257,1.5269881969951946,scr1997,stInflow,reservoir
al,h0258,1.5269881969951946,scr1997,stInflow,reservoir
al,h0259,1.5269881969951946,scr1997,stInflow,reservoir
al,h0260,1.5269881969951946,scr1997,stInflow,reservoir
al,h0261,1.5269881969951946,scr1997,stInflow,reservoir
al,h0262,1.5269881969951946,scr1997,stInflow,reservoir
al,h0263,1.5269881969951946,scr1997,stInflow,reservoir
al,h0264,1.5269881969951946,scr1997,stInflow,reservoir
al,h0265,1.4978017852154362,scr1997,stInflow,reservoir
al,h0266,1.4686267088613238,scr1997,stInflow,reservoir
al,h0267,1.4394631868011198,scr1997,stInflow,reservoir
al,h0268,1.4394631868011198,scr1997,stInflow,reservoir
al,h0269,1.4394631868011198,scr1997,stInflow,reservoir
al,h0270,1.4394631868011198,scr1997,stInflow,reservoir
al,h0271,1.4394631868011198,scr1997,stInflow,reservoir
al,h0272,1.4394631868011198,scr1997,stInflow,reservoir
al,h0273,1.4394631868011198,scr1997,stInflow,reservoir
al,h0274,1.4394631868011198,scr1997,stInflow,reservoir
al,h0275,1.4394631868011198,scr1997,stInflow,reservoir
al,h0276,1.4394631868011198,scr1997,stInflow,reservoir
al,h0277,1.3525468309358288,scr1997,stInflow,reservoir
al,h0278,1.265741908850611,scr1997,stInflow,reservoir
al,h0279,1.1790558658452532,scr1997,stInflow,reservoir
al,h0280,1.1790558658452532,scr1997,stInflow,reservoir
al,h0281,1.1790558658452532,scr1997,stInflow,reservoir
al,h0282,1.1790558658452532,scr1997,stInflow,reservoir
al,h0283,1.1790558658452532,scr1997,stInflow,reservoir
al,h0284,1.1790558658452532,scr1997,stInflow,reservoir
al,h0285,1.1790558658452532,scr1997,stInflow,reservoir
al,h0286,1.1790558658452532,scr1997,stInflow,reservoir
al,h0287,1.1790558658452532,scr1997,stInflow,reservoir
al,h0288,1.1790558658452532,scr1997,stInflow,reservoir
at,h0241,0.298026386716282,scr1997,stInflow,reservoir
at,h0242,0.298026386716282,scr1997,stInflow,reservoir
at,h0243,0.298026386716282,scr1997,stInflow,reservoir
at,h0244,0.298026386716282,scr1997,stInflow,reservoir
at,h0245,0.298026386716282,scr1997,stInflow,reservoir
at,h0246,0.298026386716282,scr1997,stInflow,reservoir
at,h0247,0.31503633686671045,scr1997,stInflow,reservoir
