region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.03217488860851445,scr1988,mustOut,psngRoadPub
AT,h0026,0.017205161721093407,scr1988,mustOut,psngRoadPub
AT,h0027,0.0,scr1988,mustOut,psngRoadPub
AT,h0028,0.0265549734100159,scr1988,mustOut,psngRoadPub
AT,h0029,0.0998428217837127,scr1988,mustOut,psngRoadPub
AT,h0030,0.14817187045913918,scr1988,mustOut,psngRoadPub
AT,h0031,0.16359664719406294,scr1988,mustOut,psngRoadPub
AT,h0032,0.13228110643167304,scr1988,mustOut,psngRoadPub
AT,h0033,0.2674425585763401,scr1988,mustOut,psngRoadPub
AT,h0034,0.29467896804210036,scr1988,mustOut,psngRoadPub
AT,h0035,0.2430472461528133,scr1988,mustOut,psngRoadPub
AT,h0036,0.0869623227177336,scr1988,mustOut,psngRoadPub
AT,h0037,0.01437208627193401,scr1988,mustOut,psngRoadPub
AT,h0038,0.003971267976693213,scr1988,mustOut,psngRoadPub
AT,h0039,0.0,scr1988,mustOut,psngRoadPub
AT,h0040,0.004111138947442008,scr1988,mustOut,psngRoadPub
AT,h0041,0.058295055687414575,scr1988,mustOut,psngRoadPub
AT,h0042,0.17882764543639743,scr1988,mustOut,psngRoadPub
AT,h0043,0.25696083770154554,scr1988,mustOut,psngRoadPub
AT,h0044,0.21999687761837458,scr1988,mustOut,psngRoadPub
AT,h0045,0.22494848707119877,scr1988,mustOut,psngRoadPub
AT,h0046,0.24892118368833877,scr1988,mustOut,psngRoadPub
AT,h0047,0.22861557459958773,scr1988,mustOut,psngRoadPub
AT,h0048,0.10842482095437833,scr1988,mustOut,psngRoadPub
BE,h0025,0.03217488860851447,scr1988,mustOut,psngRoadPub
BE,h0026,0.01720516172109341,scr1988,mustOut,psngRoadPub
BE,h0027,0.0,scr1988,mustOut,psngRoadPub
BE,h0028,0.0265549734100159,scr1988,mustOut,psngRoadPub
BE,h0029,0.0998428217837127,scr1988,mustOut,psngRoadPub
BE,h0030,0.14817187045913918,scr1988,mustOut,psngRoadPub
BE,h0031,0.16359664719406294,scr1988,mustOut,psngRoadPub
BE,h0032,0.13228110643167304,scr1988,mustOut,psngRoadPub
BE,h0033,0.2674425585763401,scr1988,mustOut,psngRoadPub
BE,h0034,0.29467896804210036,scr1988,mustOut,psngRoadPub
BE,h0035,0.24304724615281323,scr1988,mustOut,psngRoadPub
BE,h0036,0.0869623227177336,scr1988,mustOut,psngRoadPub
BE,h0037,0.01437208627193401,scr1988,mustOut,psngRoadPub
BE,h0038,0.003971267976693212,scr1988,mustOut,psngRoadPub
BE,h0039,0.0,scr1988,mustOut,psngRoadPub
BE,h0040,0.004111138947442008,scr1988,mustOut,psngRoadPub
BE,h0041,0.058295055687414575,scr1988,mustOut,psngRoadPub
BE,h0042,0.17882764543639743,scr1988,mustOut,psngRoadPub
BE,h0043,0.25696083770154554,scr1988,mustOut,psngRoadPub
BE,h0044,0.21999687761837458,scr1988,mustOut,psngRoadPub
BE,h0045,0.22494848707119877,scr1988,mustOut,psngRoadPub
BE,h0046,0.24892118368833877,scr1988,mustOut,psngRoadPub
BE,h0047,0.22861557459958773,scr1988,mustOut,psngRoadPub
BE,h0048,0.10842482095437833,scr1988,mustOut,psngRoadPub
BG,h0025,0.03217488860851447,scr1988,mustOut,psngRoadPub
