region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0338,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0339,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0340,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0341,0.004889481497350127,scr1986,avaConv,pvOpenspace_a
al,1,h0342,0.034257946447724126,scr1986,avaConv,pvOpenspace_a
al,1,h0343,0.11872431295210831,scr1986,avaConv,pvOpenspace_a
al,1,h0344,0.25747396158780766,scr1986,avaConv,pvOpenspace_a
al,1,h0345,0.4159871650675528,scr1986,avaConv,pvOpenspace_a
al,1,h0346,0.5416441298766618,scr1986,avaConv,pvOpenspace_a
al,1,h0347,0.6177582814387942,scr1986,avaConv,pvOpenspace_a
al,1,h0348,0.6536303629566385,scr1986,avaConv,pvOpenspace_a
al,1,h0349,0.5833158176088272,scr1986,avaConv,pvOpenspace_a
al,1,h0350,0.5014858405758489,scr1986,avaConv,pvOpenspace_a
al,1,h0351,0.40245075347483883,scr1986,avaConv,pvOpenspace_a
al,1,h0352,0.3556301114078526,scr1986,avaConv,pvOpenspace_a
al,1,h0353,0.26839939061665735,scr1986,avaConv,pvOpenspace_a
al,1,h0354,0.15724314295427794,scr1986,avaConv,pvOpenspace_a
al,1,h0355,0.062306431948716434,scr1986,avaConv,pvOpenspace_a
al,1,h0356,0.012686306752905096,scr1986,avaConv,pvOpenspace_a
al,1,h0357,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0358,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0359,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0360,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0361,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0362,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0363,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0364,0.0,scr1986,avaConv,pvOpenspace_a
al,1,h0365,0.0017640212787199431,scr1986,avaConv,pvOpenspace_a
al,1,h0366,0.02848986174515449,scr1986,avaConv,pvOpenspace_a
al,1,h0367,0.0894614921935683,scr1986,avaConv,pvOpenspace_a
al,1,h0368,0.19127340271045842,scr1986,avaConv,pvOpenspace_a
al,1,h0369,0.3054881956994517,scr1986,avaConv,pvOpenspace_a
al,1,h0370,0.41259856668742495,scr1986,avaConv,pvOpenspace_a
al,1,h0371,0.48807891298115264,scr1986,avaConv,pvOpenspace_a
