region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0073,4.005698905215189,scr2009,effConv,heatpumpAir
AT,hh0074,4.034879891643984,scr2009,effConv,heatpumpAir
AT,hh0075,4.052253287203918,scr2009,effConv,heatpumpAir
AT,hh0076,4.059280013480876,scr2009,effConv,heatpumpAir
AT,hh0077,4.057479656578021,scr2009,effConv,heatpumpAir
AT,hh0078,4.059820009286714,scr2009,effConv,heatpumpAir
AT,hh0079,4.056939400298949,scr2009,effConv,heatpumpAir
AT,hh0080,4.028769208238841,scr2009,effConv,heatpumpAir
AT,hh0081,3.9415835088962923,scr2009,effConv,heatpumpAir
AT,hh0082,4.025863182823137,scr2009,effConv,heatpumpAir
AT,hh0083,4.057299642214284,scr2009,effConv,heatpumpAir
AT,hh0084,4.052615239263675,scr2009,effConv,heatpumpAir
BE,hh0073,3.8132068552076817,scr2009,effConv,heatpumpAir
BE,hh0074,3.876659657806158,scr2009,effConv,heatpumpAir
BE,hh0075,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0076,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0077,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0078,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0079,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0080,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0081,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0082,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0083,4.059999994933605,scr2009,effConv,heatpumpAir
BE,hh0084,4.059999994933605,scr2009,effConv,heatpumpAir
BG,hh0073,4.043803367340589,scr2009,effConv,heatpumpAir
BG,hh0074,4.058529648795037,scr2009,effConv,heatpumpAir
BG,hh0075,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0076,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0077,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0078,4.053381998308449,scr2009,effConv,heatpumpAir
BG,hh0079,4.0519105106318065,scr2009,effConv,heatpumpAir
BG,hh0080,4.059265108288901,scr2009,effConv,heatpumpAir
BG,hh0081,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0082,4.060000000000002,scr2009,effConv,heatpumpAir
BG,hh0083,4.059265108288901,scr2009,effConv,heatpumpAir
BG,hh0084,4.050437315071768,scr2009,effConv,heatpumpAir
CH,hh0073,3.974177410826087,scr2009,effConv,heatpumpAir
CH,hh0074,3.967480605468154,scr2009,effConv,heatpumpAir
CH,hh0075,3.9369080010801554,scr2009,effConv,heatpumpAir
CH,hh0076,4.0282484125345945,scr2009,effConv,heatpumpAir
CH,hh0077,4.053693188354373,scr2009,effConv,heatpumpAir
CH,hh0078,4.055551432073116,scr2009,effConv,heatpumpAir
CH,hh0079,4.055551692843437,scr2009,effConv,heatpumpAir
CH,hh0080,4.0063521564006805,scr2009,effConv,heatpumpAir
CH,hh0081,3.901430206373334,scr2009,effConv,heatpumpAir
CH,hh0082,4.025256425142288,scr2009,effConv,heatpumpAir
CH,hh0083,4.059654926881194,scr2009,effConv,heatpumpAir
CH,hh0084,4.048441119492054,scr2009,effConv,heatpumpAir
CZ,hh0073,3.7924988731665508,scr2009,effConv,heatpumpAir
CZ,hh0074,3.9201513483494637,scr2009,effConv,heatpumpAir
CZ,hh0075,4.059999999997672,scr2009,effConv,heatpumpAir
CZ,hh0076,4.057134152257277,scr2009,effConv,heatpumpAir
CZ,hh0077,4.046718090588911,scr2009,effConv,heatpumpAir
CZ,hh0078,4.059999999997672,scr2009,effConv,heatpumpAir
CZ,hh0079,4.059999999997672,scr2009,effConv,heatpumpAir
CZ,hh0080,4.058744968706378,scr2009,effConv,heatpumpAir
CZ,hh0081,4.057489548942613,scr2009,effConv,heatpumpAir
CZ,hh0082,4.059999999997672,scr2009,effConv,heatpumpAir
CZ,hh0083,4.059999999997672,scr2009,effConv,heatpumpAir
CZ,hh0084,4.059999999997672,scr2009,effConv,heatpumpAir
DE,hh0073,3.7757109943777323,scr2009,effConv,heatpumpAir
DE,hh0074,3.8855049666017294,scr2009,effConv,heatpumpAir
DE,hh0075,4.060000002384186,scr2009,effConv,heatpumpAir
DE,hh0076,4.059917602688074,scr2009,effConv,heatpumpAir
DE,hh0077,4.0593407694250345,scr2009,effConv,heatpumpAir
DE,hh0078,4.056341765448451,scr2009,effConv,heatpumpAir
DE,hh0079,4.056341765448451,scr2009,effConv,heatpumpAir
