region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0085,6.206426550776868,scr2016,effConv,heatpumpGroundSpace
AT,hh0086,6.262109393466645,scr2016,effConv,heatpumpGroundSpace
AT,hh0087,6.331788666512267,scr2016,effConv,heatpumpGroundSpace
AT,hh0088,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
AT,hh0089,6.339003296832194,scr2016,effConv,heatpumpGroundSpace
AT,hh0090,6.32303321260904,scr2016,effConv,heatpumpGroundSpace
AT,hh0091,5.933286751552055,scr2016,effConv,heatpumpGroundSpace
AT,hh0092,5.949052917025748,scr2016,effConv,heatpumpGroundSpace
AT,hh0093,6.314856304060106,scr2016,effConv,heatpumpGroundSpace
AT,hh0094,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
AT,hh0095,6.334846147124724,scr2016,effConv,heatpumpGroundSpace
AT,hh0096,6.297266651165547,scr2016,effConv,heatpumpGroundSpace
AT,hh0097,6.258758331728794,scr2016,effConv,heatpumpGroundSpace
AT,hh0098,6.26424256237007,scr2016,effConv,heatpumpGroundSpace
AT,hh0099,6.308862680439725,scr2016,effConv,heatpumpGroundSpace
AT,hh0100,6.332516166358131,scr2016,effConv,heatpumpGroundSpace
AT,hh0101,6.303907917676192,scr2016,effConv,heatpumpGroundSpace
AT,hh0102,6.15283926241135,scr2016,effConv,heatpumpGroundSpace
BE,hh0085,6.339241391947175,scr2016,effConv,heatpumpGroundSpace
BE,hh0086,6.33392933923437,scr2016,effConv,heatpumpGroundSpace
BE,hh0087,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0088,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0089,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0090,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0091,6.018844108760037,scr2016,effConv,heatpumpGroundSpace
BE,hh0092,6.070975634517335,scr2016,effConv,heatpumpGroundSpace
BE,hh0093,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0094,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0095,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0096,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0097,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0098,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0099,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0100,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0101,6.339999999999996,scr2016,effConv,heatpumpGroundSpace
BE,hh0102,6.339241391947175,scr2016,effConv,heatpumpGroundSpace
BG,hh0085,6.318126313909716,scr2016,effConv,heatpumpGroundSpace
BG,hh0086,6.3383799614301735,scr2016,effConv,heatpumpGroundSpace
BG,hh0087,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0088,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0089,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0090,6.332709500588329,scr2016,effConv,heatpumpGroundSpace
BG,hh0091,6.335139730976429,scr2016,effConv,heatpumpGroundSpace
BG,hh0092,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0093,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0094,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0095,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0096,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0097,6.318936774953949,scr2016,effConv,heatpumpGroundSpace
BG,hh0098,6.336759769546255,scr2016,effConv,heatpumpGroundSpace
BG,hh0099,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0100,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0101,6.34,scr2016,effConv,heatpumpGroundSpace
BG,hh0102,6.34,scr2016,effConv,heatpumpGroundSpace
CH,hh0085,6.0708579898543436,scr2016,effConv,heatpumpGroundSpace
CH,hh0086,6.159878844945171,scr2016,effConv,heatpumpGroundSpace
CH,hh0087,6.324096789548817,scr2016,effConv,heatpumpGroundSpace
CH,hh0088,6.339835307177935,scr2016,effConv,heatpumpGroundSpace
CH,hh0089,6.337349507645667,scr2016,effConv,heatpumpGroundSpace
CH,hh0090,6.298503121813388,scr2016,effConv,heatpumpGroundSpace
CH,hh0091,5.587686498141735,scr2016,effConv,heatpumpGroundSpace
CH,hh0092,5.606803164993867,scr2016,effConv,heatpumpGroundSpace
CH,hh0093,6.32240607882962,scr2016,effConv,heatpumpGroundSpace
CH,hh0094,6.34,scr2016,effConv,heatpumpGroundSpace
CH,hh0095,6.326396085539303,scr2016,effConv,heatpumpGroundSpace
CH,hh0096,6.235229422373994,scr2016,effConv,heatpumpGroundSpace
CH,hh0097,6.069404257787606,scr2016,effConv,heatpumpGroundSpace
CH,hh0098,6.084638333634084,scr2016,effConv,heatpumpGroundSpace
CH,hh0099,6.267939223398967,scr2016,effConv,heatpumpGroundSpace
CH,hh0100,6.3270184525947775,scr2016,effConv,heatpumpGroundSpace
CH,hh0101,6.277390809975809,scr2016,effConv,heatpumpGroundSpace
CH,hh0102,5.9678176102004095,scr2016,effConv,heatpumpGroundSpace
CZ,hh0085,6.337707807874622,scr2016,effConv,heatpumpGroundSpace
CZ,hh0086,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0087,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0088,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0089,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0090,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0091,6.063247392234983,scr2016,effConv,heatpumpGroundSpace
CZ,hh0092,6.1307607424098265,scr2016,effConv,heatpumpGroundSpace
CZ,hh0093,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0094,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0095,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0096,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0097,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0098,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0099,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0100,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0101,6.34,scr2016,effConv,heatpumpGroundSpace
CZ,hh0102,6.331586121964364,scr2016,effConv,heatpumpGroundSpace
DE,hh0085,6.335553626079076,scr2016,effConv,heatpumpGroundSpace
DE,hh0086,6.338062268196396,scr2016,effConv,heatpumpGroundSpace
DE,hh0087,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0088,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0089,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0090,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0091,6.164568092986812,scr2016,effConv,heatpumpGroundSpace
DE,hh0092,6.170059549849327,scr2016,effConv,heatpumpGroundSpace
DE,hh0093,6.339772064853591,scr2016,effConv,heatpumpGroundSpace
DE,hh0094,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0095,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0096,6.339658101919284,scr2016,effConv,heatpumpGroundSpace
DE,hh0097,6.337036249108422,scr2016,effConv,heatpumpGroundSpace
DE,hh0098,6.337834305211928,scr2016,effConv,heatpumpGroundSpace
DE,hh0099,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0100,6.340000000000032,scr2016,effConv,heatpumpGroundSpace
DE,hh0101,6.338632129250925,scr2016,effConv,heatpumpGroundSpace
DE,hh0102,6.328982008195467,scr2016,effConv,heatpumpGroundSpace
GR,hh0085,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0086,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0087,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0088,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0089,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0090,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0091,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0092,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0093,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0094,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0095,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0096,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0097,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0098,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0099,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0100,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0101,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
GR,hh0102,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
ES,hh0085,6.338699035290565,scr2016,effConv,heatpumpGroundSpace
ES,hh0086,6.337534701282645,scr2016,effConv,heatpumpGroundSpace
ES,hh0087,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
ES,hh0088,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
ES,hh0089,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
ES,hh0090,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
ES,hh0091,6.261112735321215,scr2016,effConv,heatpumpGroundSpace
ES,hh0092,6.249555839212474,scr2016,effConv,heatpumpGroundSpace
ES,hh0093,6.339999999999999,scr2016,effConv,heatpumpGroundSpace
