region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0008,0.036833212075782135,scr2002,avaConv,pvOpenspace_a
al,1,h0009,0.1411272314621117,scr2002,avaConv,pvOpenspace_a
al,1,h0010,0.30640763946125743,scr2002,avaConv,pvOpenspace_a
al,1,h0011,0.452667147811104,scr2002,avaConv,pvOpenspace_a
al,1,h0012,0.5436599130155654,scr2002,avaConv,pvOpenspace_a
al,1,h0013,0.5683750276549143,scr2002,avaConv,pvOpenspace_a
al,1,h0014,0.5228142863899785,scr2002,avaConv,pvOpenspace_a
al,1,h0015,0.4023674673076926,scr2002,avaConv,pvOpenspace_a
al,1,h0016,0.23660914352488796,scr2002,avaConv,pvOpenspace_a
al,1,h0017,0.09227925563895296,scr2002,avaConv,pvOpenspace_a
al,1,h0018,0.017523930634767305,scr2002,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0032,0.005013803398644525,scr2002,avaConv,pvOpenspace_a
al,1,h0033,0.02513965742353849,scr2002,avaConv,pvOpenspace_a
al,1,h0034,0.06891484705664708,scr2002,avaConv,pvOpenspace_a
al,1,h0035,0.1206098861868482,scr2002,avaConv,pvOpenspace_a
al,1,h0036,0.1653650276901253,scr2002,avaConv,pvOpenspace_a
al,1,h0037,0.1929303774382635,scr2002,avaConv,pvOpenspace_a
al,1,h0038,0.18408924051313422,scr2002,avaConv,pvOpenspace_a
al,1,h0039,0.14659479801375336,scr2002,avaConv,pvOpenspace_a
al,1,h0040,0.08495917695157112,scr2002,avaConv,pvOpenspace_a
al,1,h0041,0.035710303950216724,scr2002,avaConv,pvOpenspace_a
al,1,h0042,0.008328484719871914,scr2002,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr2002,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0009,0.055022179074572256,scr2002,avaConv,pvOpenspace_a
at,1,h0010,0.20637983296941462,scr2002,avaConv,pvOpenspace_a
at,1,h0011,0.44593547799496375,scr2002,avaConv,pvOpenspace_a
at,1,h0012,0.6107426461638841,scr2002,avaConv,pvOpenspace_a
at,1,h0013,0.5841939174401326,scr2002,avaConv,pvOpenspace_a
at,1,h0014,0.46941747223679586,scr2002,avaConv,pvOpenspace_a
at,1,h0015,0.28779258554409565,scr2002,avaConv,pvOpenspace_a
at,1,h0016,0.14974029623826302,scr2002,avaConv,pvOpenspace_a
at,1,h0017,0.04692307806048448,scr2002,avaConv,pvOpenspace_a
at,1,h0018,0.00441019784900751,scr2002,avaConv,pvOpenspace_a
at,1,h0019,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0020,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0021,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0022,0.0,scr2002,avaConv,pvOpenspace_a
at,1,h0023,0.0,scr2002,avaConv,pvOpenspace_a
