region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0007,0.36723504558248243,scr2004,mustOut,spaceHeat
01ES,hh0008,0.6522297384163982,scr2004,mustOut,spaceHeat
01ES,hh0009,0.4200525061548378,scr2004,mustOut,spaceHeat
01ES,hh0010,0.37536728490606236,scr2004,mustOut,spaceHeat
01ES,hh0011,0.6046349295338863,scr2004,mustOut,spaceHeat
01ES,hh0012,0.19709000651124553,scr2004,mustOut,spaceHeat
02ES,hh0007,0.3756619509433564,scr2004,mustOut,spaceHeat
02ES,hh0008,0.6508571618819574,scr2004,mustOut,spaceHeat
02ES,hh0009,0.4636491657417614,scr2004,mustOut,spaceHeat
02ES,hh0010,0.37930112485048595,scr2004,mustOut,spaceHeat
02ES,hh0011,0.5963676126187392,scr2004,mustOut,spaceHeat
02ES,hh0012,0.22079651314957052,scr2004,mustOut,spaceHeat
03ES,hh0007,0.36850599866593686,scr2004,mustOut,spaceHeat
03ES,hh0008,0.6711820795852155,scr2004,mustOut,spaceHeat
03ES,hh0009,0.4414734423299797,scr2004,mustOut,spaceHeat
03ES,hh0010,0.3795179958501622,scr2004,mustOut,spaceHeat
03ES,hh0011,0.5535054186747689,scr2004,mustOut,spaceHeat
03ES,hh0012,0.1946075514819384,scr2004,mustOut,spaceHeat
04ES,hh0007,0.33528953256378646,scr2004,mustOut,spaceHeat
04ES,hh0008,0.5806273924328046,scr2004,mustOut,spaceHeat
04ES,hh0009,0.46955660509326613,scr2004,mustOut,spaceHeat
04ES,hh0010,0.31294061264341444,scr2004,mustOut,spaceHeat
04ES,hh0011,0.5085600623537674,scr2004,mustOut,spaceHeat
04ES,hh0012,0.17531432363528224,scr2004,mustOut,spaceHeat
05ES,hh0007,0.3480282763571244,scr2004,mustOut,spaceHeat
05ES,hh0008,0.6237706163605841,scr2004,mustOut,spaceHeat
05ES,hh0009,0.41524538938001454,scr2004,mustOut,spaceHeat
05ES,hh0010,0.3200971025683107,scr2004,mustOut,spaceHeat
05ES,hh0011,0.46163992217688987,scr2004,mustOut,spaceHeat
05ES,hh0012,0.13036924841037112,scr2004,mustOut,spaceHeat
06ES,hh0007,0.3104580317215506,scr2004,mustOut,spaceHeat
06ES,hh0008,0.5073478960241247,scr2004,mustOut,spaceHeat
06ES,hh0009,0.41927080019348384,scr2004,mustOut,spaceHeat
06ES,hh0010,0.28815136585546763,scr2004,mustOut,spaceHeat
06ES,hh0011,0.38013435273929774,scr2004,mustOut,spaceHeat
06ES,hh0012,0.15001752744339117,scr2004,mustOut,spaceHeat
07ES,hh0007,0.35147972612314726,scr2004,mustOut,spaceHeat
07ES,hh0008,0.6412379893226975,scr2004,mustOut,spaceHeat
07ES,hh0009,0.3775722238762261,scr2004,mustOut,spaceHeat
07ES,hh0010,0.33979166852601794,scr2004,mustOut,spaceHeat
07ES,hh0011,0.49694355648630595,scr2004,mustOut,spaceHeat
07ES,hh0012,0.1647691330378835,scr2004,mustOut,spaceHeat
08ES,hh0007,0.327947533295158,scr2004,mustOut,spaceHeat
08ES,hh0008,0.5857981602787805,scr2004,mustOut,spaceHeat
08ES,hh0009,0.3099500609329576,scr2004,mustOut,spaceHeat
08ES,hh0010,0.3194326545425258,scr2004,mustOut,spaceHeat
08ES,hh0011,0.4812772366346315,scr2004,mustOut,spaceHeat
08ES,hh0012,0.15323237583551885,scr2004,mustOut,spaceHeat
09ES,hh0007,0.27586492604321156,scr2004,mustOut,spaceHeat
09ES,hh0008,0.43979745725504504,scr2004,mustOut,spaceHeat
09ES,hh0009,0.22954569187589985,scr2004,mustOut,spaceHeat
09ES,hh0010,0.26774780736367854,scr2004,mustOut,spaceHeat
09ES,hh0011,0.37306533664599506,scr2004,mustOut,spaceHeat
09ES,hh0012,0.12625202203800312,scr2004,mustOut,spaceHeat
10ES,hh0007,0.31250716152319613,scr2004,mustOut,spaceHeat
10ES,hh0008,0.5005284538923752,scr2004,mustOut,spaceHeat
10ES,hh0009,0.3161489357257177,scr2004,mustOut,spaceHeat
10ES,hh0010,0.32531808350673463,scr2004,mustOut,spaceHeat
10ES,hh0011,0.45612202815665964,scr2004,mustOut,spaceHeat
10ES,hh0012,0.1745601696478168,scr2004,mustOut,spaceHeat
11ES,hh0007,0.3129690851758473,scr2004,mustOut,spaceHeat
11ES,hh0008,0.4990012697145483,scr2004,mustOut,spaceHeat
11ES,hh0009,0.35849227668582284,scr2004,mustOut,spaceHeat
11ES,hh0010,0.2950845609289458,scr2004,mustOut,spaceHeat
11ES,hh0011,0.38462615932165584,scr2004,mustOut,spaceHeat
11ES,hh0012,0.15772104399508724,scr2004,mustOut,spaceHeat
12PT,hh0007,0.3862198938470585,scr2004,mustOut,spaceHeat
12PT,hh0008,0.611432620241521,scr2004,mustOut,spaceHeat
12PT,hh0009,0.32495939860437456,scr2004,mustOut,spaceHeat
12PT,hh0010,0.3779758925883592,scr2004,mustOut,spaceHeat
12PT,hh0011,0.5336985543366162,scr2004,mustOut,spaceHeat
12PT,hh0012,0.18020979458797573,scr2004,mustOut,spaceHeat
13PT,hh0007,0.3323619108451833,scr2004,mustOut,spaceHeat
13PT,hh0008,0.5560152639576609,scr2004,mustOut,spaceHeat
13PT,hh0009,0.293112936847939,scr2004,mustOut,spaceHeat
13PT,hh0010,0.31834075197555345,scr2004,mustOut,spaceHeat
13PT,hh0011,0.46840822366998003,scr2004,mustOut,spaceHeat
13PT,hh0012,0.16915166742814455,scr2004,mustOut,spaceHeat
14FR,hh0007,0.27454728574468945,scr2004,mustOut,spaceHeat
14FR,hh0008,0.3852470101637742,scr2004,mustOut,spaceHeat
14FR,hh0009,0.24366427454929787,scr2004,mustOut,spaceHeat
14FR,hh0010,0.18138179265984786,scr2004,mustOut,spaceHeat
14FR,hh0011,0.23398112101296484,scr2004,mustOut,spaceHeat
14FR,hh0012,0.035834254189071116,scr2004,mustOut,spaceHeat
15FR,hh0007,0.2620663523755431,scr2004,mustOut,spaceHeat
15FR,hh0008,0.33481666593037557,scr2004,mustOut,spaceHeat
15FR,hh0009,0.2634260292475607,scr2004,mustOut,spaceHeat
15FR,hh0010,0.1975859478034951,scr2004,mustOut,spaceHeat
15FR,hh0011,0.23988493522149834,scr2004,mustOut,spaceHeat
15FR,hh0012,0.0421475746774312,scr2004,mustOut,spaceHeat
