region_4,timestep_4,value,scenario_1,parameter,technology_2
01ES,d275,4.030086019039225,scr1988,effConv,heatpumpAir
01ES,d276,4.055560234969427,scr1988,effConv,heatpumpAir
01ES,d277,4.058521344829495,scr1988,effConv,heatpumpAir
01ES,d278,4.054336649907747,scr1988,effConv,heatpumpAir
01ES,d279,4.010159609756241,scr1988,effConv,heatpumpAir
01ES,d280,4.0540571880472545,scr1988,effConv,heatpumpAir
01ES,d281,3.966977073451434,scr1988,effConv,heatpumpAir
01ES,d282,4.03894360286009,scr1988,effConv,heatpumpAir
01ES,d283,4.045029346244529,scr1988,effConv,heatpumpAir
01ES,d284,4.043703336249436,scr1988,effConv,heatpumpAir
01ES,d285,4.014423865560781,scr1988,effConv,heatpumpAir
01ES,d286,4.030882246042608,scr1988,effConv,heatpumpAir
01ES,d287,3.9678197310821504,scr1988,effConv,heatpumpAir
01ES,d288,4.008946663098938,scr1988,effConv,heatpumpAir
01ES,d289,4.038917452574045,scr1988,effConv,heatpumpAir
01ES,d290,4.057445820055295,scr1988,effConv,heatpumpAir
01ES,d291,4.049233343599578,scr1988,effConv,heatpumpAir
01ES,d292,4.020738741605956,scr1988,effConv,heatpumpAir
01ES,d293,4.040180646875087,scr1988,effConv,heatpumpAir
01ES,d294,4.053139336977413,scr1988,effConv,heatpumpAir
01ES,d295,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d296,4.058520322266611,scr1988,effConv,heatpumpAir
01ES,d297,4.033117063857432,scr1988,effConv,heatpumpAir
01ES,d298,4.05556257502419,scr1988,effConv,heatpumpAir
01ES,d299,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d300,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d301,4.05919359344024,scr1988,effConv,heatpumpAir
01ES,d302,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d303,4.059865623201232,scr1988,effConv,heatpumpAir
01ES,d304,4.054621718981774,scr1988,effConv,heatpumpAir
01ES,d305,4.029411488426146,scr1988,effConv,heatpumpAir
01ES,d306,4.043405499694114,scr1988,effConv,heatpumpAir
01ES,d307,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d308,4.057983837733934,scr1988,effConv,heatpumpAir
01ES,d309,4.052330441489059,scr1988,effConv,heatpumpAir
01ES,d310,4.055966873250978,scr1988,effConv,heatpumpAir
01ES,d311,4.058790244293696,scr1988,effConv,heatpumpAir
01ES,d312,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d313,4.060000000000001,scr1988,effConv,heatpumpAir
01ES,d314,4.056369345801912,scr1988,effConv,heatpumpAir
01ES,d315,4.034042430663391,scr1988,effConv,heatpumpAir
01ES,d316,4.057579758755838,scr1988,effConv,heatpumpAir
01ES,d317,4.05394464248826,scr1988,effConv,heatpumpAir
01ES,d318,4.040856251106427,scr1988,effConv,heatpumpAir
01ES,d319,4.0047167804457,scr1988,effConv,heatpumpAir
01ES,d320,3.9728856265167614,scr1988,effConv,heatpumpAir
01ES,d321,3.9586857490334473,scr1988,effConv,heatpumpAir
01ES,d322,3.9883234206762097,scr1988,effConv,heatpumpAir
01ES,d323,3.8949600869191463,scr1988,effConv,heatpumpAir
01ES,d324,3.8004827894602666,scr1988,effConv,heatpumpAir
01ES,d325,3.884016120164484,scr1988,effConv,heatpumpAir
01ES,d326,3.599831289032668,scr1988,effConv,heatpumpAir
01ES,d327,3.5068757078746198,scr1988,effConv,heatpumpAir
01ES,d328,3.5831097560383967,scr1988,effConv,heatpumpAir
01ES,d329,3.8106317367834426,scr1988,effConv,heatpumpAir
01ES,d330,3.9182849034160268,scr1988,effConv,heatpumpAir
01ES,d331,3.8028614221837174,scr1988,effConv,heatpumpAir
01ES,d332,3.7515787959121205,scr1988,effConv,heatpumpAir
01ES,d333,3.849574935909425,scr1988,effConv,heatpumpAir
01ES,d334,4.024504726192731,scr1988,effConv,heatpumpAir
01ES,d335,3.979161960191051,scr1988,effConv,heatpumpAir
01ES,d336,3.9877555681561083,scr1988,effConv,heatpumpAir
01ES,d337,3.957624063713176,scr1988,effConv,heatpumpAir
01ES,d338,4.0442543823389085,scr1988,effConv,heatpumpAir
01ES,d339,4.034263676527153,scr1988,effConv,heatpumpAir
01ES,d340,3.865873788765187,scr1988,effConv,heatpumpAir
01ES,d341,3.7950457898452394,scr1988,effConv,heatpumpAir
01ES,d342,3.6239171343120677,scr1988,effConv,heatpumpAir
01ES,d343,3.637725282434635,scr1988,effConv,heatpumpAir
01ES,d344,3.6831521836386187,scr1988,effConv,heatpumpAir
01ES,d345,3.721259492413876,scr1988,effConv,heatpumpAir
