region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0145,6.35293983521391,scr1990,dem,electricity
at,h0146,5.954952220894804,scr1990,dem,electricity
at,h0147,5.731566049523953,scr1990,dem,electricity
at,h0148,5.579825643878978,scr1990,dem,electricity
at,h0149,5.6277708395632215,scr1990,dem,electricity
at,h0150,6.054158729891014,scr1990,dem,electricity
at,h0151,6.886826875521779,scr1990,dem,electricity
at,h0152,7.855063026074969,scr1990,dem,electricity
at,h0153,8.577097010416193,scr1990,dem,electricity
at,h0154,8.949108549262958,scr1990,dem,electricity
at,h0155,9.116178915097512,scr1990,dem,electricity
at,h0156,9.194273395962744,scr1990,dem,electricity
at,h0157,9.160560039865745,scr1990,dem,electricity
at,h0158,9.061385680519994,scr1990,dem,electricity
at,h0159,8.916044908474355,scr1990,dem,electricity
at,h0160,8.789458010285749,scr1990,dem,electricity
at,h0161,8.636764505908443,scr1990,dem,electricity
at,h0162,8.549974644311483,scr1990,dem,electricity
at,h0163,8.524975935426156,scr1990,dem,electricity
at,h0164,8.622264344765673,scr1990,dem,electricity
at,h0165,8.528554234842145,scr1990,dem,electricity
at,h0166,8.17895988817486,scr1990,dem,electricity
at,h0167,7.626432094799602,scr1990,dem,electricity
at,h0168,7.017309558140715,scr1990,dem,electricity
at,h0169,6.296568355407043,scr1990,dem,electricity
at,h0170,5.606192182656976,scr1990,dem,electricity
at,h0171,5.103548496328651,scr1990,dem,electricity
at,h0172,4.9577698399744765,scr1990,dem,electricity
at,h0173,5.024421183731583,scr1990,dem,electricity
at,h0174,5.52342090358193,scr1990,dem,electricity
at,h0175,6.599240621108148,scr1990,dem,electricity
at,h0176,7.801988219252447,scr1990,dem,electricity
at,h0177,8.695035427804683,scr1990,dem,electricity
at,h0178,9.053138403763217,scr1990,dem,electricity
at,h0179,9.190725283096654,scr1990,dem,electricity
at,h0180,9.263203403478512,scr1990,dem,electricity
at,h0181,8.160939103001896,scr1990,dem,electricity
at,h0182,6.918998198732856,scr1990,dem,electricity
at,h0183,5.565665111800582,scr1990,dem,electricity
at,h0184,5.416480813993484,scr1990,dem,electricity
at,h0185,5.346379933988555,scr1990,dem,electricity
at,h0186,5.436977517025532,scr1990,dem,electricity
at,h0187,6.401984368085547,scr1990,dem,electricity
at,h0188,7.3747398303862255,scr1990,dem,electricity
at,h0189,8.169441849732241,scr1990,dem,electricity
at,h0190,7.913071251418206,scr1990,dem,electricity
at,h0191,7.487417775615826,scr1990,dem,electricity
at,h0192,6.916416448129617,scr1990,dem,electricity
be,h0145,8.324193479911614,scr1990,dem,electricity
be,h0146,7.752579033591618,scr1990,dem,electricity
be,h0147,7.209341348038756,scr1990,dem,electricity
be,h0148,6.94163674833116,scr1990,dem,electricity
be,h0149,6.863041454843041,scr1990,dem,electricity
be,h0150,7.051728310323031,scr1990,dem,electricity
be,h0151,7.623484028426648,scr1990,dem,electricity
be,h0152,8.4261453476998,scr1990,dem,electricity
be,h0153,9.201097508623688,scr1990,dem,electricity
be,h0154,9.667856198788801,scr1990,dem,electricity
be,h0155,9.862911193395759,scr1990,dem,electricity
be,h0156,9.96224953604339,scr1990,dem,electricity
be,h0157,9.985475390850564,scr1990,dem,electricity
be,h0158,10.000624831970278,scr1990,dem,electricity
be,h0159,9.944048505176422,scr1990,dem,electricity
be,h0160,9.854014488342635,scr1990,dem,electricity
be,h0161,9.727206688916793,scr1990,dem,electricity
be,h0162,9.634920530377125,scr1990,dem,electricity
be,h0163,9.522241486410714,scr1990,dem,electricity
be,h0164,9.361544452707069,scr1990,dem,electricity
be,h0165,9.288795950788296,scr1990,dem,electricity
be,h0166,9.213641106387234,scr1990,dem,electricity
be,h0167,9.184510236502822,scr1990,dem,electricity
be,h0168,8.89879259085682,scr1990,dem,electricity
be,h0169,8.1225216772904,scr1990,dem,electricity
be,h0170,7.301532221491756,scr1990,dem,electricity
be,h0171,6.568709820027744,scr1990,dem,electricity
be,h0172,6.369058160254565,scr1990,dem,electricity
be,h0173,6.322018060983419,scr1990,dem,electricity
be,h0174,6.540764158147445,scr1990,dem,electricity
be,h0175,7.302300013135801,scr1990,dem,electricity
be,h0176,8.248140517078696,scr1990,dem,electricity
be,h0177,9.196683758824385,scr1990,dem,electricity
be,h0178,9.68622566243449,scr1990,dem,electricity
be,h0179,9.982315999511172,scr1990,dem,electricity
be,h0180,10.156707656561416,scr1990,dem,electricity
be,h0181,9.382937059575706,scr1990,dem,electricity
be,h0182,8.507280404804309,scr1990,dem,electricity
be,h0183,7.485807473190374,scr1990,dem,electricity
be,h0184,7.216811275338377,scr1990,dem,electricity
be,h0185,7.036602714389064,scr1990,dem,electricity
be,h0186,6.99388004859718,scr1990,dem,electricity
be,h0187,7.790436883095784,scr1990,dem,electricity
be,h0188,8.49170743959162,scr1990,dem,electricity
be,h0189,9.186549062195153,scr1990,dem,electricity
be,h0190,9.13600249932114,scr1990,dem,electricity
be,h0191,9.169511095646353,scr1990,dem,electricity
be,h0192,9.033844810828617,scr1990,dem,electricity
bg,h0145,3.2374264890895574,scr1990,dem,electricity
bg,h0146,3.00211446810863,scr1990,dem,electricity
bg,h0147,2.7860264850824024,scr1990,dem,electricity
bg,h0148,2.6467473643715493,scr1990,dem,electricity
bg,h0149,2.609750787327357,scr1990,dem,electricity
bg,h0150,2.733455058238178,scr1990,dem,electricity
bg,h0151,3.06241454717383,scr1990,dem,electricity
bg,h0152,3.4273758538402035,scr1990,dem,electricity
bg,h0153,3.691372908462654,scr1990,dem,electricity
bg,h0154,3.7947804330833605,scr1990,dem,electricity
bg,h0155,3.8189294294352294,scr1990,dem,electricity
bg,h0156,3.843409432716726,scr1990,dem,electricity
bg,h0157,3.849828890437493,scr1990,dem,electricity
bg,h0158,3.8327081358947908,scr1990,dem,electricity
bg,h0159,3.80034773076477,scr1990,dem,electricity
bg,h0160,3.779241061944049,scr1990,dem,electricity
bg,h0161,3.755960981165117,scr1990,dem,electricity
bg,h0162,3.7122095144804916,scr1990,dem,electricity
bg,h0163,3.667228284277371,scr1990,dem,electricity
bg,h0164,3.7366268874538946,scr1990,dem,electricity
bg,h0165,3.841350130169303,scr1990,dem,electricity
bg,h0166,3.8673189112814725,scr1990,dem,electricity
bg,h0167,3.72607248876011,scr1990,dem,electricity
bg,h0168,3.5234448321643868,scr1990,dem,electricity
bg,h0169,3.190040376619436,scr1990,dem,electricity
bg,h0170,2.869838696307852,scr1990,dem,electricity
bg,h0171,2.5151600819881423,scr1990,dem,electricity
bg,h0172,2.3645040807386977,scr1990,dem,electricity
bg,h0173,2.3071622499264777,scr1990,dem,electricity
bg,h0174,2.456933744251728,scr1990,dem,electricity
bg,h0175,2.921503230529197,scr1990,dem,electricity
bg,h0176,3.403489164498751,scr1990,dem,electricity
bg,h0177,3.7386452213904704,scr1990,dem,electricity
bg,h0178,3.8350103470438626,scr1990,dem,electricity
bg,h0179,3.848640878975857,scr1990,dem,electricity
bg,h0180,3.861761727181147,scr1990,dem,electricity
bg,h0181,3.566084080186556,scr1990,dem,electricity
bg,h0182,3.199602231128665,scr1990,dem,electricity
bg,h0183,2.778760385423084,scr1990,dem,electricity
bg,h0184,2.703984653977386,scr1990,dem,electricity
bg,h0185,2.6681726466485998,scr1990,dem,electricity
bg,h0186,2.637161012775323,scr1990,dem,electricity
bg,h0187,2.987821536589763,scr1990,dem,electricity
bg,h0188,3.384882022292004,scr1990,dem,electricity
bg,h0189,3.797397609479958,scr1990,dem,electricity
bg,h0190,3.8270922377269017,scr1990,dem,electricity
bg,h0191,3.7220540777561837,scr1990,dem,electricity
bg,h0192,3.5227835562545806,scr1990,dem,electricity
ch,h0145,3.7725382670760155,scr1990,dem,electricity
ch,h0146,3.7666529044508934,scr1990,dem,electricity
ch,h0147,3.802035242319107,scr1990,dem,electricity
ch,h0148,3.832796774804592,scr1990,dem,electricity
ch,h0149,3.812625363469124,scr1990,dem,electricity
ch,h0150,3.753255106508732,scr1990,dem,electricity
ch,h0151,3.7943055406212807,scr1990,dem,electricity
ch,h0152,4.009643487632275,scr1990,dem,electricity
ch,h0153,4.3103353306651115,scr1990,dem,electricity
ch,h0154,4.535366162657738,scr1990,dem,electricity
ch,h0155,4.6615162044763565,scr1990,dem,electricity
ch,h0156,4.763753838837147,scr1990,dem,electricity
ch,h0157,4.71475225687027,scr1990,dem,electricity
ch,h0158,4.658001236617565,scr1990,dem,electricity
ch,h0159,4.51370782405138,scr1990,dem,electricity
ch,h0160,4.489934019744396,scr1990,dem,electricity
ch,h0161,4.3891464322805405,scr1990,dem,electricity
ch,h0162,4.271890163421631,scr1990,dem,electricity
ch,h0163,4.187323532998562,scr1990,dem,electricity
ch,h0164,4.149918265640736,scr1990,dem,electricity
ch,h0165,4.1766951605677605,scr1990,dem,electricity
ch,h0166,4.060021452605724,scr1990,dem,electricity
ch,h0167,3.917177729308605,scr1990,dem,electricity
ch,h0168,3.703368864953518,scr1990,dem,electricity
ch,h0169,3.5306491032242775,scr1990,dem,electricity
ch,h0170,3.387650929391384,scr1990,dem,electricity
ch,h0171,3.3580292016267776,scr1990,dem,electricity
ch,h0172,3.422822020947933,scr1990,dem,electricity
ch,h0173,3.4617573395371437,scr1990,dem,electricity
ch,h0174,3.4347301572561264,scr1990,dem,electricity
ch,h0175,3.5116923302412033,scr1990,dem,electricity
ch,h0176,3.784685805439949,scr1990,dem,electricity
ch,h0177,4.13527438044548,scr1990,dem,electricity
ch,h0178,4.37228337675333,scr1990,dem,electricity
ch,h0179,4.462647840380669,scr1990,dem,electricity
ch,h0180,4.5190330520272255,scr1990,dem,electricity
ch,h0181,4.055952295660973,scr1990,dem,electricity
ch,h0182,3.517701245844364,scr1990,dem,electricity
ch,h0183,2.857301287353039,scr1990,dem,electricity
ch,h0184,2.856907032430172,scr1990,dem,electricity
ch,h0185,2.884137950837612,scr1990,dem,electricity
ch,h0186,2.8824091255664825,scr1990,dem,electricity
ch,h0187,3.2715253084897995,scr1990,dem,electricity
ch,h0188,3.5784758776426315,scr1990,dem,electricity
ch,h0189,3.9066744968295097,scr1990,dem,electricity
ch,h0190,3.8011970221996307,scr1990,dem,electricity
