region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.5824002060135025,scr2012,avaConv,offshore
70AL,h0026,0.5562730569066227,scr2012,avaConv,offshore
70AL,h0027,0.2558313247817807,scr2012,avaConv,offshore
70AL,h0028,0.17416351561079313,scr2012,avaConv,offshore
70AL,h0029,0.16939282122806718,scr2012,avaConv,offshore
70AL,h0030,0.44892093110979064,scr2012,avaConv,offshore
70AL,h0031,0.44892093110979064,scr2012,avaConv,offshore
70AL,h0032,0.2832461253593424,scr2012,avaConv,offshore
70AL,h0033,0.031009582881378173,scr2012,avaConv,offshore
70AL,h0034,0.3845847547253746,scr2012,avaConv,offshore
70AL,h0035,0.8080454579047375,scr2012,avaConv,offshore
70AL,h0036,0.95,scr2012,avaConv,offshore
70AL,h0037,0.6529786726732153,scr2012,avaConv,offshore
70AL,h0038,0.5456828966858406,scr2012,avaConv,offshore
70AL,h0039,0.496688624486774,scr2012,avaConv,offshore
70AL,h0040,0.31135727347696746,scr2012,avaConv,offshore
70AL,h0041,0.22573903035258303,scr2012,avaConv,offshore
70AL,h0042,0.14271126781308893,scr2012,avaConv,offshore
70AL,h0043,0.36653587397379034,scr2012,avaConv,offshore
70AL,h0044,0.45264380400126353,scr2012,avaConv,offshore
70AL,h0045,0.7082876373165397,scr2012,avaConv,offshore
70AL,h0046,0.8506459954393356,scr2012,avaConv,offshore
70AL,h0047,0.8927516854182124,scr2012,avaConv,offshore
70AL,h0048,0.6172421940206638,scr2012,avaConv,offshore
49AT,h0025,NaN,scr2012,avaConv,offshore
49AT,h0026,NaN,scr2012,avaConv,offshore
49AT,h0027,NaN,scr2012,avaConv,offshore
49AT,h0028,NaN,scr2012,avaConv,offshore
49AT,h0029,NaN,scr2012,avaConv,offshore
49AT,h0030,NaN,scr2012,avaConv,offshore
49AT,h0031,NaN,scr2012,avaConv,offshore
49AT,h0032,NaN,scr2012,avaConv,offshore
49AT,h0033,NaN,scr2012,avaConv,offshore
49AT,h0034,NaN,scr2012,avaConv,offshore
49AT,h0035,NaN,scr2012,avaConv,offshore
49AT,h0036,NaN,scr2012,avaConv,offshore
49AT,h0037,NaN,scr2012,avaConv,offshore
49AT,h0038,NaN,scr2012,avaConv,offshore
49AT,h0039,NaN,scr2012,avaConv,offshore
49AT,h0040,NaN,scr2012,avaConv,offshore
49AT,h0041,NaN,scr2012,avaConv,offshore
49AT,h0042,NaN,scr2012,avaConv,offshore
49AT,h0043,NaN,scr2012,avaConv,offshore
49AT,h0044,NaN,scr2012,avaConv,offshore
49AT,h0045,NaN,scr2012,avaConv,offshore
49AT,h0046,NaN,scr2012,avaConv,offshore
49AT,h0047,NaN,scr2012,avaConv,offshore
49AT,h0048,NaN,scr2012,avaConv,offshore
50AT,h0025,NaN,scr2012,avaConv,offshore
50AT,h0026,NaN,scr2012,avaConv,offshore
50AT,h0027,NaN,scr2012,avaConv,offshore
50AT,h0028,NaN,scr2012,avaConv,offshore
50AT,h0029,NaN,scr2012,avaConv,offshore
50AT,h0030,NaN,scr2012,avaConv,offshore
50AT,h0031,NaN,scr2012,avaConv,offshore
50AT,h0032,NaN,scr2012,avaConv,offshore
50AT,h0033,NaN,scr2012,avaConv,offshore
50AT,h0034,NaN,scr2012,avaConv,offshore
50AT,h0035,NaN,scr2012,avaConv,offshore
50AT,h0036,NaN,scr2012,avaConv,offshore
50AT,h0037,NaN,scr2012,avaConv,offshore
50AT,h0038,NaN,scr2012,avaConv,offshore
50AT,h0039,NaN,scr2012,avaConv,offshore
50AT,h0040,NaN,scr2012,avaConv,offshore
50AT,h0041,NaN,scr2012,avaConv,offshore
50AT,h0042,NaN,scr2012,avaConv,offshore
50AT,h0043,NaN,scr2012,avaConv,offshore
50AT,h0044,NaN,scr2012,avaConv,offshore
50AT,h0045,NaN,scr2012,avaConv,offshore
50AT,h0046,NaN,scr2012,avaConv,offshore
50AT,h0047,NaN,scr2012,avaConv,offshore
50AT,h0048,NaN,scr2012,avaConv,offshore
51AT,h0025,NaN,scr2012,avaConv,offshore
51AT,h0026,NaN,scr2012,avaConv,offshore
51AT,h0027,NaN,scr2012,avaConv,offshore
51AT,h0028,NaN,scr2012,avaConv,offshore
51AT,h0029,NaN,scr2012,avaConv,offshore
51AT,h0030,NaN,scr2012,avaConv,offshore
51AT,h0031,NaN,scr2012,avaConv,offshore
51AT,h0032,NaN,scr2012,avaConv,offshore
51AT,h0033,NaN,scr2012,avaConv,offshore
51AT,h0034,NaN,scr2012,avaConv,offshore
51AT,h0035,NaN,scr2012,avaConv,offshore
51AT,h0036,NaN,scr2012,avaConv,offshore
51AT,h0037,NaN,scr2012,avaConv,offshore
51AT,h0038,NaN,scr2012,avaConv,offshore
51AT,h0039,NaN,scr2012,avaConv,offshore
51AT,h0040,NaN,scr2012,avaConv,offshore
51AT,h0041,NaN,scr2012,avaConv,offshore
51AT,h0042,NaN,scr2012,avaConv,offshore
51AT,h0043,NaN,scr2012,avaConv,offshore
51AT,h0044,NaN,scr2012,avaConv,offshore
51AT,h0045,NaN,scr2012,avaConv,offshore
51AT,h0046,NaN,scr2012,avaConv,offshore
51AT,h0047,NaN,scr2012,avaConv,offshore
51AT,h0048,NaN,scr2012,avaConv,offshore
63BA,h0025,0.07326071656456276,scr2012,avaConv,offshore
63BA,h0026,0.30910070688122604,scr2012,avaConv,offshore
63BA,h0027,0.23221834271987507,scr2012,avaConv,offshore
63BA,h0028,0.20638554515342236,scr2012,avaConv,offshore
63BA,h0029,0.015369251238345257,scr2012,avaConv,offshore
63BA,h0030,0.014130859604292039,scr2012,avaConv,offshore
63BA,h0031,0.020322977722596947,scr2012,avaConv,offshore
63BA,h0032,0.2510287745899745,scr2012,avaConv,offshore
63BA,h0033,0.279648929327435,scr2012,avaConv,offshore
63BA,h0034,0.7312733415274281,scr2012,avaConv,offshore
63BA,h0035,0.4404958603165429,scr2012,avaConv,offshore
63BA,h0036,0.40973958230097923,scr2012,avaConv,offshore
63BA,h0037,0.03829331055056034,scr2012,avaConv,offshore
63BA,h0038,0.09369326090459114,scr2012,avaConv,offshore
