region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr2000,avaConv,pvInd_a
al,1,h0050,0.0,scr2000,avaConv,pvInd_a
al,1,h0051,0.0,scr2000,avaConv,pvInd_a
al,1,h0052,0.0,scr2000,avaConv,pvInd_a
al,1,h0053,0.0,scr2000,avaConv,pvInd_a
al,1,h0054,0.0,scr2000,avaConv,pvInd_a
al,1,h0055,0.0,scr2000,avaConv,pvInd_a
al,1,h0056,0.015730038236153845,scr2000,avaConv,pvInd_a
al,1,h0057,0.06626930819633912,scr2000,avaConv,pvInd_a
al,1,h0058,0.15623720431715662,scr2000,avaConv,pvInd_a
al,1,h0059,0.23834741297539927,scr2000,avaConv,pvInd_a
al,1,h0060,0.27105644467266526,scr2000,avaConv,pvInd_a
al,1,h0061,0.35806056206288206,scr2000,avaConv,pvInd_a
al,1,h0062,0.3965406302606112,scr2000,avaConv,pvInd_a
al,1,h0063,0.3924674712183361,scr2000,avaConv,pvInd_a
al,1,h0064,0.24362513328331464,scr2000,avaConv,pvInd_a
al,1,h0065,0.10675664424929647,scr2000,avaConv,pvInd_a
al,1,h0066,0.027992922733599386,scr2000,avaConv,pvInd_a
al,1,h0067,0.0,scr2000,avaConv,pvInd_a
al,1,h0068,0.0,scr2000,avaConv,pvInd_a
al,1,h0069,0.0,scr2000,avaConv,pvInd_a
al,1,h0070,0.0,scr2000,avaConv,pvInd_a
al,1,h0071,0.0,scr2000,avaConv,pvInd_a
al,1,h0072,0.0,scr2000,avaConv,pvInd_a
al,1,h0073,0.0,scr2000,avaConv,pvInd_a
al,1,h0074,0.0,scr2000,avaConv,pvInd_a
al,1,h0075,0.0,scr2000,avaConv,pvInd_a
al,1,h0076,0.0,scr2000,avaConv,pvInd_a
al,1,h0077,0.0,scr2000,avaConv,pvInd_a
al,1,h0078,0.0,scr2000,avaConv,pvInd_a
al,1,h0079,0.0033223517439344764,scr2000,avaConv,pvInd_a
al,1,h0080,0.05246965884939063,scr2000,avaConv,pvInd_a
al,1,h0081,0.15637958108494726,scr2000,avaConv,pvInd_a
al,1,h0082,0.30086473751189163,scr2000,avaConv,pvInd_a
al,1,h0083,0.420343123212741,scr2000,avaConv,pvInd_a
al,1,h0084,0.49542051381285324,scr2000,avaConv,pvInd_a
al,1,h0085,0.563629602316797,scr2000,avaConv,pvInd_a
al,1,h0086,0.5770327122755472,scr2000,avaConv,pvInd_a
al,1,h0087,0.5273245458467346,scr2000,avaConv,pvInd_a
al,1,h0088,0.37351565156723876,scr2000,avaConv,pvInd_a
al,1,h0089,0.18840346076818887,scr2000,avaConv,pvInd_a
al,1,h0090,0.05938919361182085,scr2000,avaConv,pvInd_a
al,1,h0091,0.0,scr2000,avaConv,pvInd_a
al,1,h0092,0.0,scr2000,avaConv,pvInd_a
al,1,h0093,0.0,scr2000,avaConv,pvInd_a
al,1,h0094,0.0,scr2000,avaConv,pvInd_a
al,1,h0095,0.0,scr2000,avaConv,pvInd_a
al,1,h0096,0.0,scr2000,avaConv,pvInd_a
at,1,h0049,0.0,scr2000,avaConv,pvInd_a
at,1,h0050,0.0,scr2000,avaConv,pvInd_a
at,1,h0051,0.0,scr2000,avaConv,pvInd_a
at,1,h0052,0.0,scr2000,avaConv,pvInd_a
at,1,h0053,0.0,scr2000,avaConv,pvInd_a
at,1,h0054,0.0,scr2000,avaConv,pvInd_a
at,1,h0055,0.0,scr2000,avaConv,pvInd_a
at,1,h0056,0.0084810653509224,scr2000,avaConv,pvInd_a
at,1,h0057,0.04737511267484096,scr2000,avaConv,pvInd_a
at,1,h0058,0.12775493779628466,scr2000,avaConv,pvInd_a
at,1,h0059,0.23358633368648818,scr2000,avaConv,pvInd_a
at,1,h0060,0.3293571294786683,scr2000,avaConv,pvInd_a
at,1,h0061,0.38979949913511747,scr2000,avaConv,pvInd_a
at,1,h0062,0.39974697280655863,scr2000,avaConv,pvInd_a
at,1,h0063,0.3380991449815418,scr2000,avaConv,pvInd_a
at,1,h0064,0.2196142641938984,scr2000,avaConv,pvInd_a
at,1,h0065,0.09389749887060392,scr2000,avaConv,pvInd_a
at,1,h0066,0.021637017858624333,scr2000,avaConv,pvInd_a
