region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr2001,avaConv,pvInd_a
al,1,h0002,0.0,scr2001,avaConv,pvInd_a
al,1,h0003,0.0,scr2001,avaConv,pvInd_a
al,1,h0004,0.0,scr2001,avaConv,pvInd_a
al,1,h0005,0.0,scr2001,avaConv,pvInd_a
al,1,h0006,0.0,scr2001,avaConv,pvInd_a
al,1,h0007,0.0,scr2001,avaConv,pvInd_a
al,1,h0008,0.022668509058509766,scr2001,avaConv,pvInd_a
al,1,h0009,0.095879347693247,scr2001,avaConv,pvInd_a
al,1,h0010,0.22403780597975292,scr2001,avaConv,pvInd_a
al,1,h0011,0.3499973735980733,scr2001,avaConv,pvInd_a
al,1,h0012,0.41180361757873074,scr2001,avaConv,pvInd_a
al,1,h0013,0.443884872098799,scr2001,avaConv,pvInd_a
al,1,h0014,0.42048606886282097,scr2001,avaConv,pvInd_a
al,1,h0015,0.3578179388657331,scr2001,avaConv,pvInd_a
al,1,h0016,0.22073145219756315,scr2001,avaConv,pvInd_a
al,1,h0017,0.09450053819494636,scr2001,avaConv,pvInd_a
al,1,h0018,0.022071725192037605,scr2001,avaConv,pvInd_a
al,1,h0019,0.0,scr2001,avaConv,pvInd_a
al,1,h0020,0.0,scr2001,avaConv,pvInd_a
al,1,h0021,0.0,scr2001,avaConv,pvInd_a
al,1,h0022,0.0,scr2001,avaConv,pvInd_a
al,1,h0023,0.0,scr2001,avaConv,pvInd_a
al,1,h0024,0.0,scr2001,avaConv,pvInd_a
al,1,h0025,0.0,scr2001,avaConv,pvInd_a
al,1,h0026,0.0,scr2001,avaConv,pvInd_a
al,1,h0027,0.0,scr2001,avaConv,pvInd_a
al,1,h0028,0.0,scr2001,avaConv,pvInd_a
al,1,h0029,0.0,scr2001,avaConv,pvInd_a
al,1,h0030,0.0,scr2001,avaConv,pvInd_a
al,1,h0031,0.0,scr2001,avaConv,pvInd_a
al,1,h0032,0.03729830878643518,scr2001,avaConv,pvInd_a
al,1,h0033,0.12417847248357188,scr2001,avaConv,pvInd_a
al,1,h0034,0.2634723286072745,scr2001,avaConv,pvInd_a
al,1,h0035,0.40401447124536155,scr2001,avaConv,pvInd_a
al,1,h0036,0.509494812047358,scr2001,avaConv,pvInd_a
al,1,h0037,0.4676210101053589,scr2001,avaConv,pvInd_a
al,1,h0038,0.3487761234153828,scr2001,avaConv,pvInd_a
al,1,h0039,0.18719974963206554,scr2001,avaConv,pvInd_a
