region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.8635173594314288,scr2001,avaConv,onshore_a
al,1,h0002,0.8609086151096529,scr2001,avaConv,onshore_a
al,1,h0003,0.8583681640734293,scr2001,avaConv,onshore_a
al,1,h0004,0.851548059298248,scr2001,avaConv,onshore_a
al,1,h0005,0.8420533297659469,scr2001,avaConv,onshore_a
al,1,h0006,0.8292309583925933,scr2001,avaConv,onshore_a
al,1,h0007,0.6981637737903112,scr2001,avaConv,onshore_a
al,1,h0008,0.527594772445611,scr2001,avaConv,onshore_a
al,1,h0009,0.25698382003780523,scr2001,avaConv,onshore_a
al,1,h0010,0.25318925895680006,scr2001,avaConv,onshore_a
al,1,h0011,0.2640963270740501,scr2001,avaConv,onshore_a
al,1,h0012,0.2802186776727475,scr2001,avaConv,onshore_a
al,1,h0013,0.3663531255772122,scr2001,avaConv,onshore_a
al,1,h0014,0.4367676199961085,scr2001,avaConv,onshore_a
al,1,h0015,0.4968224466559271,scr2001,avaConv,onshore_a
al,1,h0016,0.5168807355601601,scr2001,avaConv,onshore_a
al,1,h0017,0.5514564116628461,scr2001,avaConv,onshore_a
al,1,h0018,0.5908940079151497,scr2001,avaConv,onshore_a
al,1,h0019,0.5307822368150489,scr2001,avaConv,onshore_a
al,1,h0020,0.44302450593041787,scr2001,avaConv,onshore_a
al,1,h0021,0.30774928150574615,scr2001,avaConv,onshore_a
al,1,h0022,0.3111199064749891,scr2001,avaConv,onshore_a
al,1,h0023,0.30605596977595956,scr2001,avaConv,onshore_a
al,1,h0024,0.2927890004185398,scr2001,avaConv,onshore_a
al,1,h0025,0.5894213397572837,scr2001,avaConv,onshore_a
al,1,h0026,0.776973253460188,scr2001,avaConv,onshore_a
al,1,h0027,0.9265879944131064,scr2001,avaConv,onshore_a
al,1,h0028,0.9333979376999298,scr2001,avaConv,onshore_a
al,1,h0029,0.9388131550161394,scr2001,avaConv,onshore_a
al,1,h0030,0.9409346565666066,scr2001,avaConv,onshore_a
al,1,h0031,0.8117502911018691,scr2001,avaConv,onshore_a
al,1,h0032,0.643899695438185,scr2001,avaConv,onshore_a
al,1,h0033,0.3975633412043243,scr2001,avaConv,onshore_a
al,1,h0034,0.38295542160944673,scr2001,avaConv,onshore_a
al,1,h0035,0.4024232028631207,scr2001,avaConv,onshore_a
al,1,h0036,0.40608763397712694,scr2001,avaConv,onshore_a
al,1,h0037,0.49920870014100616,scr2001,avaConv,onshore_a
al,1,h0038,0.5644431801188596,scr2001,avaConv,onshore_a
al,1,h0039,0.6182809023562051,scr2001,avaConv,onshore_a
al,1,h0040,0.6059220757242518,scr2001,avaConv,onshore_a
al,1,h0041,0.6107563374756847,scr2001,avaConv,onshore_a
al,1,h0042,0.6507964285082292,scr2001,avaConv,onshore_a
al,1,h0043,0.6605592452881816,scr2001,avaConv,onshore_a
al,1,h0044,0.6292849291295155,scr2001,avaConv,onshore_a
al,1,h0045,0.5523869302048341,scr2001,avaConv,onshore_a
al,1,h0046,0.49417447493018374,scr2001,avaConv,onshore_a
al,1,h0047,0.4223418143258107,scr2001,avaConv,onshore_a
al,1,h0048,0.3565228186070377,scr2001,avaConv,onshore_a
at,1,h0001,0.2642801475600964,scr2001,avaConv,onshore_a
at,1,h0002,0.21607418305657772,scr2001,avaConv,onshore_a
at,1,h0003,0.1785769865323103,scr2001,avaConv,onshore_a
at,1,h0004,0.10856457770266917,scr2001,avaConv,onshore_a
at,1,h0005,0.07708774544556274,scr2001,avaConv,onshore_a
at,1,h0006,0.07990397140363935,scr2001,avaConv,onshore_a
at,1,h0007,0.15498342452458586,scr2001,avaConv,onshore_a
at,1,h0008,0.2569263660975962,scr2001,avaConv,onshore_a
at,1,h0009,0.3891417964809906,scr2001,avaConv,onshore_a
at,1,h0010,0.49729953297185747,scr2001,avaConv,onshore_a
at,1,h0011,0.5695968531709769,scr2001,avaConv,onshore_a
at,1,h0012,0.6041444794440367,scr2001,avaConv,onshore_a
at,1,h0013,0.4700471086867061,scr2001,avaConv,onshore_a
at,1,h0014,0.3151438400146146,scr2001,avaConv,onshore_a
at,1,h0015,0.10515237094869584,scr2001,avaConv,onshore_a
at,1,h0016,0.09915717489941996,scr2001,avaConv,onshore_a
at,1,h0017,0.08975961325070601,scr2001,avaConv,onshore_a
at,1,h0018,0.08383034570019487,scr2001,avaConv,onshore_a
at,1,h0019,0.07303230837541455,scr2001,avaConv,onshore_a
at,1,h0020,0.06881664285767938,scr2001,avaConv,onshore_a
at,1,h0021,0.06962389124234572,scr2001,avaConv,onshore_a
at,1,h0022,0.08507924014036292,scr2001,avaConv,onshore_a
at,1,h0023,0.10215549755046256,scr2001,avaConv,onshore_a
at,1,h0024,0.12398090084937465,scr2001,avaConv,onshore_a
at,1,h0025,0.19848844732370724,scr2001,avaConv,onshore_a
at,1,h0026,0.25334865537810664,scr2001,avaConv,onshore_a
at,1,h0027,0.2910102719545132,scr2001,avaConv,onshore_a
at,1,h0028,0.2746755283061976,scr2001,avaConv,onshore_a
at,1,h0029,0.2621188303166199,scr2001,avaConv,onshore_a
at,1,h0030,0.2533274514786,scr2001,avaConv,onshore_a
at,1,h0031,0.31722863527563433,scr2001,avaConv,onshore_a
at,1,h0032,0.3795535035686866,scr2001,avaConv,onshore_a
at,1,h0033,0.43602341135906053,scr2001,avaConv,onshore_a
at,1,h0034,0.42745360486907447,scr2001,avaConv,onshore_a
at,1,h0035,0.4318736511534227,scr2001,avaConv,onshore_a
at,1,h0036,0.4410075659270399,scr2001,avaConv,onshore_a
at,1,h0037,0.3625320553700587,scr2001,avaConv,onshore_a
at,1,h0038,0.258268230857168,scr2001,avaConv,onshore_a
at,1,h0039,0.13398356814446288,scr2001,avaConv,onshore_a
at,1,h0040,0.14384456450104216,scr2001,avaConv,onshore_a
at,1,h0041,0.16462695649755485,scr2001,avaConv,onshore_a
at,1,h0042,0.1944883395622429,scr2001,avaConv,onshore_a
at,1,h0043,0.21301814745226183,scr2001,avaConv,onshore_a
at,1,h0044,0.23162920996892342,scr2001,avaConv,onshore_a
at,1,h0045,0.24158257888157592,scr2001,avaConv,onshore_a
at,1,h0046,0.27918970150978295,scr2001,avaConv,onshore_a
at,1,h0047,0.28333865796525987,scr2001,avaConv,onshore_a
at,1,h0048,0.29660699016196357,scr2001,avaConv,onshore_a
ba,1,h0001,0.6773627723800633,scr2001,avaConv,onshore_a
ba,1,h0002,0.6748559784093505,scr2001,avaConv,onshore_a
ba,1,h0003,0.6744960566207581,scr2001,avaConv,onshore_a
ba,1,h0004,0.6649549887067596,scr2001,avaConv,onshore_a
ba,1,h0005,0.6525828328424093,scr2001,avaConv,onshore_a
ba,1,h0006,0.6289505711556287,scr2001,avaConv,onshore_a
ba,1,h0007,0.5305146013027028,scr2001,avaConv,onshore_a
ba,1,h0008,0.4247057235334008,scr2001,avaConv,onshore_a
ba,1,h0009,0.3361652153794317,scr2001,avaConv,onshore_a
ba,1,h0010,0.4100319811930268,scr2001,avaConv,onshore_a
ba,1,h0011,0.46348355276524655,scr2001,avaConv,onshore_a
ba,1,h0012,0.506904675608655,scr2001,avaConv,onshore_a
ba,1,h0013,0.6522593311250102,scr2001,avaConv,onshore_a
ba,1,h0014,0.7578213918568901,scr2001,avaConv,onshore_a
ba,1,h0015,0.8338487756740459,scr2001,avaConv,onshore_a
ba,1,h0016,0.8251395073430081,scr2001,avaConv,onshore_a
ba,1,h0017,0.8170613710874899,scr2001,avaConv,onshore_a
ba,1,h0018,0.8153848569983598,scr2001,avaConv,onshore_a
ba,1,h0019,0.8207725357399454,scr2001,avaConv,onshore_a
ba,1,h0020,0.8271068186684435,scr2001,avaConv,onshore_a
ba,1,h0021,0.8294169505646476,scr2001,avaConv,onshore_a
ba,1,h0022,0.8277453326708206,scr2001,avaConv,onshore_a
ba,1,h0023,0.8255427860064091,scr2001,avaConv,onshore_a
ba,1,h0024,0.8285356941512327,scr2001,avaConv,onshore_a
ba,1,h0025,0.840776211882908,scr2001,avaConv,onshore_a
ba,1,h0026,0.8597301955751465,scr2001,avaConv,onshore_a
ba,1,h0027,0.8766386937361109,scr2001,avaConv,onshore_a
ba,1,h0028,0.8836224963006565,scr2001,avaConv,onshore_a
ba,1,h0029,0.8835893386437511,scr2001,avaConv,onshore_a
ba,1,h0030,0.880468388499593,scr2001,avaConv,onshore_a
ba,1,h0031,0.7366787957796083,scr2001,avaConv,onshore_a
ba,1,h0032,0.5452989846097264,scr2001,avaConv,onshore_a
ba,1,h0033,0.09285877107436973,scr2001,avaConv,onshore_a
ba,1,h0034,0.09975130920245605,scr2001,avaConv,onshore_a
ba,1,h0035,0.09726863243213552,scr2001,avaConv,onshore_a
ba,1,h0036,0.07972200956691182,scr2001,avaConv,onshore_a
ba,1,h0037,0.08579698280288206,scr2001,avaConv,onshore_a
ba,1,h0038,0.11583349859261677,scr2001,avaConv,onshore_a
ba,1,h0039,0.15865613269113046,scr2001,avaConv,onshore_a
ba,1,h0040,0.19602693797829343,scr2001,avaConv,onshore_a
ba,1,h0041,0.22210986892229673,scr2001,avaConv,onshore_a
ba,1,h0042,0.23660034818248987,scr2001,avaConv,onshore_a
ba,1,h0043,0.35680206361577493,scr2001,avaConv,onshore_a
ba,1,h0044,0.4174819926059297,scr2001,avaConv,onshore_a
ba,1,h0045,0.45172452576859073,scr2001,avaConv,onshore_a
ba,1,h0046,0.39981731530993414,scr2001,avaConv,onshore_a
ba,1,h0047,0.343324523686989,scr2001,avaConv,onshore_a
ba,1,h0048,0.29076500392600724,scr2001,avaConv,onshore_a
be,1,h0001,0.8620976402345106,scr2001,avaConv,onshore_a
be,1,h0002,0.8668719088935763,scr2001,avaConv,onshore_a
be,1,h0003,0.8687140362263077,scr2001,avaConv,onshore_a
be,1,h0004,0.8721388280869999,scr2001,avaConv,onshore_a
be,1,h0005,0.8734557387003827,scr2001,avaConv,onshore_a
be,1,h0006,0.875062761283815,scr2001,avaConv,onshore_a
be,1,h0007,0.8506725450122163,scr2001,avaConv,onshore_a
be,1,h0008,0.8259054114482066,scr2001,avaConv,onshore_a
be,1,h0009,0.8030075481606388,scr2001,avaConv,onshore_a
be,1,h0010,0.8097739743127209,scr2001,avaConv,onshore_a
be,1,h0011,0.8043215786295784,scr2001,avaConv,onshore_a
be,1,h0012,0.7985826744810279,scr2001,avaConv,onshore_a
be,1,h0013,0.6978979331844734,scr2001,avaConv,onshore_a
be,1,h0014,0.5885490747871333,scr2001,avaConv,onshore_a
be,1,h0015,0.46012198654867265,scr2001,avaConv,onshore_a
be,1,h0016,0.3858223904082632,scr2001,avaConv,onshore_a
be,1,h0017,0.3160810717314551,scr2001,avaConv,onshore_a
be,1,h0018,0.26239562244949466,scr2001,avaConv,onshore_a
be,1,h0019,0.26327475456329213,scr2001,avaConv,onshore_a
be,1,h0020,0.2832003659316849,scr2001,avaConv,onshore_a
be,1,h0021,0.31165221088147316,scr2001,avaConv,onshore_a
be,1,h0022,0.3231572335131043,scr2001,avaConv,onshore_a
be,1,h0023,0.3418029355626154,scr2001,avaConv,onshore_a
be,1,h0024,0.34754215275263206,scr2001,avaConv,onshore_a
be,1,h0025,0.45771500161013157,scr2001,avaConv,onshore_a
be,1,h0026,0.5637863336255968,scr2001,avaConv,onshore_a
be,1,h0027,0.6834174648749984,scr2001,avaConv,onshore_a
be,1,h0028,0.6909377809937803,scr2001,avaConv,onshore_a
be,1,h0029,0.6908029088752942,scr2001,avaConv,onshore_a
be,1,h0030,0.6838292977235728,scr2001,avaConv,onshore_a
be,1,h0031,0.43199730599659386,scr2001,avaConv,onshore_a
be,1,h0032,0.19900961348253127,scr2001,avaConv,onshore_a
be,1,h0033,0.001173580079390383,scr2001,avaConv,onshore_a
be,1,h0034,0.001212851385032335,scr2001,avaConv,onshore_a
be,1,h0035,0.0009572737575912037,scr2001,avaConv,onshore_a
be,1,h0036,0.0003974938706791461,scr2001,avaConv,onshore_a
be,1,h0037,0.005699229305710317,scr2001,avaConv,onshore_a
be,1,h0038,0.015500709190335245,scr2001,avaConv,onshore_a
be,1,h0039,0.027316902633138046,scr2001,avaConv,onshore_a
be,1,h0040,0.03262780276943733,scr2001,avaConv,onshore_a
be,1,h0041,0.03416109184813955,scr2001,avaConv,onshore_a
be,1,h0042,0.0370690948252669,scr2001,avaConv,onshore_a
be,1,h0043,0.2975625145070345,scr2001,avaConv,onshore_a
be,1,h0044,0.5887817211367362,scr2001,avaConv,onshore_a
be,1,h0045,0.8930696416779687,scr2001,avaConv,onshore_a
be,1,h0046,0.894106927579458,scr2001,avaConv,onshore_a
be,1,h0047,0.8951089937054383,scr2001,avaConv,onshore_a
be,1,h0048,0.8961083860716279,scr2001,avaConv,onshore_a
bg,1,h0001,0.24904747044045933,scr2001,avaConv,onshore_a
bg,1,h0002,0.2828567343905655,scr2001,avaConv,onshore_a
bg,1,h0003,0.32274334621704925,scr2001,avaConv,onshore_a
bg,1,h0004,0.3871909661846908,scr2001,avaConv,onshore_a
bg,1,h0005,0.4436080817649909,scr2001,avaConv,onshore_a
bg,1,h0006,0.4750143384351314,scr2001,avaConv,onshore_a
bg,1,h0007,0.4025869618675362,scr2001,avaConv,onshore_a
bg,1,h0008,0.3135820238784275,scr2001,avaConv,onshore_a
bg,1,h0009,0.2122810377875044,scr2001,avaConv,onshore_a
bg,1,h0010,0.20225904602323097,scr2001,avaConv,onshore_a
bg,1,h0011,0.18731394396329962,scr2001,avaConv,onshore_a
bg,1,h0012,0.169365026848428,scr2001,avaConv,onshore_a
bg,1,h0013,0.13940816586606383,scr2001,avaConv,onshore_a
bg,1,h0014,0.11574519746715108,scr2001,avaConv,onshore_a
bg,1,h0015,0.11069877924487254,scr2001,avaConv,onshore_a
bg,1,h0016,0.13931710947510437,scr2001,avaConv,onshore_a
bg,1,h0017,0.173642469036467,scr2001,avaConv,onshore_a
bg,1,h0018,0.20155990132852164,scr2001,avaConv,onshore_a
bg,1,h0019,0.1818569932513272,scr2001,avaConv,onshore_a
bg,1,h0020,0.15225462941909212,scr2001,avaConv,onshore_a
bg,1,h0021,0.11407935138607334,scr2001,avaConv,onshore_a
bg,1,h0022,0.11033549739556191,scr2001,avaConv,onshore_a
bg,1,h0023,0.11631889095426191,scr2001,avaConv,onshore_a
bg,1,h0024,0.12293145294103013,scr2001,avaConv,onshore_a
bg,1,h0025,0.21750021340302417,scr2001,avaConv,onshore_a
bg,1,h0026,0.3065366211629464,scr2001,avaConv,onshore_a
bg,1,h0027,0.4069260771778749,scr2001,avaConv,onshore_a
bg,1,h0028,0.43621900298400007,scr2001,avaConv,onshore_a
bg,1,h0029,0.4606031331770517,scr2001,avaConv,onshore_a
bg,1,h0030,0.48014315044522676,scr2001,avaConv,onshore_a
bg,1,h0031,0.4562288040994434,scr2001,avaConv,onshore_a
bg,1,h0032,0.4274621748788652,scr2001,avaConv,onshore_a
bg,1,h0033,0.3777252731111464,scr2001,avaConv,onshore_a
bg,1,h0034,0.35591841165397614,scr2001,avaConv,onshore_a
bg,1,h0035,0.31120460894113133,scr2001,avaConv,onshore_a
bg,1,h0036,0.27219987197353984,scr2001,avaConv,onshore_a
bg,1,h0037,0.22914431559752116,scr2001,avaConv,onshore_a
bg,1,h0038,0.21379493941506253,scr2001,avaConv,onshore_a
bg,1,h0039,0.20465869674177306,scr2001,avaConv,onshore_a
bg,1,h0040,0.2070228923307391,scr2001,avaConv,onshore_a
bg,1,h0041,0.21028981946498035,scr2001,avaConv,onshore_a
bg,1,h0042,0.20847667715873464,scr2001,avaConv,onshore_a
bg,1,h0043,0.2846449720448201,scr2001,avaConv,onshore_a
bg,1,h0044,0.3634457387897827,scr2001,avaConv,onshore_a
bg,1,h0045,0.43777996228504706,scr2001,avaConv,onshore_a
bg,1,h0046,0.4280047030520236,scr2001,avaConv,onshore_a
bg,1,h0047,0.39480579845746594,scr2001,avaConv,onshore_a
bg,1,h0048,0.36847151271258705,scr2001,avaConv,onshore_a
ch,1,h0001,0.21760789440711528,scr2001,avaConv,onshore_a
ch,1,h0002,0.23091568792938516,scr2001,avaConv,onshore_a
ch,1,h0003,0.2436548406910188,scr2001,avaConv,onshore_a
ch,1,h0004,0.2630688151769775,scr2001,avaConv,onshore_a
ch,1,h0005,0.2829162160751535,scr2001,avaConv,onshore_a
ch,1,h0006,0.30229497890940166,scr2001,avaConv,onshore_a
ch,1,h0007,0.3672740643170107,scr2001,avaConv,onshore_a
ch,1,h0008,0.4192755865338749,scr2001,avaConv,onshore_a
ch,1,h0009,0.4644422158743742,scr2001,avaConv,onshore_a
ch,1,h0010,0.49117363608749953,scr2001,avaConv,onshore_a
ch,1,h0011,0.5676010669415278,scr2001,avaConv,onshore_a
ch,1,h0012,0.6519625611232107,scr2001,avaConv,onshore_a
ch,1,h0013,0.5417720076293734,scr2001,avaConv,onshore_a
ch,1,h0014,0.3581542117039395,scr2001,avaConv,onshore_a
ch,1,h0015,0.04645602326715189,scr2001,avaConv,onshore_a
ch,1,h0016,0.046139693035268124,scr2001,avaConv,onshore_a
ch,1,h0017,0.04750074537278751,scr2001,avaConv,onshore_a
ch,1,h0018,0.05373332343643682,scr2001,avaConv,onshore_a
ch,1,h0019,0.24930378592675786,scr2001,avaConv,onshore_a
ch,1,h0020,0.38205759313277143,scr2001,avaConv,onshore_a
ch,1,h0021,0.4960429482956227,scr2001,avaConv,onshore_a
ch,1,h0022,0.49885254323908124,scr2001,avaConv,onshore_a
ch,1,h0023,0.5064431461088327,scr2001,avaConv,onshore_a
ch,1,h0024,0.49208030526476115,scr2001,avaConv,onshore_a
ch,1,h0025,0.5626450259910091,scr2001,avaConv,onshore_a
ch,1,h0026,0.6237112437433823,scr2001,avaConv,onshore_a
ch,1,h0027,0.6895955704183104,scr2001,avaConv,onshore_a
ch,1,h0028,0.6815558273261563,scr2001,avaConv,onshore_a
ch,1,h0029,0.6696094932883443,scr2001,avaConv,onshore_a
ch,1,h0030,0.6643711382824137,scr2001,avaConv,onshore_a
ch,1,h0031,0.5122691116167366,scr2001,avaConv,onshore_a
ch,1,h0032,0.3388729983771427,scr2001,avaConv,onshore_a
ch,1,h0033,0.09294418583968586,scr2001,avaConv,onshore_a
ch,1,h0034,0.09796216605986097,scr2001,avaConv,onshore_a
ch,1,h0035,0.10772919717602268,scr2001,avaConv,onshore_a
ch,1,h0036,0.10779114141990657,scr2001,avaConv,onshore_a
ch,1,h0037,0.12114707373372854,scr2001,avaConv,onshore_a
ch,1,h0038,0.1440551979379144,scr2001,avaConv,onshore_a
ch,1,h0039,0.16911953815780081,scr2001,avaConv,onshore_a
ch,1,h0040,0.17668874516841362,scr2001,avaConv,onshore_a
ch,1,h0041,0.1681930517466677,scr2001,avaConv,onshore_a
