region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0625,6.684730029731514,scr2011,dem,electricity
at,h0626,6.016845182163332,scr2011,dem,electricity
at,h0627,5.5395107230358525,scr2011,dem,electricity
at,h0628,5.425047766652065,scr2011,dem,electricity
at,h0629,5.524075104824079,scr2011,dem,electricity
at,h0630,6.071549601320949,scr2011,dem,electricity
at,h0631,6.4812062919003095,scr2011,dem,electricity
at,h0632,6.882017959105524,scr2011,dem,electricity
at,h0633,6.988619173876947,scr2011,dem,electricity
at,h0634,7.325684681970732,scr2011,dem,electricity
at,h0635,7.6150452805563225,scr2011,dem,electricity
at,h0636,7.800505755494155,scr2011,dem,electricity
at,h0637,7.5064903347744485,scr2011,dem,electricity
at,h0638,7.0612968818419555,scr2011,dem,electricity
at,h0639,6.549571711354003,scr2011,dem,electricity
at,h0640,6.4874732911342,scr2011,dem,electricity
at,h0641,6.746256280602856,scr2011,dem,electricity
at,h0642,7.150029575538727,scr2011,dem,electricity
at,h0643,8.092592153477248,scr2011,dem,electricity
at,h0644,8.584527849016641,scr2011,dem,electricity
at,h0645,8.788910542313953,scr2011,dem,electricity
at,h0646,8.223911895319127,scr2011,dem,electricity
at,h0647,7.720663721968587,scr2011,dem,electricity
at,h0648,7.205574999898682,scr2011,dem,electricity
at,h0649,6.503363882511366,scr2011,dem,electricity
at,h0650,5.801591148447408,scr2011,dem,electricity
at,h0651,5.254293330956375,scr2011,dem,electricity
at,h0652,5.025984688049979,scr2011,dem,electricity
at,h0653,4.9175901444304655,scr2011,dem,electricity
at,h0654,4.927697480729584,scr2011,dem,electricity
at,h0655,6.028451252042234,scr2011,dem,electricity
at,h0656,7.300657710868578,scr2011,dem,electricity
at,h0657,8.48059487448402,scr2011,dem,electricity
at,h0658,8.67068211678433,scr2011,dem,electricity
at,h0659,8.676503458133723,scr2011,dem,electricity
at,h0660,8.666421604942439,scr2011,dem,electricity
at,h0661,8.00782063276538,scr2011,dem,electricity
at,h0662,7.263302107616341,scr2011,dem,electricity
at,h0663,6.482685114799614,scr2011,dem,electricity
at,h0664,6.448446316969796,scr2011,dem,electricity
at,h0665,6.73739573906242,scr2011,dem,electricity
at,h0666,7.101042348027149,scr2011,dem,electricity
at,h0667,7.6115065325000595,scr2011,dem,electricity
