region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2011,avaConv,pvInd_a
al,1,h0626,0.0,scr2011,avaConv,pvInd_a
al,1,h0627,0.0,scr2011,avaConv,pvInd_a
al,1,h0628,0.0,scr2011,avaConv,pvInd_a
al,1,h0629,0.0,scr2011,avaConv,pvInd_a
al,1,h0630,0.0,scr2011,avaConv,pvInd_a
al,1,h0631,0.0,scr2011,avaConv,pvInd_a
al,1,h0632,0.034059910757097876,scr2011,avaConv,pvInd_a
al,1,h0633,0.12540448432423712,scr2011,avaConv,pvInd_a
al,1,h0634,0.2612703629035107,scr2011,avaConv,pvInd_a
al,1,h0635,0.3558421231506827,scr2011,avaConv,pvInd_a
al,1,h0636,0.389252885019819,scr2011,avaConv,pvInd_a
al,1,h0637,0.2997307396045043,scr2011,avaConv,pvInd_a
al,1,h0638,0.18984578401819466,scr2011,avaConv,pvInd_a
al,1,h0639,0.08070297794330676,scr2011,avaConv,pvInd_a
al,1,h0640,0.03600497830123569,scr2011,avaConv,pvInd_a
al,1,h0641,0.010211548389415263,scr2011,avaConv,pvInd_a
al,1,h0642,0.0,scr2011,avaConv,pvInd_a
al,1,h0643,0.0,scr2011,avaConv,pvInd_a
al,1,h0644,0.0,scr2011,avaConv,pvInd_a
al,1,h0645,0.0,scr2011,avaConv,pvInd_a
al,1,h0646,0.0,scr2011,avaConv,pvInd_a
al,1,h0647,0.0,scr2011,avaConv,pvInd_a
al,1,h0648,0.0,scr2011,avaConv,pvInd_a
al,1,h0649,0.0,scr2011,avaConv,pvInd_a
al,1,h0650,0.0,scr2011,avaConv,pvInd_a
al,1,h0651,0.0,scr2011,avaConv,pvInd_a
al,1,h0652,0.0,scr2011,avaConv,pvInd_a
al,1,h0653,0.0,scr2011,avaConv,pvInd_a
al,1,h0654,0.0,scr2011,avaConv,pvInd_a
al,1,h0655,0.0,scr2011,avaConv,pvInd_a
al,1,h0656,0.013622610944003816,scr2011,avaConv,pvInd_a
al,1,h0657,0.061906975960409026,scr2011,avaConv,pvInd_a
al,1,h0658,0.145405236332641,scr2011,avaConv,pvInd_a
al,1,h0659,0.22293525116462856,scr2011,avaConv,pvInd_a
al,1,h0660,0.2577869144824437,scr2011,avaConv,pvInd_a
al,1,h0661,0.34114767154319164,scr2011,avaConv,pvInd_a
al,1,h0662,0.36931596419508045,scr2011,avaConv,pvInd_a
al,1,h0663,0.34013700832291116,scr2011,avaConv,pvInd_a
al,1,h0664,0.16167740247021137,scr2011,avaConv,pvInd_a
al,1,h0665,0.04647333242355081,scr2011,avaConv,pvInd_a
al,1,h0666,0.0,scr2011,avaConv,pvInd_a
al,1,h0667,0.0,scr2011,avaConv,pvInd_a
al,1,h0668,0.0,scr2011,avaConv,pvInd_a
al,1,h0669,0.0,scr2011,avaConv,pvInd_a
al,1,h0670,0.0,scr2011,avaConv,pvInd_a
al,1,h0671,0.0,scr2011,avaConv,pvInd_a
al,1,h0672,0.0,scr2011,avaConv,pvInd_a
at,1,h0625,0.0,scr2011,avaConv,pvInd_a
at,1,h0626,0.0,scr2011,avaConv,pvInd_a
at,1,h0627,0.0,scr2011,avaConv,pvInd_a
at,1,h0628,0.0,scr2011,avaConv,pvInd_a
at,1,h0629,0.0,scr2011,avaConv,pvInd_a
at,1,h0630,0.0,scr2011,avaConv,pvInd_a
at,1,h0631,0.0,scr2011,avaConv,pvInd_a
at,1,h0632,0.01044520800778188,scr2011,avaConv,pvInd_a
at,1,h0633,0.08077831690633493,scr2011,avaConv,pvInd_a
at,1,h0634,0.21130833679340463,scr2011,avaConv,pvInd_a
at,1,h0635,0.36985172441766134,scr2011,avaConv,pvInd_a
at,1,h0636,0.4691128019165704,scr2011,avaConv,pvInd_a
at,1,h0637,0.37473735736570857,scr2011,avaConv,pvInd_a
at,1,h0638,0.23534203068253232,scr2011,avaConv,pvInd_a
at,1,h0639,0.08128509158976858,scr2011,avaConv,pvInd_a
at,1,h0640,0.03970642630907276,scr2011,avaConv,pvInd_a
at,1,h0641,0.011538780304880664,scr2011,avaConv,pvInd_a
at,1,h0642,0.0002164605837545206,scr2011,avaConv,pvInd_a
at,1,h0643,0.0,scr2011,avaConv,pvInd_a
at,1,h0644,0.0,scr2011,avaConv,pvInd_a
at,1,h0645,0.0,scr2011,avaConv,pvInd_a
at,1,h0646,0.0,scr2011,avaConv,pvInd_a
at,1,h0647,0.0,scr2011,avaConv,pvInd_a
at,1,h0648,0.0,scr2011,avaConv,pvInd_a
at,1,h0649,0.0,scr2011,avaConv,pvInd_a
at,1,h0650,0.0,scr2011,avaConv,pvInd_a
at,1,h0651,0.0,scr2011,avaConv,pvInd_a
at,1,h0652,0.0,scr2011,avaConv,pvInd_a
at,1,h0653,0.0,scr2011,avaConv,pvInd_a
at,1,h0654,0.0,scr2011,avaConv,pvInd_a
at,1,h0655,0.0,scr2011,avaConv,pvInd_a
at,1,h0656,0.0,scr2011,avaConv,pvInd_a
at,1,h0657,0.03102407575949981,scr2011,avaConv,pvInd_a
at,1,h0658,0.09761531662725442,scr2011,avaConv,pvInd_a
at,1,h0659,0.19303269603171547,scr2011,avaConv,pvInd_a
at,1,h0660,0.2756465790328927,scr2011,avaConv,pvInd_a
at,1,h0661,0.23107364979159684,scr2011,avaConv,pvInd_a
at,1,h0662,0.15739507425647076,scr2011,avaConv,pvInd_a
at,1,h0663,0.05273694613549977,scr2011,avaConv,pvInd_a
at,1,h0664,0.02618952300468171,scr2011,avaConv,pvInd_a
at,1,h0665,0.00692909158191033,scr2011,avaConv,pvInd_a
at,1,h0666,0.0,scr2011,avaConv,pvInd_a
at,1,h0667,0.0,scr2011,avaConv,pvInd_a
at,1,h0668,0.0,scr2011,avaConv,pvInd_a
at,1,h0669,0.0,scr2011,avaConv,pvInd_a
at,1,h0670,0.0,scr2011,avaConv,pvInd_a
at,1,h0671,0.0,scr2011,avaConv,pvInd_a
at,1,h0672,0.0,scr2011,avaConv,pvInd_a
ba,1,h0625,0.0,scr2011,avaConv,pvInd_a
ba,1,h0626,0.0,scr2011,avaConv,pvInd_a
ba,1,h0627,0.0,scr2011,avaConv,pvInd_a
ba,1,h0628,0.0,scr2011,avaConv,pvInd_a
ba,1,h0629,0.0,scr2011,avaConv,pvInd_a
ba,1,h0630,0.0,scr2011,avaConv,pvInd_a
ba,1,h0631,0.0,scr2011,avaConv,pvInd_a
ba,1,h0632,0.005704550730883062,scr2011,avaConv,pvInd_a
ba,1,h0633,0.030876504087056136,scr2011,avaConv,pvInd_a
ba,1,h0634,0.08469069381193,scr2011,avaConv,pvInd_a
ba,1,h0635,0.16848930238603008,scr2011,avaConv,pvInd_a
ba,1,h0636,0.2834649948718884,scr2011,avaConv,pvInd_a
ba,1,h0637,0.2904161645220739,scr2011,avaConv,pvInd_a
ba,1,h0638,0.2412553793531853,scr2011,avaConv,pvInd_a
ba,1,h0639,0.12145941480088747,scr2011,avaConv,pvInd_a
ba,1,h0640,0.060697489045233456,scr2011,avaConv,pvInd_a
ba,1,h0641,0.02035779842101034,scr2011,avaConv,pvInd_a
ba,1,h0642,0.0,scr2011,avaConv,pvInd_a
ba,1,h0643,0.0,scr2011,avaConv,pvInd_a
ba,1,h0644,0.0,scr2011,avaConv,pvInd_a
ba,1,h0645,0.0,scr2011,avaConv,pvInd_a
ba,1,h0646,0.0,scr2011,avaConv,pvInd_a
ba,1,h0647,0.0,scr2011,avaConv,pvInd_a
ba,1,h0648,0.0,scr2011,avaConv,pvInd_a
ba,1,h0649,0.0,scr2011,avaConv,pvInd_a
ba,1,h0650,0.0,scr2011,avaConv,pvInd_a
ba,1,h0651,0.0,scr2011,avaConv,pvInd_a
ba,1,h0652,0.0,scr2011,avaConv,pvInd_a
ba,1,h0653,0.0,scr2011,avaConv,pvInd_a
ba,1,h0654,0.0,scr2011,avaConv,pvInd_a
ba,1,h0655,0.0,scr2011,avaConv,pvInd_a
ba,1,h0656,0.04335123377737381,scr2011,avaConv,pvInd_a
ba,1,h0657,0.14735362063514773,scr2011,avaConv,pvInd_a
ba,1,h0658,0.31242922630633035,scr2011,avaConv,pvInd_a
ba,1,h0659,0.478750289370306,scr2011,avaConv,pvInd_a
ba,1,h0660,0.5990162780014546,scr2011,avaConv,pvInd_a
ba,1,h0661,0.596822384792171,scr2011,avaConv,pvInd_a
ba,1,h0662,0.5041342052422002,scr2011,avaConv,pvInd_a
ba,1,h0663,0.3386130265966952,scr2011,avaConv,pvInd_a
ba,1,h0664,0.17573550056966147,scr2011,avaConv,pvInd_a
ba,1,h0665,0.05875599520917497,scr2011,avaConv,pvInd_a
ba,1,h0666,0.0,scr2011,avaConv,pvInd_a
ba,1,h0667,0.0,scr2011,avaConv,pvInd_a
ba,1,h0668,0.0,scr2011,avaConv,pvInd_a
ba,1,h0669,0.0,scr2011,avaConv,pvInd_a
ba,1,h0670,0.0,scr2011,avaConv,pvInd_a
ba,1,h0671,0.0,scr2011,avaConv,pvInd_a
ba,1,h0672,0.0,scr2011,avaConv,pvInd_a
be,1,h0625,0.0,scr2011,avaConv,pvInd_a
be,1,h0626,0.0,scr2011,avaConv,pvInd_a
be,1,h0627,0.0,scr2011,avaConv,pvInd_a
be,1,h0628,0.0,scr2011,avaConv,pvInd_a
be,1,h0629,0.0,scr2011,avaConv,pvInd_a
be,1,h0630,0.0,scr2011,avaConv,pvInd_a
be,1,h0631,0.0,scr2011,avaConv,pvInd_a
be,1,h0632,0.0,scr2011,avaConv,pvInd_a
be,1,h0633,0.0008814282814724103,scr2011,avaConv,pvInd_a
be,1,h0634,0.01526107246966975,scr2011,avaConv,pvInd_a
be,1,h0635,0.03557940440659284,scr2011,avaConv,pvInd_a
be,1,h0636,0.05989954639524011,scr2011,avaConv,pvInd_a
be,1,h0637,0.1379698333836754,scr2011,avaConv,pvInd_a
be,1,h0638,0.20109844648167285,scr2011,avaConv,pvInd_a
be,1,h0639,0.22188851064087242,scr2011,avaConv,pvInd_a
be,1,h0640,0.1407855221349626,scr2011,avaConv,pvInd_a
be,1,h0641,0.05725502811631287,scr2011,avaConv,pvInd_a
be,1,h0642,0.01079330267815827,scr2011,avaConv,pvInd_a
be,1,h0643,0.0,scr2011,avaConv,pvInd_a
be,1,h0644,0.0,scr2011,avaConv,pvInd_a
be,1,h0645,0.0,scr2011,avaConv,pvInd_a
be,1,h0646,0.0,scr2011,avaConv,pvInd_a
be,1,h0647,0.0,scr2011,avaConv,pvInd_a
be,1,h0648,0.0,scr2011,avaConv,pvInd_a
be,1,h0649,0.0,scr2011,avaConv,pvInd_a
be,1,h0650,0.0,scr2011,avaConv,pvInd_a
be,1,h0651,0.0,scr2011,avaConv,pvInd_a
be,1,h0652,0.0,scr2011,avaConv,pvInd_a
be,1,h0653,0.0,scr2011,avaConv,pvInd_a
be,1,h0654,0.0,scr2011,avaConv,pvInd_a
be,1,h0655,0.0,scr2011,avaConv,pvInd_a
be,1,h0656,0.0,scr2011,avaConv,pvInd_a
be,1,h0657,0.0,scr2011,avaConv,pvInd_a
be,1,h0658,0.0004891075503323656,scr2011,avaConv,pvInd_a
be,1,h0659,0.004850156717653259,scr2011,avaConv,pvInd_a
be,1,h0660,0.012939768514611906,scr2011,avaConv,pvInd_a
be,1,h0661,0.10072805249480653,scr2011,avaConv,pvInd_a
be,1,h0662,0.16353748062585485,scr2011,avaConv,pvInd_a
be,1,h0663,0.19563735451774344,scr2011,avaConv,pvInd_a
be,1,h0664,0.11817316596818526,scr2011,avaConv,pvInd_a
be,1,h0665,0.050861568873417265,scr2011,avaConv,pvInd_a
be,1,h0666,0.010160262819319098,scr2011,avaConv,pvInd_a
be,1,h0667,0.0,scr2011,avaConv,pvInd_a
be,1,h0668,0.0,scr2011,avaConv,pvInd_a
be,1,h0669,0.0,scr2011,avaConv,pvInd_a
be,1,h0670,0.0,scr2011,avaConv,pvInd_a
be,1,h0671,0.0,scr2011,avaConv,pvInd_a
be,1,h0672,0.0,scr2011,avaConv,pvInd_a
bg,1,h0625,0.0,scr2011,avaConv,pvInd_a
bg,1,h0626,0.0,scr2011,avaConv,pvInd_a
bg,1,h0627,0.0,scr2011,avaConv,pvInd_a
bg,1,h0628,0.0,scr2011,avaConv,pvInd_a
bg,1,h0629,0.0,scr2011,avaConv,pvInd_a
bg,1,h0630,0.0,scr2011,avaConv,pvInd_a
bg,1,h0631,0.00479886842085738,scr2011,avaConv,pvInd_a
bg,1,h0632,0.05783982100991129,scr2011,avaConv,pvInd_a
bg,1,h0633,0.16206398293332944,scr2011,avaConv,pvInd_a
bg,1,h0634,0.2770819139398134,scr2011,avaConv,pvInd_a
bg,1,h0635,0.3131881720823942,scr2011,avaConv,pvInd_a
bg,1,h0636,0.27902754452859097,scr2011,avaConv,pvInd_a
bg,1,h0637,0.25922512742873227,scr2011,avaConv,pvInd_a
bg,1,h0638,0.21285646614816323,scr2011,avaConv,pvInd_a
bg,1,h0639,0.1540032110834115,scr2011,avaConv,pvInd_a
bg,1,h0640,0.05960012270548075,scr2011,avaConv,pvInd_a
bg,1,h0641,0.012862345737098314,scr2011,avaConv,pvInd_a
bg,1,h0642,0.0,scr2011,avaConv,pvInd_a
bg,1,h0643,0.0,scr2011,avaConv,pvInd_a
bg,1,h0644,0.0,scr2011,avaConv,pvInd_a
bg,1,h0645,0.0,scr2011,avaConv,pvInd_a
bg,1,h0646,0.0,scr2011,avaConv,pvInd_a
bg,1,h0647,0.0,scr2011,avaConv,pvInd_a
bg,1,h0648,0.0,scr2011,avaConv,pvInd_a
bg,1,h0649,0.0,scr2011,avaConv,pvInd_a
bg,1,h0650,0.0,scr2011,avaConv,pvInd_a
bg,1,h0651,0.0,scr2011,avaConv,pvInd_a
bg,1,h0652,0.0,scr2011,avaConv,pvInd_a
bg,1,h0653,0.0,scr2011,avaConv,pvInd_a
bg,1,h0654,0.0,scr2011,avaConv,pvInd_a
bg,1,h0655,0.0,scr2011,avaConv,pvInd_a
bg,1,h0656,0.04075487390989137,scr2011,avaConv,pvInd_a
bg,1,h0657,0.14855517929541404,scr2011,avaConv,pvInd_a
bg,1,h0658,0.31890239871092557,scr2011,avaConv,pvInd_a
bg,1,h0659,0.4415151367378494,scr2011,avaConv,pvInd_a
bg,1,h0660,0.480195053147818,scr2011,avaConv,pvInd_a
bg,1,h0661,0.47248652873244207,scr2011,avaConv,pvInd_a
bg,1,h0662,0.40797649757352206,scr2011,avaConv,pvInd_a
bg,1,h0663,0.29719204377740377,scr2011,avaConv,pvInd_a
bg,1,h0664,0.13572512948337428,scr2011,avaConv,pvInd_a
bg,1,h0665,0.03530898228322859,scr2011,avaConv,pvInd_a
bg,1,h0666,0.0,scr2011,avaConv,pvInd_a
bg,1,h0667,0.0,scr2011,avaConv,pvInd_a
bg,1,h0668,0.0,scr2011,avaConv,pvInd_a
bg,1,h0669,0.0,scr2011,avaConv,pvInd_a
bg,1,h0670,0.0,scr2011,avaConv,pvInd_a
bg,1,h0671,0.0,scr2011,avaConv,pvInd_a
bg,1,h0672,0.0,scr2011,avaConv,pvInd_a
ch,1,h0625,0.0,scr2011,avaConv,pvInd_a
ch,1,h0626,0.0,scr2011,avaConv,pvInd_a
ch,1,h0627,0.0,scr2011,avaConv,pvInd_a
ch,1,h0628,0.0,scr2011,avaConv,pvInd_a
ch,1,h0629,0.0,scr2011,avaConv,pvInd_a
