region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0626,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0627,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0628,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0629,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0630,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0631,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0632,0.03297385503184506,scr2011,avaConv,pvOpenspace_a
al,1,h0633,0.12306519068922588,scr2011,avaConv,pvOpenspace_a
al,1,h0634,0.258364333074222,scr2011,avaConv,pvOpenspace_a
al,1,h0635,0.35301828225718745,scr2011,avaConv,pvOpenspace_a
al,1,h0636,0.3865250300475143,scr2011,avaConv,pvOpenspace_a
al,1,h0637,0.29682118428008397,scr2011,avaConv,pvOpenspace_a
al,1,h0638,0.18711079304751493,scr2011,avaConv,pvOpenspace_a
al,1,h0639,0.07883479373211817,scr2011,avaConv,pvOpenspace_a
al,1,h0640,0.0348770694371391,scr2011,avaConv,pvOpenspace_a
al,1,h0641,0.009762676234956087,scr2011,avaConv,pvOpenspace_a
al,1,h0642,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0643,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0644,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0645,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0646,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0647,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0648,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0649,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0650,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0651,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0652,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0653,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0654,0.0,scr2011,avaConv,pvOpenspace_a
al,1,h0655,0.0,scr2011,avaConv,pvOpenspace_a
