region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0414,0.021873325788898956,scr2004,avaConv,pvOpenspace_a
al,1,h0415,0.09713457024114855,scr2004,avaConv,pvOpenspace_a
al,1,h0416,0.23151138091773965,scr2004,avaConv,pvOpenspace_a
al,1,h0417,0.3889514995508755,scr2004,avaConv,pvOpenspace_a
al,1,h0418,0.5220790181105252,scr2004,avaConv,pvOpenspace_a
al,1,h0419,0.6102936248641818,scr2004,avaConv,pvOpenspace_a
al,1,h0420,0.6571598528547113,scr2004,avaConv,pvOpenspace_a
al,1,h0421,0.6631819725166264,scr2004,avaConv,pvOpenspace_a
al,1,h0422,0.6299318688085181,scr2004,avaConv,pvOpenspace_a
al,1,h0423,0.5556763085996514,scr2004,avaConv,pvOpenspace_a
al,1,h0424,0.43784191960620744,scr2004,avaConv,pvOpenspace_a
al,1,h0425,0.28932745053973247,scr2004,avaConv,pvOpenspace_a
al,1,h0426,0.13963396579824106,scr2004,avaConv,pvOpenspace_a
al,1,h0427,0.042921994319627406,scr2004,avaConv,pvOpenspace_a
al,1,h0428,0.0026742387040729677,scr2004,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2004,avaConv,pvOpenspace_a
al,1,h0438,0.01654987045974589,scr2004,avaConv,pvOpenspace_a
al,1,h0439,0.09201604096646555,scr2004,avaConv,pvOpenspace_a
al,1,h0440,0.22984107168093032,scr2004,avaConv,pvOpenspace_a
al,1,h0441,0.39670331467363895,scr2004,avaConv,pvOpenspace_a
al,1,h0442,0.5357711703567083,scr2004,avaConv,pvOpenspace_a
