region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1982,avaConv,pvInd_a
al,1,h0002,0.0,scr1982,avaConv,pvInd_a
al,1,h0003,0.0,scr1982,avaConv,pvInd_a
al,1,h0004,0.0,scr1982,avaConv,pvInd_a
al,1,h0005,0.0,scr1982,avaConv,pvInd_a
al,1,h0006,0.0,scr1982,avaConv,pvInd_a
al,1,h0007,0.0,scr1982,avaConv,pvInd_a
al,1,h0008,0.02918700806876745,scr1982,avaConv,pvInd_a
al,1,h0009,0.11928579879597442,scr1982,avaConv,pvInd_a
al,1,h0010,0.273151430365637,scr1982,avaConv,pvInd_a
al,1,h0011,0.4124895533850476,scr1982,avaConv,pvInd_a
al,1,h0012,0.49737461282853945,scr1982,avaConv,pvInd_a
al,1,h0013,0.35657403606553234,scr1982,avaConv,pvInd_a
al,1,h0014,0.19761242198514178,scr1982,avaConv,pvInd_a
al,1,h0015,0.047158957142890534,scr1982,avaConv,pvInd_a
al,1,h0016,0.02646979109811975,scr1982,avaConv,pvInd_a
al,1,h0017,0.009376016814938692,scr1982,avaConv,pvInd_a
al,1,h0018,0.0014085673308397602,scr1982,avaConv,pvInd_a
al,1,h0019,0.0,scr1982,avaConv,pvInd_a
al,1,h0020,0.0,scr1982,avaConv,pvInd_a
al,1,h0021,0.0,scr1982,avaConv,pvInd_a
al,1,h0022,0.0,scr1982,avaConv,pvInd_a
al,1,h0023,0.0,scr1982,avaConv,pvInd_a
al,1,h0024,0.0,scr1982,avaConv,pvInd_a
al,1,h0025,0.0,scr1982,avaConv,pvInd_a
al,1,h0026,0.0,scr1982,avaConv,pvInd_a
al,1,h0027,0.0,scr1982,avaConv,pvInd_a
al,1,h0028,0.0,scr1982,avaConv,pvInd_a
al,1,h0029,0.0,scr1982,avaConv,pvInd_a
al,1,h0030,0.0,scr1982,avaConv,pvInd_a
al,1,h0031,0.0,scr1982,avaConv,pvInd_a
al,1,h0032,0.035802401021443886,scr1982,avaConv,pvInd_a
al,1,h0033,0.14174323490925217,scr1982,avaConv,pvInd_a
al,1,h0034,0.3173612906673059,scr1982,avaConv,pvInd_a
al,1,h0035,0.47054489085312184,scr1982,avaConv,pvInd_a
al,1,h0036,0.5620469557642248,scr1982,avaConv,pvInd_a
al,1,h0037,0.49468117379726895,scr1982,avaConv,pvInd_a
al,1,h0038,0.3697661259012146,scr1982,avaConv,pvInd_a
al,1,h0039,0.20567852106382684,scr1982,avaConv,pvInd_a
al,1,h0040,0.11140096471470991,scr1982,avaConv,pvInd_a
al,1,h0041,0.0394885019191667,scr1982,avaConv,pvInd_a
al,1,h0042,0.007806240005777409,scr1982,avaConv,pvInd_a
al,1,h0043,0.0,scr1982,avaConv,pvInd_a
al,1,h0044,0.0,scr1982,avaConv,pvInd_a
al,1,h0045,0.0,scr1982,avaConv,pvInd_a
al,1,h0046,0.0,scr1982,avaConv,pvInd_a
