region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0002,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0003,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0004,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0005,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0006,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0007,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0008,0.02822318257818118,scr1982,avaConv,pvOpenspace_a
al,1,h0009,0.1170504878727132,scr1982,avaConv,pvOpenspace_a
al,1,h0010,0.2703557706531684,scr1982,avaConv,pvOpenspace_a
al,1,h0011,0.41002431036382275,scr1982,avaConv,pvOpenspace_a
al,1,h0012,0.4953666307004071,scr1982,avaConv,pvOpenspace_a
al,1,h0013,0.3539056092477609,scr1982,avaConv,pvOpenspace_a
al,1,h0014,0.19493152802525152,scr1982,avaConv,pvOpenspace_a
al,1,h0015,0.04583011453473183,scr1982,avaConv,pvOpenspace_a
al,1,h0016,0.025569656474541482,scr1982,avaConv,pvOpenspace_a
al,1,h0017,0.008959795960615215,scr1982,avaConv,pvOpenspace_a
al,1,h0018,0.0013197231111597499,scr1982,avaConv,pvOpenspace_a
al,1,h0019,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0020,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0021,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0022,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0023,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0024,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0025,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0026,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0027,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0028,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0029,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0030,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0031,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0032,0.03469386283074316,scr1982,avaConv,pvOpenspace_a
al,1,h0033,0.1393372047491254,scr1982,avaConv,pvOpenspace_a
al,1,h0034,0.3146043321347077,scr1982,avaConv,pvOpenspace_a
al,1,h0035,0.4683746292105398,scr1982,avaConv,pvOpenspace_a
al,1,h0036,0.5604910555118734,scr1982,avaConv,pvOpenspace_a
al,1,h0037,0.49265620162141954,scr1982,avaConv,pvOpenspace_a
al,1,h0038,0.3671378693700962,scr1982,avaConv,pvOpenspace_a
al,1,h0039,0.20297275875353554,scr1982,avaConv,pvOpenspace_a
al,1,h0040,0.10923557427894065,scr1982,avaConv,pvOpenspace_a
al,1,h0041,0.03830490892279283,scr1982,avaConv,pvOpenspace_a
al,1,h0042,0.0074454818030328844,scr1982,avaConv,pvOpenspace_a
al,1,h0043,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0044,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0045,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0046,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0047,0.0,scr1982,avaConv,pvOpenspace_a
al,1,h0048,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0001,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0002,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0003,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0004,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0005,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0006,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0007,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0008,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0009,0.028947832755071776,scr1982,avaConv,pvOpenspace_a
at,1,h0010,0.09206683020029986,scr1982,avaConv,pvOpenspace_a
at,1,h0011,0.18365872556597013,scr1982,avaConv,pvOpenspace_a
at,1,h0012,0.24954396791030337,scr1982,avaConv,pvOpenspace_a
at,1,h0013,0.3633044886181767,scr1982,avaConv,pvOpenspace_a
at,1,h0014,0.4145692280634973,scr1982,avaConv,pvOpenspace_a
at,1,h0015,0.3956285331951107,scr1982,avaConv,pvOpenspace_a
at,1,h0016,0.2224547633480113,scr1982,avaConv,pvOpenspace_a
at,1,h0017,0.08344772701807157,scr1982,avaConv,pvOpenspace_a
at,1,h0018,0.009543955540785728,scr1982,avaConv,pvOpenspace_a
at,1,h0019,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0020,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0021,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0022,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0023,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0024,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0025,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0026,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0027,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0028,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0029,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0030,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0031,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0032,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0033,0.0625963241394481,scr1982,avaConv,pvOpenspace_a
at,1,h0034,0.19920271925351613,scr1982,avaConv,pvOpenspace_a
at,1,h0035,0.38400280632730616,scr1982,avaConv,pvOpenspace_a
at,1,h0036,0.511205024646327,scr1982,avaConv,pvOpenspace_a
at,1,h0037,0.5446038569232208,scr1982,avaConv,pvOpenspace_a
at,1,h0038,0.503552647990397,scr1982,avaConv,pvOpenspace_a
at,1,h0039,0.3874575385701796,scr1982,avaConv,pvOpenspace_a
at,1,h0040,0.24564552958591948,scr1982,avaConv,pvOpenspace_a
at,1,h0041,0.10653836488870386,scr1982,avaConv,pvOpenspace_a
at,1,h0042,0.028184325219635955,scr1982,avaConv,pvOpenspace_a
at,1,h0043,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0044,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0045,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0046,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0047,0.0,scr1982,avaConv,pvOpenspace_a
at,1,h0048,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0001,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0002,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0003,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0004,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0005,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0006,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0007,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0008,0.0345851085690438,scr1982,avaConv,pvOpenspace_a
ba,1,h0009,0.13233677106474187,scr1982,avaConv,pvOpenspace_a
ba,1,h0010,0.2941537375672326,scr1982,avaConv,pvOpenspace_a
ba,1,h0011,0.4422580740578448,scr1982,avaConv,pvOpenspace_a
ba,1,h0012,0.5324458156877333,scr1982,avaConv,pvOpenspace_a
ba,1,h0013,0.539334994487505,scr1982,avaConv,pvOpenspace_a
ba,1,h0014,0.4729181754294426,scr1982,avaConv,pvOpenspace_a
ba,1,h0015,0.3383775765474016,scr1982,avaConv,pvOpenspace_a
ba,1,h0016,0.1788158018344084,scr1982,avaConv,pvOpenspace_a
ba,1,h0017,0.06113589533636989,scr1982,avaConv,pvOpenspace_a
ba,1,h0018,0.007727488697382403,scr1982,avaConv,pvOpenspace_a
ba,1,h0019,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0020,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0021,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0022,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0023,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0024,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0025,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0026,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0027,0.0,scr1982,avaConv,pvOpenspace_a
ba,1,h0028,0.0,scr1982,avaConv,pvOpenspace_a
