region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.41419112279306,scr1982,dem,electricity
at,h0002,5.259225814844356,scr1982,dem,electricity
at,h0003,5.118194406990886,scr1982,dem,electricity
at,h0004,4.852681083690255,scr1982,dem,electricity
at,h0005,4.686794655021057,scr1982,dem,electricity
at,h0006,4.673233404912876,scr1982,dem,electricity
at,h0007,5.489182027802235,scr1982,dem,electricity
at,h0008,6.615644841876804,scr1982,dem,electricity
at,h0009,7.828195900701013,scr1982,dem,electricity
at,h0010,8.263696799502565,scr1982,dem,electricity
at,h0011,8.468040558267482,scr1982,dem,electricity
at,h0012,8.582571965093189,scr1982,dem,electricity
at,h0013,7.9319778133167596,scr1982,dem,electricity
at,h0014,7.18867948818461,scr1982,dem,electricity
at,h0015,6.365188975111105,scr1982,dem,electricity
at,h0016,6.290310309865243,scr1982,dem,electricity
at,h0017,6.5255127394161505,scr1982,dem,electricity
at,h0018,6.987296224341346,scr1982,dem,electricity
at,h0019,7.403013456056806,scr1982,dem,electricity
at,h0020,7.448014462260483,scr1982,dem,electricity
at,h0021,7.182758827569259,scr1982,dem,electricity
at,h0022,6.796633753348109,scr1982,dem,electricity
at,h0023,6.496020370128564,scr1982,dem,electricity
at,h0024,6.164576199063594,scr1982,dem,electricity
at,h0025,6.084538384439199,scr1982,dem,electricity
at,h0026,5.932773220971848,scr1982,dem,electricity
at,h0027,5.91265790427952,scr1982,dem,electricity
at,h0028,5.749128848309967,scr1982,dem,electricity
at,h0029,5.772676980065068,scr1982,dem,electricity
at,h0030,6.212121719060443,scr1982,dem,electricity
at,h0031,6.061762925185599,scr1982,dem,electricity
at,h0032,5.981581490816724,scr1982,dem,electricity
at,h0033,5.679350211102099,scr1982,dem,electricity
at,h0034,6.119677858650455,scr1982,dem,electricity
at,h0035,6.5238445051133525,scr1982,dem,electricity
at,h0036,6.837707747674276,scr1982,dem,electricity
at,h0037,7.736233815966562,scr1982,dem,electricity
at,h0038,8.506348719417652,scr1982,dem,electricity
at,h0039,9.216765046395626,scr1982,dem,electricity
at,h0040,9.186328419024962,scr1982,dem,electricity
at,h0041,9.35315342456991,scr1982,dem,electricity
at,h0042,9.694734582523042,scr1982,dem,electricity
at,h0043,9.23016041272003,scr1982,dem,electricity
at,h0044,8.427851750464455,scr1982,dem,electricity
at,h0045,7.331344989965311,scr1982,dem,electricity
at,h0046,6.8367813491177305,scr1982,dem,electricity
at,h0047,6.488676365127061,scr1982,dem,electricity
at,h0048,6.119276680686232,scr1982,dem,electricity
be,h0001,7.237765639238381,scr1982,dem,electricity
be,h0002,6.982695852243388,scr1982,dem,electricity
be,h0003,6.762979718631133,scr1982,dem,electricity
be,h0004,6.3603744490775345,scr1982,dem,electricity
be,h0005,6.054080565485478,scr1982,dem,electricity
be,h0006,5.857673060184538,scr1982,dem,electricity
be,h0007,6.458725814165776,scr1982,dem,electricity
be,h0008,7.451115458073819,scr1982,dem,electricity
be,h0009,8.682675609657371,scr1982,dem,electricity
be,h0010,9.268287990407348,scr1982,dem,electricity
be,h0011,9.579451373808046,scr1982,dem,electricity
be,h0012,9.685647662824204,scr1982,dem,electricity
be,h0013,9.8520101973369,scr1982,dem,electricity
be,h0014,9.950076787120828,scr1982,dem,electricity
be,h0015,9.97049602053424,scr1982,dem,electricity
be,h0016,9.874011002018111,scr1982,dem,electricity
be,h0017,9.743699678048008,scr1982,dem,electricity
be,h0018,10.132638368137988,scr1982,dem,electricity
be,h0019,10.044898641828862,scr1982,dem,electricity
be,h0020,9.962934931822197,scr1982,dem,electricity
be,h0021,9.312677006076745,scr1982,dem,electricity
be,h0022,8.996980599143603,scr1982,dem,electricity
