region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0193,0.563609004356046,scr2086,dem,electricity
AL,h0194,0.4633710415711101,scr2086,dem,electricity
AL,h0195,0.3824885460238596,scr2086,dem,electricity
AL,h0196,0.3709627036451128,scr2086,dem,electricity
AL,h0197,0.3677446018967562,scr2086,dem,electricity
AL,h0198,0.3772934947275899,scr2086,dem,electricity
AL,h0199,0.4395096927600301,scr2086,dem,electricity
AL,h0200,0.5245087120793792,scr2086,dem,electricity
AL,h0201,0.6102111590940227,scr2086,dem,electricity
AL,h0202,0.6449882518795447,scr2086,dem,electricity
AL,h0203,0.6510531013008498,scr2086,dem,electricity
AL,h0204,0.6501783434535122,scr2086,dem,electricity
AL,h0205,0.601098647975139,scr2086,dem,electricity
AL,h0206,0.5430548613802055,scr2086,dem,electricity
AL,h0207,0.4721333844570578,scr2086,dem,electricity
AL,h0208,0.4421196948417901,scr2086,dem,electricity
AL,h0209,0.4235978916066979,scr2086,dem,electricity
AL,h0210,0.4170292131186906,scr2086,dem,electricity
AL,h0211,0.5258890372933858,scr2086,dem,electricity
AL,h0212,0.6462464151432783,scr2086,dem,electricity
AL,h0213,0.7942778806748796,scr2086,dem,electricity
AL,h0214,0.8325390847450738,scr2086,dem,electricity
AL,h0215,0.8507901492062679,scr2086,dem,electricity
AL,h0216,0.8274757953200851,scr2086,dem,electricity
AL,h0217,1.3712886268058972,scr2086,dem,electricity
AL,h0218,1.9043038860879018,scr2086,dem,electricity
AL,h0219,2.4263325022843976,scr2086,dem,electricity
AL,h0220,2.365397060215223,scr2086,dem,electricity
AL,h0221,2.327372103882356,scr2086,dem,electricity
AL,h0222,2.324790666678323,scr2086,dem,electricity
AL,h0223,1.7731874250951591,scr2086,dem,electricity
AL,h0224,1.2422871319009716,scr2086,dem,electricity
AL,h0225,0.7059893255459251,scr2086,dem,electricity
AL,h0226,0.7332757413470421,scr2086,dem,electricity
AL,h0227,0.7311440323912906,scr2086,dem,electricity
AL,h0228,0.7229430513542894,scr2086,dem,electricity
AL,h0229,0.6544047501953536,scr2086,dem,electricity
AL,h0230,0.5863039281219413,scr2086,dem,electricity
AL,h0231,0.5101778674354662,scr2086,dem,electricity
AL,h0232,0.49184355277292674,scr2086,dem,electricity
AL,h0233,0.47629834999496695,scr2086,dem,electricity
AL,h0234,0.4675761895175359,scr2086,dem,electricity
AL,h0235,0.48058346906930544,scr2086,dem,electricity
AL,h0236,0.5043857918978254,scr2086,dem,electricity
AL,h0237,0.5499892486108202,scr2086,dem,electricity
AL,h0238,0.5805126846097499,scr2086,dem,electricity
AL,h0239,0.592019477442683,scr2086,dem,electricity
AL,h0240,0.5576836572395099,scr2086,dem,electricity
AT,h0193,5.853393285155947,scr2086,dem,electricity
AT,h0194,5.368449890216996,scr2086,dem,electricity
AT,h0195,5.033510725769238,scr2086,dem,electricity
AT,h0196,4.942494056014004,scr2086,dem,electricity
AT,h0197,4.996370130452317,scr2086,dem,electricity
AT,h0198,5.337758512232574,scr2086,dem,electricity
AT,h0199,6.097727503460385,scr2086,dem,electricity
