region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0145,0.01483517130117665,scr2004,mustOut,psngRoadPub
AT,h0146,0.0036555759494866177,scr2004,mustOut,psngRoadPub
AT,h0147,0.0,scr2004,mustOut,psngRoadPub
AT,h0148,0.0,scr2004,mustOut,psngRoadPub
AT,h0149,0.0,scr2004,mustOut,psngRoadPub
AT,h0150,0.0017821241293312045,scr2004,mustOut,psngRoadPub
AT,h0151,0.04444449451224804,scr2004,mustOut,psngRoadPub
AT,h0152,0.1719867594509387,scr2004,mustOut,psngRoadPub
AT,h0153,0.24902722555407344,scr2004,mustOut,psngRoadPub
AT,h0154,0.23553331301425445,scr2004,mustOut,psngRoadPub
AT,h0155,0.13790167409751794,scr2004,mustOut,psngRoadPub
AT,h0156,0.12970777914121775,scr2004,mustOut,psngRoadPub
AT,h0157,0.15487555441473255,scr2004,mustOut,psngRoadPub
AT,h0158,0.19400341515876923,scr2004,mustOut,psngRoadPub
AT,h0159,0.17794364196894366,scr2004,mustOut,psngRoadPub
AT,h0160,0.17414586130880827,scr2004,mustOut,psngRoadPub
AT,h0161,0.20212374311395276,scr2004,mustOut,psngRoadPub
AT,h0162,0.2694407028257341,scr2004,mustOut,psngRoadPub
AT,h0163,0.29034636935644154,scr2004,mustOut,psngRoadPub
AT,h0164,0.2261962015515213,scr2004,mustOut,psngRoadPub
AT,h0165,0.1286944946573192,scr2004,mustOut,psngRoadPub
AT,h0166,0.06527912719366287,scr2004,mustOut,psngRoadPub
AT,h0167,0.04013686460403436,scr2004,mustOut,psngRoadPub
AT,h0168,0.028122955956663215,scr2004,mustOut,psngRoadPub
AT,h0169,0.01483517130117665,scr2004,mustOut,psngRoadPub
AT,h0170,0.0036555759494866177,scr2004,mustOut,psngRoadPub
AT,h0171,0.0,scr2004,mustOut,psngRoadPub
AT,h0172,0.0,scr2004,mustOut,psngRoadPub
AT,h0173,0.0,scr2004,mustOut,psngRoadPub
AT,h0174,0.00522128321897619,scr2004,mustOut,psngRoadPub
AT,h0175,0.04925831358089815,scr2004,mustOut,psngRoadPub
AT,h0176,0.17770362616786586,scr2004,mustOut,psngRoadPub
AT,h0177,0.24902722555407344,scr2004,mustOut,psngRoadPub
AT,h0178,0.23553331301425445,scr2004,mustOut,psngRoadPub
AT,h0179,0.13790167409751794,scr2004,mustOut,psngRoadPub
AT,h0180,0.12970777914121775,scr2004,mustOut,psngRoadPub
AT,h0181,0.15487555441473255,scr2004,mustOut,psngRoadPub
AT,h0182,0.19400341515876923,scr2004,mustOut,psngRoadPub
AT,h0183,0.17794364196894366,scr2004,mustOut,psngRoadPub
AT,h0184,0.17414586130880827,scr2004,mustOut,psngRoadPub
AT,h0185,0.20212374311395276,scr2004,mustOut,psngRoadPub
AT,h0186,0.2694407028257341,scr2004,mustOut,psngRoadPub
AT,h0187,0.3205874290551474,scr2004,mustOut,psngRoadPub
AT,h0188,0.2860872649638128,scr2004,mustOut,psngRoadPub
AT,h0189,0.20443680282465682,scr2004,mustOut,psngRoadPub
AT,h0190,0.13854104199460415,scr2004,mustOut,psngRoadPub
AT,h0191,0.08092988635002701,scr2004,mustOut,psngRoadPub
AT,h0192,0.0526225569762522,scr2004,mustOut,psngRoadPub
BE,h0145,0.014835171301176649,scr2004,mustOut,psngRoadPub
BE,h0146,0.0036555759494866177,scr2004,mustOut,psngRoadPub
BE,h0147,0.0,scr2004,mustOut,psngRoadPub
BE,h0148,0.0,scr2004,mustOut,psngRoadPub
BE,h0149,0.0,scr2004,mustOut,psngRoadPub
BE,h0150,0.0017821241293312045,scr2004,mustOut,psngRoadPub
BE,h0151,0.04444449451224804,scr2004,mustOut,psngRoadPub
BE,h0152,0.1719867594509387,scr2004,mustOut,psngRoadPub
BE,h0153,0.24902722555407344,scr2004,mustOut,psngRoadPub
BE,h0154,0.23553331301425445,scr2004,mustOut,psngRoadPub
BE,h0155,0.13790167409751794,scr2004,mustOut,psngRoadPub
BE,h0156,0.12970777914121775,scr2004,mustOut,psngRoadPub
BE,h0157,0.15487555441473255,scr2004,mustOut,psngRoadPub
BE,h0158,0.19400341515876923,scr2004,mustOut,psngRoadPub
BE,h0159,0.17794364196894358,scr2004,mustOut,psngRoadPub
BE,h0160,0.17414586130880827,scr2004,mustOut,psngRoadPub
BE,h0161,0.20212374311395276,scr2004,mustOut,psngRoadPub
BE,h0162,0.2694407028257341,scr2004,mustOut,psngRoadPub
BE,h0163,0.29034636935644154,scr2004,mustOut,psngRoadPub
BE,h0164,0.2261962015515213,scr2004,mustOut,psngRoadPub
BE,h0165,0.1286944946573192,scr2004,mustOut,psngRoadPub
BE,h0166,0.06527912719366287,scr2004,mustOut,psngRoadPub
