region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0241,0.6428819306334025,scr2081,dem,electricity
AL,h0242,0.6013888445289245,scr2081,dem,electricity
AL,h0243,0.5774764670028955,scr2081,dem,electricity
AL,h0244,0.5626044263382028,scr2081,dem,electricity
AL,h0245,0.5573050426962621,scr2081,dem,electricity
AL,h0246,0.5586379063872783,scr2081,dem,electricity
AL,h0247,0.5166375052711297,scr2081,dem,electricity
AL,h0248,0.49694470636595356,scr2081,dem,electricity
AL,h0249,0.48514917280880077,scr2081,dem,electricity
AL,h0250,0.5205427912814836,scr2081,dem,electricity
AL,h0251,0.5311040278141572,scr2081,dem,electricity
AL,h0252,0.5367784609991645,scr2081,dem,electricity
AL,h0253,0.5253348564864649,scr2081,dem,electricity
AL,h0254,0.5096959771430126,scr2081,dem,electricity
AL,h0255,0.48219955623525934,scr2081,dem,electricity
AL,h0256,0.46502446203456854,scr2081,dem,electricity
AL,h0257,0.4513866501667057,scr2081,dem,electricity
AL,h0258,0.44427846274520555,scr2081,dem,electricity
AL,h0259,0.4572015157296104,scr2081,dem,electricity
AL,h0260,0.47845635944217646,scr2081,dem,electricity
AL,h0261,0.5172897384430902,scr2081,dem,electricity
AL,h0262,0.545164819622417,scr2081,dem,electricity
AL,h0263,0.5566746618566112,scr2081,dem,electricity
AL,h0264,0.5278749356795379,scr2081,dem,electricity
AL,h0265,0.47512843696246515,scr2081,dem,electricity
AL,h0266,0.42171981608323095,scr2081,dem,electricity
AL,h0267,0.3859661683796652,scr2081,dem,electricity
AL,h0268,0.36744054141779825,scr2081,dem,electricity
AL,h0269,0.3593650425998099,scr2081,dem,electricity
AL,h0270,0.354452113220333,scr2081,dem,electricity
AL,h0271,0.37826418315157057,scr2081,dem,electricity
AL,h0272,0.42538782075561593,scr2081,dem,electricity
AL,h0273,0.4846316204062776,scr2081,dem,electricity
AL,h0274,0.519603397408241,scr2081,dem,electricity
AL,h0275,0.5305155265614654,scr2081,dem,electricity
AL,h0276,0.5367975957546978,scr2081,dem,electricity
AL,h0277,0.5404189055988413,scr2081,dem,electricity
AL,h0278,0.5401892338498351,scr2081,dem,electricity
AL,h0279,0.5295430830151868,scr2081,dem,electricity
AL,h0280,0.5142387860684563,scr2081,dem,electricity
AL,h0281,0.5019127664013264,scr2081,dem,electricity
AL,h0282,0.49581719091698256,scr2081,dem,electricity
AL,h0283,0.4929545962962422,scr2081,dem,electricity
AL,h0284,0.4977161551888487,scr2081,dem,electricity
AL,h0285,0.5129457201769467,scr2081,dem,electricity
AL,h0286,0.5401229827917243,scr2081,dem,electricity
AL,h0287,0.5527324011694925,scr2081,dem,electricity
AL,h0288,0.5299182232061743,scr2081,dem,electricity
AT,h0241,6.999435753815597,scr2081,dem,electricity
AT,h0242,6.505634112153966,scr2081,dem,electricity
AT,h0243,6.130725848151214,scr2081,dem,electricity
AT,h0244,5.862940272834265,scr2081,dem,electricity
AT,h0245,5.715545107882004,scr2081,dem,electricity
AT,h0246,5.65149410534274,scr2081,dem,electricity
AT,h0247,6.276066954189425,scr2081,dem,electricity
AT,h0248,7.131643144661022,scr2081,dem,electricity
AT,h0249,8.045920306488895,scr2081,dem,electricity
AT,h0250,8.361647556932521,scr2081,dem,electricity
AT,h0251,8.488825665204416,scr2081,dem,electricity
AT,h0252,8.567333920226762,scr2081,dem,electricity
AT,h0253,8.022856384085248,scr2081,dem,electricity
AT,h0254,7.384082603483713,scr2081,dem,electricity
AT,h0255,6.6903373362428145,scr2081,dem,electricity
AT,h0256,6.577915294668987,scr2081,dem,electricity
AT,h0257,6.525795961162503,scr2081,dem,electricity
AT,h0258,6.544094001065027,scr2081,dem,electricity
AT,h0259,6.9734135510610145,scr2081,dem,electricity
AT,h0260,7.30681530598394,scr2081,dem,electricity
AT,h0261,7.608610683079346,scr2081,dem,electricity
AT,h0262,7.350989372282749,scr2081,dem,electricity
AT,h0263,7.0532756713891835,scr2081,dem,electricity
AT,h0264,6.5654584406185075,scr2081,dem,electricity
AT,h0265,6.091228146613696,scr2081,dem,electricity
AT,h0266,5.6556160745002035,scr2081,dem,electricity
AT,h0267,5.349520139000426,scr2081,dem,electricity
AT,h0268,5.128224290744281,scr2081,dem,electricity
AT,h0269,5.019469965809977,scr2081,dem,electricity
AT,h0270,5.046412793715984,scr2081,dem,electricity
AT,h0271,5.858186251404133,scr2081,dem,electricity
AT,h0272,6.906899354335698,scr2081,dem,electricity
AT,h0273,7.9616362197486295,scr2081,dem,electricity
AT,h0274,8.298305051762249,scr2081,dem,electricity
AT,h0275,8.459823423711349,scr2081,dem,electricity
AT,h0276,8.581783146818125,scr2081,dem,electricity
AT,h0277,8.501240434826013,scr2081,dem,electricity
AT,h0278,8.307675830275372,scr2081,dem,electricity
AT,h0279,8.042945425843445,scr2081,dem,electricity
AT,h0280,7.912559277628815,scr2081,dem,electricity
AT,h0281,7.814455625425958,scr2081,dem,electricity
AT,h0282,7.776549505626235,scr2081,dem,electricity
AT,h0283,7.2380843139767945,scr2081,dem,electricity
AT,h0284,6.693007550002535,scr2081,dem,electricity
AT,h0285,6.142142743293438,scr2081,dem,electricity
AT,h0286,6.109334361207976,scr2081,dem,electricity
AT,h0287,6.0355620001513275,scr2081,dem,electricity
AT,h0288,5.8034061151289125,scr2081,dem,electricity
BA,h0241,1.0907539187690043,scr2081,dem,electricity
BA,h0242,0.9742601506358799,scr2081,dem,electricity
BA,h0243,0.8978153860692641,scr2081,dem,electricity
BA,h0244,0.858633014446619,scr2081,dem,electricity
BA,h0245,0.839047319022668,scr2081,dem,electricity
BA,h0246,0.8290725520469687,scr2081,dem,electricity
BA,h0247,0.8513826146456364,scr2081,dem,electricity
BA,h0248,0.926695368084851,scr2081,dem,electricity
BA,h0249,1.026520987859157,scr2081,dem,electricity
BA,h0250,1.1051444314917667,scr2081,dem,electricity
BA,h0251,1.128625338195367,scr2081,dem,electricity
BA,h0252,1.1412450679153505,scr2081,dem,electricity
BA,h0253,1.1157975604257275,scr2081,dem,electricity
BA,h0254,1.0810380912430109,scr2081,dem,electricity
BA,h0255,1.0199735534517924,scr2081,dem,electricity
BA,h0256,0.9818643708096348,scr2081,dem,electricity
BA,h0257,0.951623064665938,scr2081,dem,electricity
BA,h0258,0.9358678373200019,scr2081,dem,electricity
BA,h0259,0.9645151904808045,scr2081,dem,electricity
BA,h0260,1.0116656652487235,scr2081,dem,electricity
BA,h0261,1.0979137139241621,scr2081,dem,electricity
