region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0013,5.544046846505699,scr2015,effConv,heatpumpGroundSpace
AT,hh0014,6.257569024024702,scr2015,effConv,heatpumpGroundSpace
AT,hh0015,6.173380651749392,scr2015,effConv,heatpumpGroundSpace
AT,hh0016,6.188766984716313,scr2015,effConv,heatpumpGroundSpace
AT,hh0017,6.286490274183456,scr2015,effConv,heatpumpGroundSpace
AT,hh0018,6.29846463840778,scr2015,effConv,heatpumpGroundSpace
BE,hh0013,5.79346620562319,scr2015,effConv,heatpumpGroundSpace
BE,hh0014,6.27637135916666,scr2015,effConv,heatpumpGroundSpace
BE,hh0015,6.324012497385411,scr2015,effConv,heatpumpGroundSpace
BE,hh0016,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
BE,hh0017,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
BE,hh0018,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
BG,hh0013,5.816512861296485,scr2015,effConv,heatpumpGroundSpace
BG,hh0014,6.336457780458855,scr2015,effConv,heatpumpGroundSpace
BG,hh0015,6.259161138655469,scr2015,effConv,heatpumpGroundSpace
BG,hh0016,6.202947736767096,scr2015,effConv,heatpumpGroundSpace
BG,hh0017,6.339114731614133,scr2015,effConv,heatpumpGroundSpace
BG,hh0018,6.339999999999999,scr2015,effConv,heatpumpGroundSpace
CH,hh0013,5.38940606842532,scr2015,effConv,heatpumpGroundSpace
CH,hh0014,6.1732121256834525,scr2015,effConv,heatpumpGroundSpace
CH,hh0015,6.1463975293226625,scr2015,effConv,heatpumpGroundSpace
CH,hh0016,6.200217604207793,scr2015,effConv,heatpumpGroundSpace
CH,hh0017,6.29046896715369,scr2015,effConv,heatpumpGroundSpace
CH,hh0018,6.2559801090069485,scr2015,effConv,heatpumpGroundSpace
CZ,hh0013,5.850344581690068,scr2015,effConv,heatpumpGroundSpace
CZ,hh0014,6.329398447378681,scr2015,effConv,heatpumpGroundSpace
CZ,hh0015,6.316880692965569,scr2015,effConv,heatpumpGroundSpace
CZ,hh0016,6.215072714547796,scr2015,effConv,heatpumpGroundSpace
CZ,hh0017,6.280199337664224,scr2015,effConv,heatpumpGroundSpace
CZ,hh0018,6.34,scr2015,effConv,heatpumpGroundSpace
DE,hh0013,5.886018064618327,scr2015,effConv,heatpumpGroundSpace
DE,hh0014,6.290091896748929,scr2015,effConv,heatpumpGroundSpace
DE,hh0015,6.316064311003957,scr2015,effConv,heatpumpGroundSpace
DE,hh0016,6.298130938974811,scr2015,effConv,heatpumpGroundSpace
DE,hh0017,6.319432529813889,scr2015,effConv,heatpumpGroundSpace
DE,hh0018,6.339608184171311,scr2015,effConv,heatpumpGroundSpace
GR,hh0013,6.239786799924332,scr2015,effConv,heatpumpGroundSpace
GR,hh0014,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
GR,hh0015,6.338505701878603,scr2015,effConv,heatpumpGroundSpace
GR,hh0016,6.335217146928699,scr2015,effConv,heatpumpGroundSpace
GR,hh0017,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
GR,hh0018,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
ES,hh0013,6.306372264327365,scr2015,effConv,heatpumpGroundSpace
ES,hh0014,6.3366936029997305,scr2015,effConv,heatpumpGroundSpace
ES,hh0015,6.339840324691977,scr2015,effConv,heatpumpGroundSpace
ES,hh0016,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
ES,hh0017,6.3400000000037835,scr2015,effConv,heatpumpGroundSpace
ES,hh0018,6.339907390367443,scr2015,effConv,heatpumpGroundSpace
DK,hh0013,5.592786204069853,scr2015,effConv,heatpumpGroundSpace
DK,hh0014,6.26196313649416,scr2015,effConv,heatpumpGroundSpace
DK,hh0015,6.326329834759235,scr2015,effConv,heatpumpGroundSpace
DK,hh0016,6.277053702622652,scr2015,effConv,heatpumpGroundSpace
