region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0019,4.060000002384186,scr1982,effConv,heatpumpAir
01ES,hh0020,4.060000002384186,scr1982,effConv,heatpumpAir
01ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
01ES,hh0022,4.058157309889793,scr1982,effConv,heatpumpAir
01ES,hh0023,4.056314617395401,scr1982,effConv,heatpumpAir
01ES,hh0024,4.041539676487446,scr1982,effConv,heatpumpAir
02ES,hh0019,4.054090902209282,scr1982,effConv,heatpumpAir
02ES,hh0020,4.057045452296734,scr1982,effConv,heatpumpAir
02ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
02ES,hh0022,4.031755942851305,scr1982,effConv,heatpumpAir
02ES,hh0023,4.002013053745031,scr1982,effConv,heatpumpAir
02ES,hh0024,4.014042668044567,scr1982,effConv,heatpumpAir
03ES,hh0019,4.060000002384186,scr1982,effConv,heatpumpAir
03ES,hh0020,4.060000002384186,scr1982,effConv,heatpumpAir
03ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
03ES,hh0022,4.019873719662428,scr1982,effConv,heatpumpAir
03ES,hh0023,3.9825160540640354,scr1982,effConv,heatpumpAir
03ES,hh0024,4.047671914100647,scr1982,effConv,heatpumpAir
04ES,hh0019,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0020,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
04ES,hh0022,4.051474153995514,scr1982,effConv,heatpumpAir
04ES,hh0023,4.041530251502991,scr1982,effConv,heatpumpAir
04ES,hh0024,4.055745840072632,scr1982,effConv,heatpumpAir
05ES,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
05ES,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
05ES,hh0021,4.05883632399491,scr1982,effConv,heatpumpAir
05ES,hh0022,4.046008061584871,scr1982,effConv,heatpumpAir
05ES,hh0023,4.035507176511601,scr1982,effConv,heatpumpAir
05ES,hh0024,4.013273243794174,scr1982,effConv,heatpumpAir
06ES,hh0019,4.055213943123817,scr1982,effConv,heatpumpAir
06ES,hh0020,4.058404639363289,scr1982,effConv,heatpumpAir
06ES,hh0021,4.055213943123817,scr1982,effConv,heatpumpAir
06ES,hh0022,4.047231957316399,scr1982,effConv,heatpumpAir
06ES,hh0023,4.052020624279976,scr1982,effConv,heatpumpAir
06ES,hh0024,4.029633168131113,scr1982,effConv,heatpumpAir
07ES,hh0019,4.060000002384186,scr1982,effConv,heatpumpAir
07ES,hh0020,4.060000002384186,scr1982,effConv,heatpumpAir
07ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
07ES,hh0022,4.023221977055073,scr1982,effConv,heatpumpAir
07ES,hh0023,3.9864439517259598,scr1982,effConv,heatpumpAir
07ES,hh0024,4.0558001101017,scr1982,effConv,heatpumpAir
08ES,hh0019,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0020,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
08ES,hh0022,4.038379170000553,scr1982,effConv,heatpumpAir
08ES,hh0023,4.0167583376169205,scr1982,effConv,heatpumpAir
08ES,hh0024,4.060000002384186,scr1982,effConv,heatpumpAir
09ES,hh0019,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0020,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0021,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0022,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0023,4.059999972581863,scr1982,effConv,heatpumpAir
09ES,hh0024,4.059999972581863,scr1982,effConv,heatpumpAir
10ES,hh0019,4.060000002384186,scr1982,effConv,heatpumpAir
10ES,hh0020,4.060000002384186,scr1982,effConv,heatpumpAir
10ES,hh0021,4.060000002384186,scr1982,effConv,heatpumpAir
10ES,hh0022,4.058253757655621,scr1982,effConv,heatpumpAir
10ES,hh0023,4.056507512927055,scr1982,effConv,heatpumpAir
10ES,hh0024,4.054756965488195,scr1982,effConv,heatpumpAir
11ES,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
11ES,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
11ES,hh0021,4.059999999997672,scr1982,effConv,heatpumpAir
11ES,hh0022,4.0566033691502525,scr1982,effConv,heatpumpAir
11ES,hh0023,4.053206738302833,scr1982,effConv,heatpumpAir
11ES,hh0024,4.059999999997672,scr1982,effConv,heatpumpAir
12PT,hh0019,4.059999987483025,scr1982,effConv,heatpumpAir
12PT,hh0020,4.059999987483025,scr1982,effConv,heatpumpAir
12PT,hh0021,4.059999987483025,scr1982,effConv,heatpumpAir
12PT,hh0022,4.054141901433468,scr1982,effConv,heatpumpAir
12PT,hh0023,4.054141901433468,scr1982,effConv,heatpumpAir
12PT,hh0024,4.058047827333212,scr1982,effConv,heatpumpAir
13PT,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
13PT,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
13PT,hh0021,4.059999999997672,scr1982,effConv,heatpumpAir
13PT,hh0022,4.056761717118206,scr1982,effConv,heatpumpAir
13PT,hh0023,4.053523434238741,scr1982,effConv,heatpumpAir
13PT,hh0024,4.059999999997672,scr1982,effConv,heatpumpAir
14FR,hh0019,4.0555988773703575,scr1982,effConv,heatpumpAir
14FR,hh0020,4.05853296071291,scr1982,effConv,heatpumpAir
14FR,hh0021,4.0555988773703575,scr1982,effConv,heatpumpAir
14FR,hh0022,4.03060482814908,scr1982,effConv,heatpumpAir
14FR,hh0023,4.039427623152733,scr1982,effConv,heatpumpAir
14FR,hh0024,3.9936762899160385,scr1982,effConv,heatpumpAir
15FR,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
15FR,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
15FR,hh0021,4.058883247756967,scr1982,effConv,heatpumpAir
15FR,hh0022,4.010508778854273,scr1982,effConv,heatpumpAir
15FR,hh0023,4.015026977045636,scr1982,effConv,heatpumpAir
15FR,hh0024,3.9687619192718557,scr1982,effConv,heatpumpAir
16FR,hh0019,4.051521994173527,scr1982,effConv,heatpumpAir
16FR,hh0020,4.055760998278856,scr1982,effConv,heatpumpAir
16FR,hh0021,4.045864574611187,scr1982,effConv,heatpumpAir
16FR,hh0022,4.035951852798462,scr1982,effConv,heatpumpAir
16FR,hh0023,4.038781724870205,scr1982,effConv,heatpumpAir
16FR,hh0024,3.979001197963953,scr1982,effConv,heatpumpAir
17FR,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
17FR,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
17FR,hh0021,4.059999999997672,scr1982,effConv,heatpumpAir
17FR,hh0022,4.047514979982225,scr1982,effConv,heatpumpAir
17FR,hh0023,4.053757489989948,scr1982,effConv,heatpumpAir
17FR,hh0024,4.044335546315779,scr1982,effConv,heatpumpAir
18FR,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
18FR,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
18FR,hh0021,4.059999999997672,scr1982,effConv,heatpumpAir
18FR,hh0022,4.03490477127707,scr1982,effConv,heatpumpAir
18FR,hh0023,4.036786277662031,scr1982,effConv,heatpumpAir
18FR,hh0024,4.003207749443391,scr1982,effConv,heatpumpAir
19FR,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
19FR,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
19FR,hh0021,4.059999999997672,scr1982,effConv,heatpumpAir
19FR,hh0022,4.051389063839451,scr1982,effConv,heatpumpAir
19FR,hh0023,4.044904192225658,scr1982,effConv,heatpumpAir
19FR,hh0024,3.998359353856358,scr1982,effConv,heatpumpAir
20FR,hh0019,4.013255892321467,scr1982,effConv,heatpumpAir
20FR,hh0020,4.050472090020776,scr1982,effConv,heatpumpAir
20FR,hh0021,4.023896500468254,scr1982,effConv,heatpumpAir
20FR,hh0022,3.9412206932902336,scr1982,effConv,heatpumpAir
20FR,hh0023,3.9679091572761536,scr1982,effConv,heatpumpAir
20FR,hh0024,3.633018884807825,scr1982,effConv,heatpumpAir
21FR,hh0019,4.059999999997672,scr1982,effConv,heatpumpAir
21FR,hh0020,4.059999999997672,scr1982,effConv,heatpumpAir
21FR,hh0021,4.059999999997672,scr1982,effConv,heatpumpAir
21FR,hh0022,4.05798924894043,scr1982,effConv,heatpumpAir
21FR,hh0023,4.056983873411809,scr1982,effConv,heatpumpAir
21FR,hh0024,4.044864526056699,scr1982,effConv,heatpumpAir
22FR,hh0019,4.0600000000000005,scr1982,effConv,heatpumpAir
22FR,hh0020,4.0600000000000005,scr1982,effConv,heatpumpAir
22FR,hh0021,4.0600000000000005,scr1982,effConv,heatpumpAir
22FR,hh0022,4.048920474086101,scr1982,effConv,heatpumpAir
