region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.3399589632724268,scr1989,mustOut,spaceHeat
AT,hh0014,0.5279395544866746,scr1989,mustOut,spaceHeat
AT,hh0015,0.645556297871252,scr1989,mustOut,spaceHeat
AT,hh0016,0.4019485715404916,scr1989,mustOut,spaceHeat
AT,hh0017,0.43303801410137255,scr1989,mustOut,spaceHeat
AT,hh0018,0.3795980947881895,scr1989,mustOut,spaceHeat
AT,hh0019,0.2692478163406562,scr1989,mustOut,spaceHeat
AT,hh0020,0.44342434481582516,scr1989,mustOut,spaceHeat
AT,hh0021,0.5056167310804816,scr1989,mustOut,spaceHeat
AT,hh0022,0.3782049734264501,scr1989,mustOut,spaceHeat
AT,hh0023,0.4030052855711424,scr1989,mustOut,spaceHeat
AT,hh0024,0.31910104739772194,scr1989,mustOut,spaceHeat
BE,hh0013,0.29339278627095544,scr1989,mustOut,spaceHeat
BE,hh0014,0.46173935354628237,scr1989,mustOut,spaceHeat
BE,hh0015,0.5728379697078204,scr1989,mustOut,spaceHeat
BE,hh0016,0.47796905709403276,scr1989,mustOut,spaceHeat
BE,hh0017,0.4767468906909953,scr1989,mustOut,spaceHeat
BE,hh0018,0.2881376766624323,scr1989,mustOut,spaceHeat
BE,hh0019,0.23517965046224384,scr1989,mustOut,spaceHeat
BE,hh0020,0.4108643303090322,scr1989,mustOut,spaceHeat
BE,hh0021,0.3696277127354557,scr1989,mustOut,spaceHeat
BE,hh0022,0.28106217901614533,scr1989,mustOut,spaceHeat
BE,hh0023,0.26454656445132574,scr1989,mustOut,spaceHeat
BE,hh0024,0.1540273858104041,scr1989,mustOut,spaceHeat
BG,hh0013,0.32145952747437206,scr1989,mustOut,spaceHeat
BG,hh0014,0.662197967327957,scr1989,mustOut,spaceHeat
BG,hh0015,0.6485442112775509,scr1989,mustOut,spaceHeat
BG,hh0016,0.3810029865733316,scr1989,mustOut,spaceHeat
BG,hh0017,0.5162698517049432,scr1989,mustOut,spaceHeat
BG,hh0018,0.47727332537428185,scr1989,mustOut,spaceHeat
BG,hh0019,0.27534492606089506,scr1989,mustOut,spaceHeat
BG,hh0020,0.6247245343103163,scr1989,mustOut,spaceHeat
BG,hh0021,0.510070646096659,scr1989,mustOut,spaceHeat
BG,hh0022,0.4341301661481803,scr1989,mustOut,spaceHeat
BG,hh0023,0.5542004736603405,scr1989,mustOut,spaceHeat
BG,hh0024,0.4388455118217054,scr1989,mustOut,spaceHeat
CH,hh0013,0.37081348279732207,scr1989,mustOut,spaceHeat
CH,hh0014,0.5364883482338476,scr1989,mustOut,spaceHeat
CH,hh0015,0.6114850509005473,scr1989,mustOut,spaceHeat
CH,hh0016,0.3482773770107215,scr1989,mustOut,spaceHeat
CH,hh0017,0.4163482796795542,scr1989,mustOut,spaceHeat
CH,hh0018,0.42011115432273644,scr1989,mustOut,spaceHeat
CH,hh0019,0.30026072461711717,scr1989,mustOut,spaceHeat
CH,hh0020,0.45432141659555697,scr1989,mustOut,spaceHeat
CH,hh0021,0.491776540265659,scr1989,mustOut,spaceHeat
CH,hh0022,0.32904402446334546,scr1989,mustOut,spaceHeat
CH,hh0023,0.3313004602360496,scr1989,mustOut,spaceHeat
CH,hh0024,0.2836090990270334,scr1989,mustOut,spaceHeat
CZ,hh0013,0.3158104020673632,scr1989,mustOut,spaceHeat
CZ,hh0014,0.4831812689399605,scr1989,mustOut,spaceHeat
CZ,hh0015,0.5554737256710945,scr1989,mustOut,spaceHeat
CZ,hh0016,0.44835678454570027,scr1989,mustOut,spaceHeat
CZ,hh0017,0.46476585074175486,scr1989,mustOut,spaceHeat
CZ,hh0018,0.3970531874494583,scr1989,mustOut,spaceHeat
CZ,hh0019,0.2497470589603093,scr1989,mustOut,spaceHeat
CZ,hh0020,0.4193710694751508,scr1989,mustOut,spaceHeat
CZ,hh0021,0.503002894907898,scr1989,mustOut,spaceHeat
CZ,hh0022,0.3909447339721255,scr1989,mustOut,spaceHeat
CZ,hh0023,0.41466408918694575,scr1989,mustOut,spaceHeat
CZ,hh0024,0.33734202505392064,scr1989,mustOut,spaceHeat
DE,hh0013,0.3372269117952706,scr1989,mustOut,spaceHeat
DE,hh0014,0.5056287896973921,scr1989,mustOut,spaceHeat
DE,hh0015,0.5598938751867849,scr1989,mustOut,spaceHeat
DE,hh0016,0.47943946052952635,scr1989,mustOut,spaceHeat
DE,hh0017,0.49414829395364696,scr1989,mustOut,spaceHeat
DE,hh0018,0.3746175631700614,scr1989,mustOut,spaceHeat
DE,hh0019,0.2754399237878205,scr1989,mustOut,spaceHeat
DE,hh0020,0.4443067012930081,scr1989,mustOut,spaceHeat
DE,hh0021,0.4713793660696081,scr1989,mustOut,spaceHeat
DE,hh0022,0.3630424212922655,scr1989,mustOut,spaceHeat
DE,hh0023,0.3469317537736705,scr1989,mustOut,spaceHeat
DE,hh0024,0.2291029194487004,scr1989,mustOut,spaceHeat
GR,hh0013,0.29933894572515407,scr1989,mustOut,spaceHeat
GR,hh0014,0.6322363471764757,scr1989,mustOut,spaceHeat
GR,hh0015,0.5476774364206375,scr1989,mustOut,spaceHeat
GR,hh0016,0.36485604349041567,scr1989,mustOut,spaceHeat
GR,hh0017,0.4766642427428034,scr1989,mustOut,spaceHeat
GR,hh0018,0.40250825249867334,scr1989,mustOut,spaceHeat
GR,hh0019,0.2579631191505985,scr1989,mustOut,spaceHeat
GR,hh0020,0.604717132846609,scr1989,mustOut,spaceHeat
GR,hh0021,0.5314212453039089,scr1989,mustOut,spaceHeat
GR,hh0022,0.41628749525533854,scr1989,mustOut,spaceHeat
GR,hh0023,0.5165221538928023,scr1989,mustOut,spaceHeat
GR,hh0024,0.4286589363077411,scr1989,mustOut,spaceHeat
ES,hh0013,0.3297390855959445,scr1989,mustOut,spaceHeat
ES,hh0014,0.6219760739459312,scr1989,mustOut,spaceHeat
ES,hh0015,0.7390503302581195,scr1989,mustOut,spaceHeat
ES,hh0016,0.41355002022736914,scr1989,mustOut,spaceHeat
ES,hh0017,0.4134682080329569,scr1989,mustOut,spaceHeat
ES,hh0018,0.504010572999478,scr1989,mustOut,spaceHeat
ES,hh0019,0.3005656595381144,scr1989,mustOut,spaceHeat
ES,hh0020,0.5600681467236635,scr1989,mustOut,spaceHeat
ES,hh0021,0.6279344001898653,scr1989,mustOut,spaceHeat
ES,hh0022,0.34397468479858345,scr1989,mustOut,spaceHeat
ES,hh0023,0.29987623917153466,scr1989,mustOut,spaceHeat
ES,hh0024,0.36590871658346297,scr1989,mustOut,spaceHeat
DK,hh0013,0.23811057777214423,scr1989,mustOut,spaceHeat
DK,hh0014,0.3670646245291781,scr1989,mustOut,spaceHeat
DK,hh0015,0.3639752280432036,scr1989,mustOut,spaceHeat
DK,hh0016,0.34112516206839283,scr1989,mustOut,spaceHeat
DK,hh0017,0.39489372840574244,scr1989,mustOut,spaceHeat
DK,hh0018,0.36472445056690905,scr1989,mustOut,spaceHeat
DK,hh0019,0.19599580853194953,scr1989,mustOut,spaceHeat
DK,hh0020,0.3347552542407497,scr1989,mustOut,spaceHeat
DK,hh0021,0.3876890142766281,scr1989,mustOut,spaceHeat
DK,hh0022,0.33235120499680626,scr1989,mustOut,spaceHeat
DK,hh0023,0.3702666715937588,scr1989,mustOut,spaceHeat
DK,hh0024,0.307210140642741,scr1989,mustOut,spaceHeat
EE,hh0013,0.1774269425636551,scr1989,mustOut,spaceHeat
EE,hh0014,0.28385864578367714,scr1989,mustOut,spaceHeat
EE,hh0015,0.19529232214727882,scr1989,mustOut,spaceHeat
EE,hh0016,0.2486636838738931,scr1989,mustOut,spaceHeat
EE,hh0017,0.2781293308608262,scr1989,mustOut,spaceHeat
EE,hh0018,0.17545065405326324,scr1989,mustOut,spaceHeat
EE,hh0019,0.2157452319071669,scr1989,mustOut,spaceHeat
EE,hh0020,0.40854198645256684,scr1989,mustOut,spaceHeat
EE,hh0021,0.2573981766820306,scr1989,mustOut,spaceHeat
EE,hh0022,0.28505341452745425,scr1989,mustOut,spaceHeat
EE,hh0023,0.3438575261685181,scr1989,mustOut,spaceHeat
EE,hh0024,0.28729925971353965,scr1989,mustOut,spaceHeat
FI,hh0013,0.23589041043359452,scr1989,mustOut,spaceHeat
FI,hh0014,0.34308460196019447,scr1989,mustOut,spaceHeat
FI,hh0015,0.3488635211972301,scr1989,mustOut,spaceHeat
FI,hh0016,0.30438639464126,scr1989,mustOut,spaceHeat
FI,hh0017,0.3448751111518572,scr1989,mustOut,spaceHeat
FI,hh0018,0.2894724334624486,scr1989,mustOut,spaceHeat
FI,hh0019,0.3220181214943079,scr1989,mustOut,spaceHeat
FI,hh0020,0.5639322129224489,scr1989,mustOut,spaceHeat
FI,hh0021,0.36807626578819175,scr1989,mustOut,spaceHeat
FI,hh0022,0.35036715298313126,scr1989,mustOut,spaceHeat
FI,hh0023,0.41501382118991503,scr1989,mustOut,spaceHeat
FI,hh0024,0.41453969325834517,scr1989,mustOut,spaceHeat
FR,hh0013,0.32270637380029066,scr1989,mustOut,spaceHeat
FR,hh0014,0.5259027735354092,scr1989,mustOut,spaceHeat
FR,hh0015,0.6010024347685922,scr1989,mustOut,spaceHeat
FR,hh0016,0.40066506850059447,scr1989,mustOut,spaceHeat
FR,hh0017,0.4435688673108992,scr1989,mustOut,spaceHeat
FR,hh0018,0.37977799166155607,scr1989,mustOut,spaceHeat
FR,hh0019,0.2742631563167143,scr1989,mustOut,spaceHeat
FR,hh0020,0.4770621049997664,scr1989,mustOut,spaceHeat
FR,hh0021,0.46497152599967856,scr1989,mustOut,spaceHeat
FR,hh0022,0.26314160227888445,scr1989,mustOut,spaceHeat
FR,hh0023,0.2778222749912183,scr1989,mustOut,spaceHeat
FR,hh0024,0.2172343426910089,scr1989,mustOut,spaceHeat
IT,hh0013,0.33064754559648923,scr1989,mustOut,spaceHeat
IT,hh0014,0.5698423199171403,scr1989,mustOut,spaceHeat
IT,hh0015,0.5798104269663688,scr1989,mustOut,spaceHeat
IT,hh0016,0.27095250487907996,scr1989,mustOut,spaceHeat
IT,hh0017,0.3536725104040041,scr1989,mustOut,spaceHeat
IT,hh0018,0.4443515857666924,scr1989,mustOut,spaceHeat
IT,hh0019,0.30682892323109445,scr1989,mustOut,spaceHeat
IT,hh0020,0.541508215309713,scr1989,mustOut,spaceHeat
IT,hh0021,0.5301973493796616,scr1989,mustOut,spaceHeat
IT,hh0022,0.3380986841604585,scr1989,mustOut,spaceHeat
IT,hh0023,0.4022182481944615,scr1989,mustOut,spaceHeat
IT,hh0024,0.383876963003174,scr1989,mustOut,spaceHeat
NL,hh0013,0.2864964738014678,scr1989,mustOut,spaceHeat
NL,hh0014,0.420277262748299,scr1989,mustOut,spaceHeat
NL,hh0015,0.44879244148600966,scr1989,mustOut,spaceHeat
NL,hh0016,0.42531826900779146,scr1989,mustOut,spaceHeat
NL,hh0017,0.4353915435729536,scr1989,mustOut,spaceHeat
NL,hh0018,0.278073243038543,scr1989,mustOut,spaceHeat
NL,hh0019,0.22580133559513854,scr1989,mustOut,spaceHeat
NL,hh0020,0.378745366580995,scr1989,mustOut,spaceHeat
NL,hh0021,0.32101007082236177,scr1989,mustOut,spaceHeat
NL,hh0022,0.2440730698753391,scr1989,mustOut,spaceHeat
NL,hh0023,0.24332511736683277,scr1989,mustOut,spaceHeat
NL,hh0024,0.14722773391290833,scr1989,mustOut,spaceHeat
IE,hh0013,0.10037650679472584,scr1989,mustOut,spaceHeat
IE,hh0014,0.1869332534289691,scr1989,mustOut,spaceHeat
IE,hh0015,0.29817381719085645,scr1989,mustOut,spaceHeat
IE,hh0016,0.19662060897922562,scr1989,mustOut,spaceHeat
IE,hh0017,0.19380802433275734,scr1989,mustOut,spaceHeat
IE,hh0018,0.15307688188754087,scr1989,mustOut,spaceHeat
IE,hh0019,0.11426298594994094,scr1989,mustOut,spaceHeat
IE,hh0020,0.24411053602184743,scr1989,mustOut,spaceHeat
IE,hh0021,0.3925346015968065,scr1989,mustOut,spaceHeat
IE,hh0022,0.30062563198877523,scr1989,mustOut,spaceHeat
IE,hh0023,0.3269812009634374,scr1989,mustOut,spaceHeat
IE,hh0024,0.22767665914392046,scr1989,mustOut,spaceHeat
HR,hh0013,0.3222408491209871,scr1989,mustOut,spaceHeat
HR,hh0014,0.51682960382064,scr1989,mustOut,spaceHeat
HR,hh0015,0.6309655848237303,scr1989,mustOut,spaceHeat
HR,hh0016,0.47660116275679515,scr1989,mustOut,spaceHeat
HR,hh0017,0.5209508692764773,scr1989,mustOut,spaceHeat
HR,hh0018,0.5037563052215669,scr1989,mustOut,spaceHeat
HR,hh0019,0.27676223000928596,scr1989,mustOut,spaceHeat
HR,hh0020,0.4757539295696338,scr1989,mustOut,spaceHeat
HR,hh0021,0.6088755737912931,scr1989,mustOut,spaceHeat
HR,hh0022,0.408168947371068,scr1989,mustOut,spaceHeat
HR,hh0023,0.446112450104202,scr1989,mustOut,spaceHeat
HR,hh0024,0.39460846631777163,scr1989,mustOut,spaceHeat
HU,hh0013,0.33171907999831524,scr1989,mustOut,spaceHeat
HU,hh0014,0.5085623445606541,scr1989,mustOut,spaceHeat
HU,hh0015,0.6755483067363861,scr1989,mustOut,spaceHeat
HU,hh0016,0.522818675027476,scr1989,mustOut,spaceHeat
HU,hh0017,0.5288676886715759,scr1989,mustOut,spaceHeat
HU,hh0018,0.4739186018240086,scr1989,mustOut,spaceHeat
HU,hh0019,0.26583936651133405,scr1989,mustOut,spaceHeat
HU,hh0020,0.4610389222242396,scr1989,mustOut,spaceHeat
HU,hh0021,0.5888199145533491,scr1989,mustOut,spaceHeat
HU,hh0022,0.4118769357421958,scr1989,mustOut,spaceHeat
HU,hh0023,0.4611100320895764,scr1989,mustOut,spaceHeat
HU,hh0024,0.39929581656323065,scr1989,mustOut,spaceHeat
MK,hh0013,0.36546336128206736,scr1989,mustOut,spaceHeat
MK,hh0014,0.557180505915164,scr1989,mustOut,spaceHeat
MK,hh0015,0.623405492628609,scr1989,mustOut,spaceHeat
MK,hh0016,0.37641504311601,scr1989,mustOut,spaceHeat
MK,hh0017,0.43242474241980006,scr1989,mustOut,spaceHeat
MK,hh0018,0.47034584220705655,scr1989,mustOut,spaceHeat
MK,hh0019,0.28058083195451605,scr1989,mustOut,spaceHeat
MK,hh0020,0.4880510246022889,scr1989,mustOut,spaceHeat
MK,hh0021,0.5334965654473556,scr1989,mustOut,spaceHeat
MK,hh0022,0.3997840630209067,scr1989,mustOut,spaceHeat
MK,hh0023,0.4793573626153516,scr1989,mustOut,spaceHeat
MK,hh0024,0.44695915044423074,scr1989,mustOut,spaceHeat
LV,hh0013,0.19811280298064987,scr1989,mustOut,spaceHeat
LV,hh0014,0.3857970443655518,scr1989,mustOut,spaceHeat
LV,hh0015,0.23826658820769697,scr1989,mustOut,spaceHeat
LV,hh0016,0.28073737070188587,scr1989,mustOut,spaceHeat
LV,hh0017,0.33155931556993345,scr1989,mustOut,spaceHeat
LV,hh0018,0.19791700142763236,scr1989,mustOut,spaceHeat
LV,hh0019,0.23227637903175496,scr1989,mustOut,spaceHeat
LV,hh0020,0.4743084347346595,scr1989,mustOut,spaceHeat
LV,hh0021,0.31675332330649797,scr1989,mustOut,spaceHeat
LV,hh0022,0.340668264008081,scr1989,mustOut,spaceHeat
LV,hh0023,0.42821641373011754,scr1989,mustOut,spaceHeat
LV,hh0024,0.3379344581702066,scr1989,mustOut,spaceHeat
ME,hh0013,0.3402561877617116,scr1989,mustOut,spaceHeat
ME,hh0014,0.5480060094078576,scr1989,mustOut,spaceHeat
ME,hh0015,0.6175638287565846,scr1989,mustOut,spaceHeat
ME,hh0016,0.3488499812508648,scr1989,mustOut,spaceHeat
ME,hh0017,0.39326459887150456,scr1989,mustOut,spaceHeat
ME,hh0018,0.4333100832261707,scr1989,mustOut,spaceHeat
ME,hh0019,0.26536682071703976,scr1989,mustOut,spaceHeat
ME,hh0020,0.4736420346302295,scr1989,mustOut,spaceHeat
ME,hh0021,0.5086226995777121,scr1989,mustOut,spaceHeat
ME,hh0022,0.4008968025254783,scr1989,mustOut,spaceHeat
ME,hh0023,0.4633928539370761,scr1989,mustOut,spaceHeat
ME,hh0024,0.40896395150993975,scr1989,mustOut,spaceHeat
LT,hh0013,0.24221851114900983,scr1989,mustOut,spaceHeat
LT,hh0014,0.49630355039720836,scr1989,mustOut,spaceHeat
LT,hh0015,0.396818933561975,scr1989,mustOut,spaceHeat
LT,hh0016,0.38275240374599107,scr1989,mustOut,spaceHeat
LT,hh0017,0.42117082865949956,scr1989,mustOut,spaceHeat
LT,hh0018,0.2579861140407337,scr1989,mustOut,spaceHeat
LT,hh0019,0.2629180159627692,scr1989,mustOut,spaceHeat
LT,hh0020,0.5307742078848671,scr1989,mustOut,spaceHeat
LT,hh0021,0.3786767905936648,scr1989,mustOut,spaceHeat
LT,hh0022,0.4086797846553998,scr1989,mustOut,spaceHeat
LT,hh0023,0.49597945823666834,scr1989,mustOut,spaceHeat
LT,hh0024,0.3865311593538473,scr1989,mustOut,spaceHeat
LU,hh0013,0.35178376040853726,scr1989,mustOut,spaceHeat
LU,hh0014,0.5642245649285974,scr1989,mustOut,spaceHeat
LU,hh0015,0.6611219191256037,scr1989,mustOut,spaceHeat
LU,hh0016,0.5256264523019865,scr1989,mustOut,spaceHeat
LU,hh0017,0.5693022918114186,scr1989,mustOut,spaceHeat
LU,hh0018,0.4098375576865219,scr1989,mustOut,spaceHeat
LU,hh0019,0.2925554696407654,scr1989,mustOut,spaceHeat
LU,hh0020,0.4974194211259978,scr1989,mustOut,spaceHeat
LU,hh0021,0.5315165300463549,scr1989,mustOut,spaceHeat
LU,hh0022,0.3517809487009592,scr1989,mustOut,spaceHeat
LU,hh0023,0.34124415563242844,scr1989,mustOut,spaceHeat
LU,hh0024,0.22934571018726496,scr1989,mustOut,spaceHeat
NO,hh0013,0.19656987812514357,scr1989,mustOut,spaceHeat
NO,hh0014,0.3057343552904036,scr1989,mustOut,spaceHeat
NO,hh0015,0.3819504316928283,scr1989,mustOut,spaceHeat
NO,hh0016,0.29112658240366024,scr1989,mustOut,spaceHeat
NO,hh0017,0.31830216276949985,scr1989,mustOut,spaceHeat
NO,hh0018,0.35085208484879726,scr1989,mustOut,spaceHeat
NO,hh0019,0.25416976308939127,scr1989,mustOut,spaceHeat
NO,hh0020,0.3839704006908856,scr1989,mustOut,spaceHeat
NO,hh0021,0.38065067186280355,scr1989,mustOut,spaceHeat
NO,hh0022,0.33946886827476147,scr1989,mustOut,spaceHeat
NO,hh0023,0.40618046177486916,scr1989,mustOut,spaceHeat
NO,hh0024,0.3632652683003371,scr1989,mustOut,spaceHeat
PL,hh0013,0.29368890756698146,scr1989,mustOut,spaceHeat
PL,hh0014,0.46033921749905926,scr1989,mustOut,spaceHeat
PL,hh0015,0.5000418565499104,scr1989,mustOut,spaceHeat
PL,hh0016,0.3910046408604149,scr1989,mustOut,spaceHeat
PL,hh0017,0.42503024047211224,scr1989,mustOut,spaceHeat
PL,hh0018,0.38333272322932366,scr1989,mustOut,spaceHeat
PL,hh0019,0.226618803682672,scr1989,mustOut,spaceHeat
PL,hh0020,0.3847010747472146,scr1989,mustOut,spaceHeat
PL,hh0021,0.4554495999610676,scr1989,mustOut,spaceHeat
PL,hh0022,0.3752793543461581,scr1989,mustOut,spaceHeat
PL,hh0023,0.4234720710598512,scr1989,mustOut,spaceHeat
PL,hh0024,0.39409532675975834,scr1989,mustOut,spaceHeat
RO,hh0013,0.32475505554106654,scr1989,mustOut,spaceHeat
RO,hh0014,0.6722139284094262,scr1989,mustOut,spaceHeat
RO,hh0015,0.7111014357919089,scr1989,mustOut,spaceHeat
RO,hh0016,0.4925252705511044,scr1989,mustOut,spaceHeat
RO,hh0017,0.6056581574258076,scr1989,mustOut,spaceHeat
RO,hh0018,0.48884800188566135,scr1989,mustOut,spaceHeat
RO,hh0019,0.2957058162818521,scr1989,mustOut,spaceHeat
RO,hh0020,0.6329428361477427,scr1989,mustOut,spaceHeat
RO,hh0021,0.5695473430775151,scr1989,mustOut,spaceHeat
RO,hh0022,0.4874369603901317,scr1989,mustOut,spaceHeat
RO,hh0023,0.6269261044949221,scr1989,mustOut,spaceHeat
RO,hh0024,0.5061284950578778,scr1989,mustOut,spaceHeat
PT,hh0013,0.28029891743240226,scr1989,mustOut,spaceHeat
PT,hh0014,0.5629379884733378,scr1989,mustOut,spaceHeat
PT,hh0015,0.6882739585978315,scr1989,mustOut,spaceHeat
PT,hh0016,0.37941680256085586,scr1989,mustOut,spaceHeat
PT,hh0017,0.3540155787234494,scr1989,mustOut,spaceHeat
PT,hh0018,0.444079679461022,scr1989,mustOut,spaceHeat
PT,hh0019,0.27531533589951984,scr1989,mustOut,spaceHeat
PT,hh0020,0.5140712925067826,scr1989,mustOut,spaceHeat
PT,hh0021,0.5804363158177636,scr1989,mustOut,spaceHeat
PT,hh0022,0.30475908718428063,scr1989,mustOut,spaceHeat
PT,hh0023,0.2500863852071252,scr1989,mustOut,spaceHeat
PT,hh0024,0.31306983370641495,scr1989,mustOut,spaceHeat
SK,hh0013,0.31573366449981194,scr1989,mustOut,spaceHeat
SK,hh0014,0.5076492207061744,scr1989,mustOut,spaceHeat
SK,hh0015,0.654588398479253,scr1989,mustOut,spaceHeat
SK,hh0016,0.4551083594949081,scr1989,mustOut,spaceHeat
SK,hh0017,0.466805798307408,scr1989,mustOut,spaceHeat
SK,hh0018,0.4285501803210677,scr1989,mustOut,spaceHeat
SK,hh0019,0.26004904847535426,scr1989,mustOut,spaceHeat
SK,hh0020,0.431067337731308,scr1989,mustOut,spaceHeat
SK,hh0021,0.5366155378864728,scr1989,mustOut,spaceHeat
SK,hh0022,0.40230215591633334,scr1989,mustOut,spaceHeat
SK,hh0023,0.44629792448323985,scr1989,mustOut,spaceHeat
SK,hh0024,0.4060488164164164,scr1989,mustOut,spaceHeat
SI,hh0013,0.31680735669865834,scr1989,mustOut,spaceHeat
SI,hh0014,0.5089391958640181,scr1989,mustOut,spaceHeat
SI,hh0015,0.5969177353844929,scr1989,mustOut,spaceHeat
SI,hh0016,0.39135267852280764,scr1989,mustOut,spaceHeat
SI,hh0017,0.4346655653428016,scr1989,mustOut,spaceHeat
SI,hh0018,0.4408382937892876,scr1989,mustOut,spaceHeat
SI,hh0019,0.2527078216568829,scr1989,mustOut,spaceHeat
SI,hh0020,0.4436842669354931,scr1989,mustOut,spaceHeat
SI,hh0021,0.5484452438113693,scr1989,mustOut,spaceHeat
SI,hh0022,0.3281419727592483,scr1989,mustOut,spaceHeat
SI,hh0023,0.36337582056119677,scr1989,mustOut,spaceHeat
SI,hh0024,0.33647583505776946,scr1989,mustOut,spaceHeat
SE,hh0013,0.22097457252933345,scr1989,mustOut,spaceHeat
SE,hh0014,0.3084186156883455,scr1989,mustOut,spaceHeat
SE,hh0015,0.3482973737002321,scr1989,mustOut,spaceHeat
SE,hh0016,0.29572369156582656,scr1989,mustOut,spaceHeat
SE,hh0017,0.336438509597227,scr1989,mustOut,spaceHeat
SE,hh0018,0.3389306592252406,scr1989,mustOut,spaceHeat
SE,hh0019,0.26514759867366894,scr1989,mustOut,spaceHeat
SE,hh0020,0.4136984616087973,scr1989,mustOut,spaceHeat
SE,hh0021,0.39334017732741167,scr1989,mustOut,spaceHeat
SE,hh0022,0.3409109326642283,scr1989,mustOut,spaceHeat
SE,hh0023,0.37869217649847525,scr1989,mustOut,spaceHeat
SE,hh0024,0.38891501437778764,scr1989,mustOut,spaceHeat
UK,hh0013,0.16215245936088157,scr1989,mustOut,spaceHeat
UK,hh0014,0.3074812563127646,scr1989,mustOut,spaceHeat
UK,hh0015,0.4372094641839125,scr1989,mustOut,spaceHeat
UK,hh0016,0.3702600437218337,scr1989,mustOut,spaceHeat
UK,hh0017,0.37108253947987857,scr1989,mustOut,spaceHeat
UK,hh0018,0.24501421964141432,scr1989,mustOut,spaceHeat
UK,hh0019,0.1875262557729984,scr1989,mustOut,spaceHeat
UK,hh0020,0.39211988468251585,scr1989,mustOut,spaceHeat
UK,hh0021,0.48869255881435825,scr1989,mustOut,spaceHeat
UK,hh0022,0.369354444019328,scr1989,mustOut,spaceHeat
UK,hh0023,0.40564397233262317,scr1989,mustOut,spaceHeat
UK,hh0024,0.24915610993190807,scr1989,mustOut,spaceHeat
RS,hh0013,0.3389058353122071,scr1989,mustOut,spaceHeat
RS,hh0014,0.5299508931843954,scr1989,mustOut,spaceHeat
RS,hh0015,0.6813852744318175,scr1989,mustOut,spaceHeat
RS,hh0016,0.46746685484410766,scr1989,mustOut,spaceHeat
RS,hh0017,0.500033805104522,scr1989,mustOut,spaceHeat
RS,hh0018,0.4791042203663371,scr1989,mustOut,spaceHeat
RS,hh0019,0.2663942253271603,scr1989,mustOut,spaceHeat
RS,hh0020,0.47977042093892464,scr1989,mustOut,spaceHeat
RS,hh0021,0.5679726708869256,scr1989,mustOut,spaceHeat
RS,hh0022,0.406498498419012,scr1989,mustOut,spaceHeat
RS,hh0023,0.45417031522048357,scr1989,mustOut,spaceHeat
RS,hh0024,0.38258892068116834,scr1989,mustOut,spaceHeat
BA,hh0013,0.31865124974009296,scr1989,mustOut,spaceHeat
BA,hh0014,0.5013220470373614,scr1989,mustOut,spaceHeat
BA,hh0015,0.6395319464147322,scr1989,mustOut,spaceHeat
BA,hh0016,0.4164233216821134,scr1989,mustOut,spaceHeat
