region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr1999,avaConv,pvInd_a
al,1,h0482,0.0,scr1999,avaConv,pvInd_a
al,1,h0483,0.0,scr1999,avaConv,pvInd_a
al,1,h0484,0.0,scr1999,avaConv,pvInd_a
al,1,h0485,0.0,scr1999,avaConv,pvInd_a
al,1,h0486,0.0018521787027556025,scr1999,avaConv,pvInd_a
al,1,h0487,0.036410730408074375,scr1999,avaConv,pvInd_a
al,1,h0488,0.12834798996456798,scr1999,avaConv,pvInd_a
al,1,h0489,0.2794812126218709,scr1999,avaConv,pvInd_a
al,1,h0490,0.43615959285525907,scr1999,avaConv,pvInd_a
al,1,h0491,0.5570517033582463,scr1999,avaConv,pvInd_a
al,1,h0492,0.6235134261965148,scr1999,avaConv,pvInd_a
al,1,h0493,0.6356876641684025,scr1999,avaConv,pvInd_a
al,1,h0494,0.5909910856766012,scr1999,avaConv,pvInd_a
al,1,h0495,0.49011093589395244,scr1999,avaConv,pvInd_a
al,1,h0496,0.3317830346937814,scr1999,avaConv,pvInd_a
al,1,h0497,0.163453708440737,scr1999,avaConv,pvInd_a
al,1,h0498,0.05067049813782852,scr1999,avaConv,pvInd_a
al,1,h0499,0.005164252428637115,scr1999,avaConv,pvInd_a
al,1,h0500,0.0,scr1999,avaConv,pvInd_a
al,1,h0501,0.0,scr1999,avaConv,pvInd_a
al,1,h0502,0.0,scr1999,avaConv,pvInd_a
al,1,h0503,0.0,scr1999,avaConv,pvInd_a
al,1,h0504,0.0,scr1999,avaConv,pvInd_a
al,1,h0505,0.0,scr1999,avaConv,pvInd_a
al,1,h0506,0.0,scr1999,avaConv,pvInd_a
al,1,h0507,0.0,scr1999,avaConv,pvInd_a
al,1,h0508,0.0,scr1999,avaConv,pvInd_a
al,1,h0509,0.0,scr1999,avaConv,pvInd_a
al,1,h0510,0.002534393379818904,scr1999,avaConv,pvInd_a
al,1,h0511,0.03785802374542543,scr1999,avaConv,pvInd_a
al,1,h0512,0.134773344168297,scr1999,avaConv,pvInd_a
al,1,h0513,0.293744720702787,scr1999,avaConv,pvInd_a
al,1,h0514,0.4583606378786491,scr1999,avaConv,pvInd_a
al,1,h0515,0.5762083124281919,scr1999,avaConv,pvInd_a
al,1,h0516,0.6331807286505278,scr1999,avaConv,pvInd_a
al,1,h0517,0.5929422723423807,scr1999,avaConv,pvInd_a
al,1,h0518,0.5034363917443357,scr1999,avaConv,pvInd_a
al,1,h0519,0.3710513811453726,scr1999,avaConv,pvInd_a
al,1,h0520,0.23553730798460984,scr1999,avaConv,pvInd_a
al,1,h0521,0.10267357368615784,scr1999,avaConv,pvInd_a
al,1,h0522,0.024747481790310347,scr1999,avaConv,pvInd_a
al,1,h0523,0.0,scr1999,avaConv,pvInd_a
al,1,h0524,0.0,scr1999,avaConv,pvInd_a
al,1,h0525,0.0,scr1999,avaConv,pvInd_a
al,1,h0526,0.0,scr1999,avaConv,pvInd_a
al,1,h0527,0.0,scr1999,avaConv,pvInd_a
al,1,h0528,0.0,scr1999,avaConv,pvInd_a
al,1,h0529,0.0,scr1999,avaConv,pvInd_a
al,1,h0530,0.0,scr1999,avaConv,pvInd_a
al,1,h0531,0.0,scr1999,avaConv,pvInd_a
al,1,h0532,0.0,scr1999,avaConv,pvInd_a
al,1,h0533,0.0,scr1999,avaConv,pvInd_a
al,1,h0534,0.0,scr1999,avaConv,pvInd_a
al,1,h0535,0.019400408294314886,scr1999,avaConv,pvInd_a
al,1,h0536,0.0839512163031164,scr1999,avaConv,pvInd_a
al,1,h0537,0.2048170060824329,scr1999,avaConv,pvInd_a
al,1,h0538,0.34053623597161736,scr1999,avaConv,pvInd_a
al,1,h0539,0.44477867750641226,scr1999,avaConv,pvInd_a
al,1,h0540,0.49723838816341276,scr1999,avaConv,pvInd_a
al,1,h0541,0.5215966394001474,scr1999,avaConv,pvInd_a
al,1,h0542,0.48958381448897664,scr1999,avaConv,pvInd_a
al,1,h0543,0.3951127466909388,scr1999,avaConv,pvInd_a
al,1,h0544,0.23321094255555025,scr1999,avaConv,pvInd_a
al,1,h0545,0.09160960828053154,scr1999,avaConv,pvInd_a
al,1,h0546,0.019020675863074033,scr1999,avaConv,pvInd_a
al,1,h0547,0.0,scr1999,avaConv,pvInd_a
al,1,h0548,0.0,scr1999,avaConv,pvInd_a
al,1,h0549,0.0,scr1999,avaConv,pvInd_a
al,1,h0550,0.0,scr1999,avaConv,pvInd_a
al,1,h0551,0.0,scr1999,avaConv,pvInd_a
al,1,h0552,0.0,scr1999,avaConv,pvInd_a
at,1,h0481,0.0,scr1999,avaConv,pvInd_a
at,1,h0482,0.0,scr1999,avaConv,pvInd_a
at,1,h0483,0.0,scr1999,avaConv,pvInd_a
at,1,h0484,0.0,scr1999,avaConv,pvInd_a
at,1,h0485,0.0,scr1999,avaConv,pvInd_a
at,1,h0486,0.00032045669861181927,scr1999,avaConv,pvInd_a
at,1,h0487,0.004493858584379475,scr1999,avaConv,pvInd_a
at,1,h0488,0.019111539832657932,scr1999,avaConv,pvInd_a
at,1,h0489,0.050803776703347715,scr1999,avaConv,pvInd_a
at,1,h0490,0.10002471602496206,scr1999,avaConv,pvInd_a
at,1,h0491,0.15042496974519268,scr1999,avaConv,pvInd_a
at,1,h0492,0.18862275754420804,scr1999,avaConv,pvInd_a
at,1,h0493,0.2988351049580556,scr1999,avaConv,pvInd_a
at,1,h0494,0.3673855924586839,scr1999,avaConv,pvInd_a
at,1,h0495,0.379040008199604,scr1999,avaConv,pvInd_a
at,1,h0496,0.24760726742670228,scr1999,avaConv,pvInd_a
at,1,h0497,0.1254890863589546,scr1999,avaConv,pvInd_a
at,1,h0498,0.044931456417966927,scr1999,avaConv,pvInd_a
at,1,h0499,0.008626126889809063,scr1999,avaConv,pvInd_a
at,1,h0500,0.0,scr1999,avaConv,pvInd_a
at,1,h0501,0.0,scr1999,avaConv,pvInd_a
at,1,h0502,0.0,scr1999,avaConv,pvInd_a
at,1,h0503,0.0,scr1999,avaConv,pvInd_a
at,1,h0504,0.0,scr1999,avaConv,pvInd_a
at,1,h0505,0.0,scr1999,avaConv,pvInd_a
at,1,h0506,0.0,scr1999,avaConv,pvInd_a
at,1,h0507,0.0,scr1999,avaConv,pvInd_a
at,1,h0508,0.0,scr1999,avaConv,pvInd_a
at,1,h0509,0.0,scr1999,avaConv,pvInd_a
at,1,h0510,0.0,scr1999,avaConv,pvInd_a
at,1,h0511,0.0006595345594018394,scr1999,avaConv,pvInd_a
at,1,h0512,0.0070735406892546825,scr1999,avaConv,pvInd_a
at,1,h0513,0.024638764637954388,scr1999,avaConv,pvInd_a
at,1,h0514,0.058012457070772565,scr1999,avaConv,pvInd_a
at,1,h0515,0.0948889826548818,scr1999,avaConv,pvInd_a
at,1,h0516,0.12108709709491336,scr1999,avaConv,pvInd_a
at,1,h0517,0.2519136332350878,scr1999,avaConv,pvInd_a
at,1,h0518,0.3533105905288731,scr1999,avaConv,pvInd_a
at,1,h0519,0.41394832093172235,scr1999,avaConv,pvInd_a
at,1,h0520,0.2827991200978222,scr1999,avaConv,pvInd_a
at,1,h0521,0.14115352946562826,scr1999,avaConv,pvInd_a
at,1,h0522,0.044576878616373855,scr1999,avaConv,pvInd_a
at,1,h0523,0.004400048950103642,scr1999,avaConv,pvInd_a
at,1,h0524,0.0,scr1999,avaConv,pvInd_a
at,1,h0525,0.0,scr1999,avaConv,pvInd_a
at,1,h0526,0.0,scr1999,avaConv,pvInd_a
at,1,h0527,0.0,scr1999,avaConv,pvInd_a
at,1,h0528,0.0,scr1999,avaConv,pvInd_a
at,1,h0529,0.0,scr1999,avaConv,pvInd_a
at,1,h0530,0.0,scr1999,avaConv,pvInd_a
at,1,h0531,0.0,scr1999,avaConv,pvInd_a
at,1,h0532,0.0,scr1999,avaConv,pvInd_a
at,1,h0533,0.0,scr1999,avaConv,pvInd_a
at,1,h0534,0.0,scr1999,avaConv,pvInd_a
at,1,h0535,0.00821725481683222,scr1999,avaConv,pvInd_a
at,1,h0536,0.05211793020319244,scr1999,avaConv,pvInd_a
at,1,h0537,0.14733259076498695,scr1999,avaConv,pvInd_a
at,1,h0538,0.26408504110798314,scr1999,avaConv,pvInd_a
at,1,h0539,0.3585369383622199,scr1999,avaConv,pvInd_a
at,1,h0540,0.3942706765312573,scr1999,avaConv,pvInd_a
at,1,h0541,0.3434053688402572,scr1999,avaConv,pvInd_a
at,1,h0542,0.24166263973209787,scr1999,avaConv,pvInd_a
at,1,h0543,0.13123626678508235,scr1999,avaConv,pvInd_a
at,1,h0544,0.06334959559576064,scr1999,avaConv,pvInd_a
at,1,h0545,0.02266557925296733,scr1999,avaConv,pvInd_a
at,1,h0546,0.004963279965440101,scr1999,avaConv,pvInd_a
at,1,h0547,0.0,scr1999,avaConv,pvInd_a
at,1,h0548,0.0,scr1999,avaConv,pvInd_a
at,1,h0549,0.0,scr1999,avaConv,pvInd_a
at,1,h0550,0.0,scr1999,avaConv,pvInd_a
at,1,h0551,0.0,scr1999,avaConv,pvInd_a
at,1,h0552,0.0,scr1999,avaConv,pvInd_a
ba,1,h0481,0.0,scr1999,avaConv,pvInd_a
ba,1,h0482,0.0,scr1999,avaConv,pvInd_a
ba,1,h0483,0.0,scr1999,avaConv,pvInd_a
ba,1,h0484,0.0,scr1999,avaConv,pvInd_a
ba,1,h0485,0.0,scr1999,avaConv,pvInd_a
ba,1,h0486,0.006262959728164477,scr1999,avaConv,pvInd_a
ba,1,h0487,0.04604241452486378,scr1999,avaConv,pvInd_a
ba,1,h0488,0.12624211824906093,scr1999,avaConv,pvInd_a
ba,1,h0489,0.23614620744747616,scr1999,avaConv,pvInd_a
ba,1,h0490,0.3280830068954692,scr1999,avaConv,pvInd_a
ba,1,h0491,0.37705753960030225,scr1999,avaConv,pvInd_a
ba,1,h0492,0.37282941228125205,scr1999,avaConv,pvInd_a
ba,1,h0493,0.46142457370682943,scr1999,avaConv,pvInd_a
ba,1,h0494,0.516677518464842,scr1999,avaConv,pvInd_a
ba,1,h0495,0.5417246615538797,scr1999,avaConv,pvInd_a
ba,1,h0496,0.3964963683285829,scr1999,avaConv,pvInd_a
ba,1,h0497,0.22956971244441376,scr1999,avaConv,pvInd_a
ba,1,h0498,0.09235513023273853,scr1999,avaConv,pvInd_a
ba,1,h0499,0.017398070041642698,scr1999,avaConv,pvInd_a
ba,1,h0500,0.0,scr1999,avaConv,pvInd_a
ba,1,h0501,0.0,scr1999,avaConv,pvInd_a
ba,1,h0502,0.0,scr1999,avaConv,pvInd_a
ba,1,h0503,0.0,scr1999,avaConv,pvInd_a
ba,1,h0504,0.0,scr1999,avaConv,pvInd_a
ba,1,h0505,0.0,scr1999,avaConv,pvInd_a
ba,1,h0506,0.0,scr1999,avaConv,pvInd_a
ba,1,h0507,0.0,scr1999,avaConv,pvInd_a
ba,1,h0508,0.0,scr1999,avaConv,pvInd_a
ba,1,h0509,0.0,scr1999,avaConv,pvInd_a
ba,1,h0510,0.0014996556742135957,scr1999,avaConv,pvInd_a
ba,1,h0511,0.05876414440787137,scr1999,avaConv,pvInd_a
ba,1,h0512,0.19034067307219069,scr1999,avaConv,pvInd_a
ba,1,h0513,0.3771136220716777,scr1999,avaConv,pvInd_a
ba,1,h0514,0.5474728130576365,scr1999,avaConv,pvInd_a
ba,1,h0515,0.6591810389975813,scr1999,avaConv,pvInd_a
ba,1,h0516,0.7114687501623493,scr1999,avaConv,pvInd_a
ba,1,h0517,0.6435502992987308,scr1999,avaConv,pvInd_a
ba,1,h0518,0.54223996905312,scr1999,avaConv,pvInd_a
ba,1,h0519,0.40089279801613065,scr1999,avaConv,pvInd_a
ba,1,h0520,0.2862566923596275,scr1999,avaConv,pvInd_a
ba,1,h0521,0.1484601705603989,scr1999,avaConv,pvInd_a
ba,1,h0522,0.04823333926303087,scr1999,avaConv,pvInd_a
ba,1,h0523,0.0035148652635634426,scr1999,avaConv,pvInd_a
ba,1,h0524,0.0,scr1999,avaConv,pvInd_a
ba,1,h0525,0.0,scr1999,avaConv,pvInd_a
ba,1,h0526,0.0,scr1999,avaConv,pvInd_a
ba,1,h0527,0.0,scr1999,avaConv,pvInd_a
ba,1,h0528,0.0,scr1999,avaConv,pvInd_a
ba,1,h0529,0.0,scr1999,avaConv,pvInd_a
ba,1,h0530,0.0,scr1999,avaConv,pvInd_a
ba,1,h0531,0.0,scr1999,avaConv,pvInd_a
ba,1,h0532,0.0,scr1999,avaConv,pvInd_a
ba,1,h0533,0.0,scr1999,avaConv,pvInd_a
ba,1,h0534,0.0,scr1999,avaConv,pvInd_a
ba,1,h0535,0.04383245584335707,scr1999,avaConv,pvInd_a
ba,1,h0536,0.15450556320871325,scr1999,avaConv,pvInd_a
ba,1,h0537,0.3144455081493199,scr1999,avaConv,pvInd_a
ba,1,h0538,0.4620131700671646,scr1999,avaConv,pvInd_a
ba,1,h0539,0.554590830029899,scr1999,avaConv,pvInd_a
ba,1,h0540,0.5822932455178532,scr1999,avaConv,pvInd_a
ba,1,h0541,0.5571970476372715,scr1999,avaConv,pvInd_a
ba,1,h0542,0.48072076976470257,scr1999,avaConv,pvInd_a
ba,1,h0543,0.36575295436523114,scr1999,avaConv,pvInd_a
ba,1,h0544,0.22744299637285142,scr1999,avaConv,pvInd_a
ba,1,h0545,0.10125751375906983,scr1999,avaConv,pvInd_a
ba,1,h0546,0.027858580503770474,scr1999,avaConv,pvInd_a
ba,1,h0547,0.0,scr1999,avaConv,pvInd_a
ba,1,h0548,0.0,scr1999,avaConv,pvInd_a
ba,1,h0549,0.0,scr1999,avaConv,pvInd_a
ba,1,h0550,0.0,scr1999,avaConv,pvInd_a
ba,1,h0551,0.0,scr1999,avaConv,pvInd_a
ba,1,h0552,0.0,scr1999,avaConv,pvInd_a
be,1,h0481,0.0,scr1999,avaConv,pvInd_a
be,1,h0482,0.0,scr1999,avaConv,pvInd_a
be,1,h0483,0.0,scr1999,avaConv,pvInd_a
be,1,h0484,0.0,scr1999,avaConv,pvInd_a
be,1,h0485,0.0,scr1999,avaConv,pvInd_a
be,1,h0486,0.0,scr1999,avaConv,pvInd_a
be,1,h0487,0.002521682842992883,scr1999,avaConv,pvInd_a
be,1,h0488,0.019125393450005662,scr1999,avaConv,pvInd_a
be,1,h0489,0.057308738644035656,scr1999,avaConv,pvInd_a
be,1,h0490,0.1192320568306013,scr1999,avaConv,pvInd_a
be,1,h0491,0.1678703708532068,scr1999,avaConv,pvInd_a
be,1,h0492,0.1791966440632972,scr1999,avaConv,pvInd_a
be,1,h0493,0.33166833174447813,scr1999,avaConv,pvInd_a
be,1,h0494,0.45608659888388936,scr1999,avaConv,pvInd_a
be,1,h0495,0.5587570647224841,scr1999,avaConv,pvInd_a
be,1,h0496,0.4357785749768222,scr1999,avaConv,pvInd_a
be,1,h0497,0.29271427351859347,scr1999,avaConv,pvInd_a
be,1,h0498,0.1503177965065377,scr1999,avaConv,pvInd_a
be,1,h0499,0.050812119684372,scr1999,avaConv,pvInd_a
be,1,h0500,0.006306940030906861,scr1999,avaConv,pvInd_a
be,1,h0501,0.0,scr1999,avaConv,pvInd_a
be,1,h0502,0.0,scr1999,avaConv,pvInd_a
be,1,h0503,0.0,scr1999,avaConv,pvInd_a
be,1,h0504,0.0,scr1999,avaConv,pvInd_a
be,1,h0505,0.0,scr1999,avaConv,pvInd_a
be,1,h0506,0.0,scr1999,avaConv,pvInd_a
be,1,h0507,0.0,scr1999,avaConv,pvInd_a
be,1,h0508,0.0,scr1999,avaConv,pvInd_a
be,1,h0509,0.0,scr1999,avaConv,pvInd_a
be,1,h0510,0.0,scr1999,avaConv,pvInd_a
be,1,h0511,0.0,scr1999,avaConv,pvInd_a
be,1,h0512,0.025524831452595848,scr1999,avaConv,pvInd_a
be,1,h0513,0.09871910963826591,scr1999,avaConv,pvInd_a
be,1,h0514,0.21379014791655365,scr1999,avaConv,pvInd_a
be,1,h0515,0.33309076992638326,scr1999,avaConv,pvInd_a
be,1,h0516,0.4087251250361866,scr1999,avaConv,pvInd_a
be,1,h0517,0.4037993963082026,scr1999,avaConv,pvInd_a
be,1,h0518,0.3386812839431267,scr1999,avaConv,pvInd_a
be,1,h0519,0.24638568602019384,scr1999,avaConv,pvInd_a
be,1,h0520,0.16530494338634338,scr1999,avaConv,pvInd_a
be,1,h0521,0.09006041372122159,scr1999,avaConv,pvInd_a
be,1,h0522,0.03268664848598459,scr1999,avaConv,pvInd_a
be,1,h0523,0.006348270392900249,scr1999,avaConv,pvInd_a
be,1,h0524,0.0,scr1999,avaConv,pvInd_a
be,1,h0525,0.0,scr1999,avaConv,pvInd_a
be,1,h0526,0.0,scr1999,avaConv,pvInd_a
be,1,h0527,0.0,scr1999,avaConv,pvInd_a
be,1,h0528,0.0,scr1999,avaConv,pvInd_a
be,1,h0529,0.0,scr1999,avaConv,pvInd_a
be,1,h0530,0.0,scr1999,avaConv,pvInd_a
be,1,h0531,0.0,scr1999,avaConv,pvInd_a
be,1,h0532,0.0,scr1999,avaConv,pvInd_a
be,1,h0533,0.0,scr1999,avaConv,pvInd_a
be,1,h0534,0.0,scr1999,avaConv,pvInd_a
be,1,h0535,0.0,scr1999,avaConv,pvInd_a
be,1,h0536,0.035413823221248746,scr1999,avaConv,pvInd_a
be,1,h0537,0.14328229051681338,scr1999,avaConv,pvInd_a
be,1,h0538,0.3219563564432407,scr1999,avaConv,pvInd_a
be,1,h0539,0.5072471507262151,scr1999,avaConv,pvInd_a
be,1,h0540,0.6439120712313815,scr1999,avaConv,pvInd_a
be,1,h0541,0.5455741422177226,scr1999,avaConv,pvInd_a
be,1,h0542,0.4289778664951269,scr1999,avaConv,pvInd_a
be,1,h0543,0.27665028466796593,scr1999,avaConv,pvInd_a
be,1,h0544,0.23703730219636424,scr1999,avaConv,pvInd_a
be,1,h0545,0.14164478347952586,scr1999,avaConv,pvInd_a
be,1,h0546,0.05168678380321982,scr1999,avaConv,pvInd_a
be,1,h0547,0.01066596203598289,scr1999,avaConv,pvInd_a
be,1,h0548,0.0,scr1999,avaConv,pvInd_a
be,1,h0549,0.0,scr1999,avaConv,pvInd_a
be,1,h0550,0.0,scr1999,avaConv,pvInd_a
be,1,h0551,0.0,scr1999,avaConv,pvInd_a
be,1,h0552,0.0,scr1999,avaConv,pvInd_a
bg,1,h0481,0.0,scr1999,avaConv,pvInd_a
bg,1,h0482,0.0,scr1999,avaConv,pvInd_a
bg,1,h0483,0.0,scr1999,avaConv,pvInd_a
bg,1,h0484,0.0,scr1999,avaConv,pvInd_a
bg,1,h0485,0.0,scr1999,avaConv,pvInd_a
bg,1,h0486,0.015557401877111307,scr1999,avaConv,pvInd_a
bg,1,h0487,0.07587901007125686,scr1999,avaConv,pvInd_a
