region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1995,avaConv,pvInd_a
al,1,h0242,0.0,scr1995,avaConv,pvInd_a
al,1,h0243,0.0,scr1995,avaConv,pvInd_a
al,1,h0244,0.0,scr1995,avaConv,pvInd_a
al,1,h0245,0.0010681244781378216,scr1995,avaConv,pvInd_a
al,1,h0246,0.03345543913376232,scr1995,avaConv,pvInd_a
al,1,h0247,0.10131912673067414,scr1995,avaConv,pvInd_a
al,1,h0248,0.19305080588905996,scr1995,avaConv,pvInd_a
al,1,h0249,0.2763726385149912,scr1995,avaConv,pvInd_a
al,1,h0250,0.35120770533729795,scr1995,avaConv,pvInd_a
al,1,h0251,0.42531249333338367,scr1995,avaConv,pvInd_a
al,1,h0252,0.4945261378340228,scr1995,avaConv,pvInd_a
al,1,h0253,0.5681729789168576,scr1995,avaConv,pvInd_a
al,1,h0254,0.5988152724282063,scr1995,avaConv,pvInd_a
al,1,h0255,0.5750793092675527,scr1995,avaConv,pvInd_a
al,1,h0256,0.46674211357770073,scr1995,avaConv,pvInd_a
al,1,h0257,0.3171576219913256,scr1995,avaConv,pvInd_a
al,1,h0258,0.16138121589469176,scr1995,avaConv,pvInd_a
al,1,h0259,0.0533199660401939,scr1995,avaConv,pvInd_a
al,1,h0260,0.006119229705046267,scr1995,avaConv,pvInd_a
al,1,h0261,0.0,scr1995,avaConv,pvInd_a
al,1,h0262,0.0,scr1995,avaConv,pvInd_a
al,1,h0263,0.0,scr1995,avaConv,pvInd_a
al,1,h0264,0.0,scr1995,avaConv,pvInd_a
al,1,h0265,0.0,scr1995,avaConv,pvInd_a
al,1,h0266,0.0,scr1995,avaConv,pvInd_a
al,1,h0267,0.0,scr1995,avaConv,pvInd_a
al,1,h0268,0.0,scr1995,avaConv,pvInd_a
al,1,h0269,0.004031479904561568,scr1995,avaConv,pvInd_a
al,1,h0270,0.042174681204763226,scr1995,avaConv,pvInd_a
al,1,h0271,0.1391133040154204,scr1995,avaConv,pvInd_a
al,1,h0272,0.2871065732810151,scr1995,avaConv,pvInd_a
al,1,h0273,0.4397304104433685,scr1995,avaConv,pvInd_a
al,1,h0274,0.5621578828806417,scr1995,avaConv,pvInd_a
al,1,h0275,0.6382936656665897,scr1995,avaConv,pvInd_a
al,1,h0276,0.6753928656631171,scr1995,avaConv,pvInd_a
al,1,h0277,0.632219738437027,scr1995,avaConv,pvInd_a
al,1,h0278,0.5592852532480737,scr1995,avaConv,pvInd_a
al,1,h0279,0.456432189895101,scr1995,avaConv,pvInd_a
al,1,h0280,0.36575943801790284,scr1995,avaConv,pvInd_a
al,1,h0281,0.2540015698261151,scr1995,avaConv,pvInd_a
al,1,h0282,0.13962486676343389,scr1995,avaConv,pvInd_a
al,1,h0283,0.05374251620963459,scr1995,avaConv,pvInd_a
al,1,h0284,0.010715262220898634,scr1995,avaConv,pvInd_a
